x : y : Z 
2.827, 1.074, 8.325
2.827, 1.074, 8.325
2.664, 1.035, 8.085
2.664, 1.035, 8.085
2.693, 1.064, 8.047
2.779, 1.045, 7.894
2.779, 1.045, 7.894
2.856, 1.026, 7.903
2.884, 1.054, 7.798
2.884, 1.054, 7.798
2.808, 1.045, 7.788
2.722, 0.968, 7.779
2.568, 1.026, 7.798
2.568, 1.026, 7.798
2.434, 1.131, 7.53
2.233, 1.198, 7.712
2.233, 1.198, 7.712
2.176, 1.246, 8.037
2.147, 1.217, 8.583
2.176, 1.179, 9.129
2.176, 1.179, 9.129
2.808, 1.227, 9.033
2.75, 1.265, 8.928
2.492, 1.37, 8.89
2.492, 1.37, 8.89
2.482, 1.313, 8.832
2.607, 1.208, 8.823
2.607, 1.208, 8.823
2.769, 1.102, 8.717
2.808, 1.15, 8.612
2.808, 1.15, 8.612
2.741, 1.179, 8.526
2.903, 1.227, 8.717
2.846, 1.246, 8.43
2.846, 1.246, 8.43
2.808, 1.255, 8.104
2.808, 1.255, 8.104
2.789, 1.121, 7.865
2.683, 0.968, 7.693
2.683, 0.968, 7.693
2.626, 0.968, 7.597
2.626, 0.968, 7.597
2.482, 0.901, 7.52
2.444, 0.911, 7.367
2.444, 0.911, 7.367
2.501, 0.872, 7.367
2.501, 0.872, 7.367
2.473, 0.987, 7.386
2.473, 0.987, 7.386
2.482, 1.093, 7.329
2.463, 1.198, 7.175
2.463, 1.198, 7.175
2.511, 1.16, 7.204
2.568, 1.093, 7.348
2.568, 1.026, 7.559
2.568, 1.026, 7.559
2.281, 0.978, 7.702
2.281, 0.978, 7.702
2.243, 0.959, 7.769
2.396, 0.777, 7.942
2.396, 0.777, 7.942
2.492, 0.786, 8.248
2.492, 0.786, 8.248
2.463, 0.547, 8.449
2.463, 0.547, 8.449
2.549, 0.422, 8.602
2.913, 0.384, 8.746
2.913, 0.384, 8.746
3.172, 0.422, 8.842
2.702, 0.299, 9.426
2.702, 0.299, 9.426
2.405, 0.213, 9.608
2.405, 0.213, 9.608
2.463, 0.031, 9.905
2.511, -0.123, 10.068
2.511, -0.123, 10.068
2.501, -0.372, 10.049
2.501, -0.372, 10.049
2.415, -0.333, 9.934
2.338, -0.4, 9.704
2.338, -0.4, 9.704
2.348, -0.515, 9.637
2.281, -0.554, 9.627
2.281, -0.554, 9.627
2.185, -0.554, 9.589
2.185, -0.554, 9.589
2.204, -0.64, 9.656
2.099, -0.563, 9.943
2.061, -0.487, 10.02
2.032, -0.42, 9.934
2.032, -0.42, 9.934
2.061, -0.467, 9.512
2.07, -0.534, 9.311
2.128, -0.477, 9.11
2.128, -0.477, 9.11
2.252, -0.573, 9.311
2.348, -0.669, 9.215
2.377, -0.697, 9.282
2.377, -0.697, 9.282
2.338, -0.64, 9.426
2.243, -0.649, 9.445
2.243, -0.649, 9.445
2.176, -0.582, 9.656
2.156, -0.601, 9.991
2.156, -0.601, 9.991
2.099, -0.544, 9.819
2.109, -0.477, 9.656
2.109, -0.477, 9.656
2.128, -0.458, 9.742
2.128, -0.458, 9.742
2.195, -0.467, 9.646
2.195, -0.467, 9.646
2.271, -0.525, 9.484
2.31, -0.506, 9.656
2.31, -0.506, 9.656
2.358, -0.487, 9.589
2.386, -0.563, 9.512
2.386, -0.563, 9.512
2.348, -0.534, 9.321
2.386, -0.544, 9.196
2.396, -0.525, 9.187
2.396, -0.525, 9.187
2.453, -0.467, 9.1
2.549, -0.573, 9.081
2.549, -0.573, 9.081
2.473, -0.496, 9.014
2.501, -0.525, 8.928
2.463, -0.467, 8.851
2.463, -0.467, 8.851
2.377, -0.467, 8.708
2.453, -0.448, 8.564
2.453, -0.266, 8.612
2.453, -0.266, 8.612
2.482, -0.18, 8.641
2.559, -0.171, 8.775
2.559, -0.171, 8.775
2.501, -0.266, 9.11
2.473, -0.324, 9.369
2.473, -0.324, 9.369
2.291, -0.276, 9.503
2.224, -0.218, 9.417
2.147, -0.142, 9.359
2.147, -0.142, 9.359
2.08, -0.161, 9.436
2.08, -0.161, 9.436
2.003, -0.238, 9.464
2.003, -0.238, 9.464
1.984, -0.295, 9.445
1.697, -0.477, 9.503
1.697, -0.477, 9.503
1.189, -0.621, 9.503
1.189, -0.621, 9.503
0.988, -0.697, 9.33
0.959, -0.707, 9.072
1.084, -0.783, 9.005
1.084, -0.783, 9.005
1.16, -0.659, 9.196
1.524, -0.391, 9.072
1.524, -0.391, 9.072
2.204, 0.078, 8.526
2.204, 0.078, 8.526
2.635, 0.193, 8.966
2.434, 0.251, 8.622
2.434, 0.251, 8.622
2.319, 0.232, 8.593
2.051, 0.193, 8.593
2.051, 0.193, 8.593
1.496, 0.021, 8.574
1.496, 0.021, 8.574
1.036, -0.161, 8.698
0.835, -0.171, 8.928
0.835, -0.171, 8.928
0.691, -0.18, 8.727
0.797, -0.19, 8.88
0.797, -0.19, 8.88
1.16, -0.123, 8.947
1.16, -0.123, 8.947
1.304, -0.103, 9.072
1.477, 0.05, 9.11
1.477, 0.05, 9.11
1.467, 0.031, 9.081
1.467, 0.031, 9.081
1.467, 0.04, 8.976
1.371, -0.046, 8.871
1.218, -0.036, 8.65
1.218, -0.036, 8.65
1.055, -0.008, 8.612
1.055, -0.008, 8.612
0.931, -0.046, 8.775
0.749, -0.123, 8.861
0.749, -0.123, 8.861
0.691, -0.247, 9.168
0.691, -0.247, 9.168
0.595, -0.056, 9.091
0.452, 0.26, 8.871
0.452, 0.26, 8.871
0.959, 0.336, 9.254
0.959, 0.336, 9.254
1.199, 0.308, 9.417
1.295, 0.251, 9.637
1.295, 0.251, 9.637
1.381, 0.241, 9.627
1.515, 0.241, 9.694
1.515, 0.241, 9.694
1.678, 0.374, 9.464
1.678, 0.374, 9.464
1.86, 0.537, 9.081
2.013, 0.681, 8.794
2.013, 0.681, 8.794
2.176, 0.719, 8.861
2.386, 0.71, 8.947
2.386, 0.71, 8.947
2.568, 0.729, 8.832
2.568, 0.729, 8.832
2.549, 0.796, 8.804
2.52, 0.757, 8.976
2.52, 0.757, 8.976
2.53, 0.748, 8.976
2.53, 0.748, 8.976
2.54, 0.585, 9.014
2.54, 0.585, 9.014
2.358, 0.441, 9.043
2.358, 0.441, 9.043
1.381, -0.075, 10.01
1.381, -0.075, 10.01
0.835, -0.506, 10.508
0.835, -0.506, 10.508
0.691, -0.649, 10.652
0.299, -0.764, 10.853
-0.218, -0.515, 11.112
-0.218, -0.515, 11.112
-0.428, -0.295, 11.112
-0.467, -0.199, 10.968
-0.467, -0.199, 10.968
-0.438, -0.123, 10.786
-0.438, -0.123, 10.786
-0.285, -0.362, 10.441
-0.285, -0.362, 10.441
-0.237, -0.381, 10.259
-0.018, -0.678, 9.819
0.231, -1.004, 8.966
0.231, -1.004, 8.966
0.576, -1.042, 8.756
0.72, -1.013, 8.842
1.113, -0.86, 9.024
1.113, -0.86, 9.024
1.256, -0.764, 9.254
1.256, -0.764, 9.254
1.295, -0.563, 9.503
1.295, -0.563, 9.503
1.275, -0.391, 9.733
1.151, -0.458, 9.809
0.902, -0.726, 9.579
0.72, -1.147, 8.938
0.72, -1.147, 8.938
0.768, -1.665, 8.21
0.739, -1.923, 7.846
0.653, -2.096, 7.769
0.605, -2.048, 7.99
0.605, -2.048, 7.99
0.184, -1.961, 8.392
0.184, -1.961, 8.392
-0.237, -1.416, 8.737
-0.955, -0.85, 9.235
-1.3, -0.496, 9.905
-1.3, -0.496, 9.905
-1.491, -0.4, 10.403
-1.491, -0.4, 10.403
-1.558, -0.276, 10.719
-1.558, -0.276, 10.719
-1.827, -0.18, 10.863
-1.913, -0.199, 10.709
-1.731, -0.352, 10.403
-1.731, -0.352, 10.403
-0.773, -0.649, 10.24
-0.773, -0.649, 10.24
-0.333, -0.927, 10.317
0.164, -1.358, 10.077
0.164, -1.358, 10.077
0.72, -1.416, 10.039
1.17, -1.32, 9.972
1.17, -1.32, 9.972
1.831, -1.205, 9.512
1.831, -1.205, 9.512
1.936, -1.08, 9.081
2.137, -1.186, 9.359
2.137, -1.186, 9.359
2.099, -1.454, 9.244
1.965, -1.626, 8.478
1.965, -1.626, 8.478
1.735, -1.483, 8.104
1.735, -1.483, 8.104
1.093, -1.732, 7.75
0.998, -1.779, 7.846
0.94, -1.789, 8.258
0.94, -1.789, 8.258
0.883, -1.588, 8.488
0.902, -1.444, 8.679
1.046, -1.272, 9.062
1.046, -1.272, 9.062
1.352, -1.214, 9.062
1.352, -1.214, 9.062
1.649, -1.262, 9.091
1.649, -1.262, 9.091
1.85, -1.234, 8.794
1.869, -1.032, 8.775
1.869, -1.032, 8.775
1.869, -1.032, 8.775
1.965, -0.831, 9.024
1.965, -0.831, 9.024
2.089, -0.764, 9.177
2.089, -0.764, 9.177
2.233, -0.793, 9.168
2.233, -0.793, 9.168
2.166, -0.774, 9.215
2.032, -0.611, 9.551
2.032, -0.611, 9.551
1.812, -0.831, 10.278
1.812, -0.831, 10.278
1.984, -0.391, 10.068
2.042, -0.285, 9.627
2.214, -0.324, 9.675
2.291, -0.238, 10.02
2.291, -0.238, 10.02
2.348, -0.228, 10.068
2.319, -0.142, 9.991
2.262, -0.056, 10.049
2.262, -0.056, 10.049
2.262, -0.151, 10.039
2.147, -0.084, 10.02
1.946, -0.017, 10.192
1.773, -0.084, 10.24
1.773, -0.084, 10.24
1.448, -0.228, 10.25
1.093, -0.276, 10.029
1.093, -0.276, 10.029
0.49, -0.391, 10.403
0.49, -0.391, 10.403
0.002, -0.477, 10.384
-0.142, -0.745, 10.662
-0.438, -0.927, 10.355
-0.438, -0.927, 10.355
-0.687, -1.119, 9.666
-0.687, -1.119, 9.666
-0.946, -1.167, 9.043
-1.137, -1.138, 8.976
-1.137, -1.138, 8.976
-1.204, -1.147, 9.598
-1.262, -1.099, 10.231
-1.29, -0.85, 10.489
-1.29, -0.85, 10.489
-0.639, -0.736, 10.547
-0.639, -0.736, 10.547
-0.38, -0.841, 10.317
0.203, -1.301, 9.8
0.998, -1.368, 9.618
2.386, -1.588, 9.713
2.386, -1.588, 9.713
2.693, -1.425, 9.666
2.693, -1.425, 9.666
3.306, -1.387, 10.192
3.306, -1.387, 10.192
3.708, -1.138, 10.02
3.708, -1.138, 10.02
3.765, -1.205, 10.393
3.765, -1.205, 10.393
3.583, -1.205, 10.298
3.306, -1.368, 8.363
3.306, -1.368, 8.363
3.095, -1.617, 8.44
2.836, -1.981, 8.315
2.836, -1.981, 8.315
2.779, -2.191, 8.88
2.779, -2.191, 8.88
2.434, -2.392, 9.235
2.434, -2.392, 9.235
2.482, -2.354, 9.579
2.482, -2.354, 9.579
2.501, -2.028, 8.152
2.501, -2.028, 8.152
2.434, -1.952, 7.741
2.434, -1.952, 7.741
2.645, -2.019, 7.846
2.54, -1.981, 7.741
2.54, -1.981, 7.741
2.3, -1.933, 7.472
2.3, -1.779, 7.482
2.3, -1.779, 7.482
2.415, -1.645, 7.53
3.028, -1.425, 7.76
3.028, -1.425, 7.76
3.095, -1.195, 7.635
3.009, -1.176, 7.75
3.009, -1.176, 7.75
2.913, -1.08, 7.76
2.913, -1.08, 7.76
2.654, -1.119, 7.913
2.549, -1.119, 8.114
2.549, -1.119, 8.114
2.3, -0.985, 8.478
2.3, -0.985, 8.478
2.118, -0.783, 8.583
1.975, -0.669, 8.88
1.975, -0.64, 9.1
1.975, -0.64, 9.1
2.042, -0.458, 9.292
2.042, -0.458, 9.292
2.156, -0.496, 8.717
2.156, -0.496, 8.717
2.386, -0.42, 8.89
2.511, -0.621, 9.148
2.511, -0.621, 9.148
2.76, -0.563, 9.33
2.894, -0.611, 9.139
2.894, -0.611, 9.139
3.478, -0.515, 9.12
3.478, -0.515, 9.12
3.43, -0.582, 9.359
3.43, -0.582, 9.359
3.229, -0.554, 9.493
3.229, -0.554, 9.493
2.75, -0.659, 9.838
2.75, -0.659, 9.838
2.607, -0.669, 10.029
2.645, -0.64, 10.077
2.951, -0.554, 10.575
2.951, -0.554, 10.575
3.028, -0.621, 10.451
2.99, -0.458, 10.125
2.894, -0.439, 10.211
2.894, -0.439, 10.211
2.779, -0.467, 10.106
2.894, -0.487, 10.221
2.894, -0.487, 10.221
2.894, -0.554, 10.173
2.894, -0.554, 10.173
3.162, -0.554, 9.752
3.162, -0.554, 9.752
3.057, -0.601, 9.484
3.047, -0.716, 9.014
3.047, -0.716, 9.014
3.009, -0.774, 8.823
2.836, -0.822, 8.564
2.836, -0.822, 8.564
2.683, -0.918, 8.392
2.693, -1.042, 8.095
2.693, -1.042, 8.095
2.559, -1.128, 7.836
2.559, -1.128, 7.836
2.444, -1.234, 7.606
2.444, -1.234, 7.606
2.396, -1.157, 7.53
2.444, -1.061, 7.53
2.501, -1.032, 7.434
2.501, -1.032, 7.434
2.444, -1.061, 7.367
2.377, -0.86, 7.367
2.377, -0.86, 7.367
2.377, -0.774, 7.53
2.511, -0.697, 7.635
2.722, -0.697, 7.75
2.722, -0.697, 7.75
2.846, -0.601, 7.721
2.846, -0.601, 7.721
2.856, -0.4, 7.913
2.856, -0.4, 7.913
2.75, -0.429, 8.066
2.616, -0.199, 8.296
2.501, 0.05, 8.411
2.453, 0.088, 8.421
2.453, 0.126, 8.526
2.453, 0.126, 8.526
2.348, 0.222, 8.306
2.224, 0.117, 8.267
2.07, 0.107, 8.21
1.965, 0.098, 8.353
1.965, 0.098, 8.353
1.907, 0.011, 8.325
2.032, -0.056, 8.2
2.166, -0.218, 8.21
2.166, -0.218, 8.21
2.463, -0.305, 8.104
2.798, -0.362, 8.028
2.798, -0.362, 8.028
3.813, -0.218, 7.961
3.813, -0.218, 7.961
4.244, -0.209, 8.037
5.145, -0.534, 8.057
5.145, -0.534, 8.057
5.7, -0.716, 8.191
5.7, -0.716, 8.191
5.719, -0.736, 8.277
5.825, -0.841, 8.756
5.825, -0.841, 8.756
5.786, -0.831, 8.976
5.614, -0.908, 8.995
5.614, -0.908, 8.995
5.135, -1.08, 8.756
4.359, -1.291, 8.449
4.359, -1.291, 8.449
4.158, -1.521, 8.229
4.043, -1.847, 8.258
4.043, -1.847, 8.258
3.938, -1.99, 8.526
3.938, -1.99, 8.526
4.216, -2.028, 8.784
4.656, -2.134, 8.938
5.192, -2.249, 8.928
5.192, -2.249, 8.928
5.576, -2.297, 9.11
5.968, -2.153, 9.254
5.968, -2.153, 9.254
6.208, -2.038, 9.455
6.255, -1.751, 9.168
6.457, -1.32, 9.225
6.457, -1.32, 9.225
6.619, -0.822, 9.474
6.016, -0.688, 9.637
6.016, -0.688, 9.637
4.474, -0.257, 9.637
2.808, -0.659, 8.44
1.946, -0.793, 7.721
1.946, -0.793, 7.721
1.151, -1.339, 7.051
1.151, -1.339, 7.051
0.672, -1.77, 6.821
0.308, -2.057, 7.587
0.509, -2.277, 8.899
0.509, -2.277, 8.899
0.825, -2.21, 8.794
0.825, -2.21, 8.794
1.103, -2.086, 8.813
1.438, -1.894, 8.535
1.726, -1.502, 8.229
1.726, -1.502, 8.229
1.927, -1.109, 8.507
2.022, -0.956, 9.12
1.63, -0.937, 10.221
1.63, -0.937, 10.221
1.093, -1.032, 9.369
0.873, -1.243, 8.488
0.959, -1.617, 7.961
0.835, -1.76, 7.951
0.835, -1.76, 7.951
0.471, -1.875, 8.21
0.471, -1.875, 8.21
0.375, -1.837, 8.334
0.251, -1.837, 8.919
0.251, -1.837, 8.919
0.241, -1.827, 9.168
0.49, -1.885, 9.713
0.49, -1.885, 9.713
0.854, -1.674, 9.292
0.854, -1.674, 9.292
1.18, -1.521, 8.957
1.467, -1.435, 8.737
1.467, -1.435, 8.737
1.706, -1.368, 9.148
1.706, -1.368, 9.148
1.63, -1.32, 9.177
1.63, -1.339, 9.206
1.63, -1.339, 9.206
1.62, -1.377, 8.966
1.716, -1.377, 8.947
1.63, -1.435, 9.091
1.63, -1.435, 9.091
1.467, -1.578, 9.148
1.381, -1.463, 9.072
1.381, -1.463, 9.072
1.457, -1.368, 9.235
1.496, -1.291, 9.57
1.409, -1.08, 10.087
1.409, -1.08, 10.087
1.409, -1.08, 10.087
1.323, -0.994, 9.953
1.323, -0.994, 9.953
1.17, -0.985, 9.867
1.17, -0.985, 9.867
1.247, -1.061, 9.685
1.247, -1.061, 9.685
1.227, -1.071, 9.579
1.227, -1.071, 9.579
1.275, -1.032, 9.541
1.074, -1.205, 9.723
1.074, -1.205, 9.723
0.873, -1.234, 9.531
0.873, -1.234, 9.531
0.595, -1.329, 9.455
0.605, -1.329, 9.139
0.605, -1.329, 9.139
0.586, -1.32, 8.804
0.203, -1.588, 9.005
0.203, -1.588, 9.005
0.251, -1.76, 8.794
0.327, -1.961, 8.373
0.327, -1.961, 8.373
0.423, -1.942, 8.191
0.682, -1.952, 8.191
0.911, -1.933, 8.468
0.911, -1.933, 8.468
0.969, -1.981, 8.612
0.969, -1.981, 8.612
0.931, -1.885, 8.842
0.931, -1.885, 8.842
0.998, -1.799, 8.909
0.998, -1.799, 8.909
1.199, -1.712, 8.622
1.247, -1.55, 8.775
1.247, -1.55, 8.708
1.247, -1.55, 8.708
1.266, -1.521, 8.976
1.266, -1.521, 8.976
1.113, -1.578, 8.871
1.113, -1.578, 8.871
0.921, -1.54, 8.43
1.093, -1.53, 9.139
1.218, -1.387, 9.589
1.218, -1.387, 9.589
1.199, -1.138, 9.321
1.295, -1.119, 9.244
1.371, -1.023, 9.282
1.371, -1.023, 9.282
1.18, -1.09, 9.56
1.18, -1.09, 9.56
0.988, -1.042, 9.359
0.844, -0.946, 9.369
0.844, -0.946, 9.369
0.902, -0.783, 9.244
0.902, -0.783, 9.244
0.844, -0.774, 9.282
0.844, -0.774, 9.282
0.883, -0.659, 9.225
0.883, -0.659, 9.225
0.835, -0.621, 8.976
0.701, -0.515, 9.1
0.519, -0.573, 9.196
0.222, -0.659, 9.646
0.212, -0.458, 9.263
0.212, -0.458, 9.263
0.289, -0.362, 9.014
0.289, -0.362, 9.014
0.126, -0.305, 9.053
-0.037, -0.075, 9.177
-0.018, -0.046, 9.397
-0.218, 0.241, 9.579
-0.218, 0.241, 9.579
-0.275, 0.346, 9.522
-0.333, 0.508, 9.407
-0.333, 0.508, 9.407
-0.152, 0.595, 9.244
-0.152, 0.595, 9.244
-0.237, 0.604, 9.273
-0.237, 0.604, 9.273
-0.294, 0.499, 9.608
-0.227, 0.327, 9.8
-0.237, 0.136, 9.819
-0.19, 0.203, 9.273
-0.19, 0.203, 9.273
-0.142, 0.126, 9.455
-0.142, 0.126, 9.455
-0.056, 0.165, 9.56
-0.142, 0.241, 9.666
-0.132, 0.384, 9.57
-0.132, 0.384, 9.57
-0.113, 0.251, 9.742
-0.113, 0.251, 9.742
-0.065, 0.174, 9.934
-0.065, 0.174, 9.934
0.117, 0.155, 9.934
0.327, 0.117, 10.039
0.327, 0.117, 10.039
0.72, 0.059, 10.365
0.72, 0.059, 10.365
0.988, -0.199, 10.767
1.199, -0.477, 10.911
1.17, -0.774, 10.997
1.046, -1.032, 11.093
1.046, -1.032, 11.093
0.921, -0.965, 11.303
0.691, -0.908, 11.782
-0.027, -0.697, 12.136
-0.027, -0.697, 12.136
-0.553, -0.209, 12.06
-0.553, -0.209, 12.06
-0.553, -0.209, 12.06
-1.185, -0.247, 11.571
-1.376, -0.285, 11.514
-2.114, -0.592, 10.997
-2.114, -0.592, 10.997
-2.171, -0.534, 10.652
0.126, -0.592, 8.727
2.329, -0.036, 8.468
2.329, -0.036, 8.468
3.507, 0.26, 6.706
3.88, 0.681, 5.997
3.88, 0.681, 5.997
3.746, 0.796, 6.495
1.85, -0.467, 8.507
1.85, -0.467, 8.507
1.026, -1.502, 7.903
1.026, -1.502, 7.903
1.419, -2.115, 7.022
1.419, -2.115, 7.022
1.735, -2.22, 6.907
2.176, -2.392, 6.85
2.176, -2.392, 6.85
2.463, -2.661, 7.568
2.434, -2.565, 8.794
2.434, -2.565, 8.794
2.434, -2.613, 9.474
2.425, -2.373, 10.336
2.425, -2.373, 10.336
2.224, -1.77, 10.757
2.224, -1.77, 10.757
2.176, -1.463, 11.016
2.262, -0.927, 11.677
2.262, -0.927, 11.677
2.128, -0.563, 12.041
1.946, -0.448, 11.945
1.946, -0.448, 11.945
1.582, -0.534, 11.284
1.582, -0.534, 11.284
1.256, -0.477, 10.585
0.739, -0.803, 9.934
0.739, -0.803, 9.934
0.662, -0.793, 9.675
0.423, -0.946, 9.053
0.423, -0.946, 9.053
0.088, -1.109, 8.401
0.088, -1.109, 8.401
-0.085, -1.147, 8.162
-0.085, -1.147, 8.162
-0.046, -1.205, 7.894
-0.046, -1.205, 7.894
0.011, -1.291, 7.712
0.222, -1.291, 7.434
0.222, -1.291, 7.434
0.528, -1.253, 7.262
0.729, -1.08, 7.415
0.729, -1.08, 7.415
0.854, -0.87, 7.511
0.854, -0.879, 7.386
0.816, -0.736, 7.472
0.816, -0.736, 7.472
0.739, -0.697, 7.405
0.595, -0.736, 7.559
0.471, -0.764, 7.932
0.471, -0.764, 7.932
0.27, -0.803, 8.411
0.27, -0.803, 8.411
0.002, -0.831, 8.832
-0.142, -0.764, 9.091
-0.142, -0.764, 9.091
-0.123, -0.736, 9.292
0.088, -0.649, 9.426
0.088, -0.649, 9.426
0.212, -0.525, 9.637
0.212, -0.525, 9.637
0.519, -0.324, 9.972
0.729, -0.056, 9.924
0.729, -0.056, 9.924
0.892, -0.017, 9.771
0.883, 0.126, 9.311
0.883, 0.126, 9.311
0.931, 0.299, 9.129
0.931, 0.299, 9.129
0.883, 0.289, 9.369
0.883, 0.289, 9.369
0.883, 0.299, 9.292
0.883, 0.299, 9.292
0.758, 0.299, 9.244
0.595, 0.318, 8.957
0.423, 0.384, 8.861
0.423, 0.384, 8.861
0.346, 0.384, 8.832
0.212, 0.374, 8.526
0.174, 0.384, 8.449
0.078, 0.518, 8.028
0.078, 0.518, 8.028
0.212, 0.403, 8.037
0.212, 0.403, 8.037
0.375, 0.394, 8.162
0.691, 0.432, 8.306
0.691, 0.432, 8.306
0.911, 0.47, 8.306
0.911, 0.47, 8.306
0.969, 0.547, 8.152
1.18, 0.614, 8.191
1.18, 0.614, 8.191
1.812, 1.064, 8.842
1.812, 1.064, 8.842
2.099, 1.246, 9.369
2.099, 1.246, 9.369
2.099, 1.437, 9.713
1.84, 1.485, 9.733
1.84, 1.485, 9.733
1.687, 1.466, 9.675
1.505, 1.342, 9.742
1.505, 1.342, 9.742
1.639, 1.428, 9.876
1.639, 1.428, 9.876
1.726, 1.447, 9.876
1.975, 1.696, 9.57
1.975, 1.696, 9.57
1.975, 1.677, 8.88
1.955, 1.581, 8.478
1.955, 1.581, 8.478
1.591, 0.719, 9.34
1.371, 0.318, 10.24
0.816, -1.023, 11.342
0.816, -1.023, 11.342
0.548, -1.712, 11.37
0.548, -1.712, 11.37
0.49, -1.894, 11.38
0.337, -2.163, 11.217
0.193, -2.22, 10.7
0.538, -2.182, 10.058
0.538, -2.182, 10.058
0.873, -2.249, 10.192
0.873, -2.249, 10.192
1.524, -2.0, 10.968
1.524, -2.0, 10.968
1.965, -1.396, 11.504
1.907, -0.994, 11.313
1.591, -0.774, 10.097
0.538, -1.157, 9.627
0.538, -1.157, 9.627
-0.027, -1.234, 9.091
-0.505, -1.186, 8.641
-0.505, -1.186, 8.641
-1.032, -1.281, 8.018
-1.252, -1.559, 7.645
-1.252, -1.559, 7.645
-1.29, -1.77, 7.482
-1.29, -1.77, 7.482
-1.223, -1.818, 7.367
-1.156, -1.76, 7.31
-0.792, -1.712, 7.147
-0.505, -1.511, 7.262
-0.505, -1.511, 7.262
-0.208, -1.425, 7.654
-0.208, -1.425, 7.654
-0.104, -1.435, 7.99
-0.218, -1.176, 8.526
-0.218, -1.176, 8.526
-0.448, -1.052, 8.804
-0.687, -1.147, 8.813
-0.764, -1.234, 8.976
-0.764, -1.234, 8.976
-0.907, -1.444, 9.263
-0.802, -1.655, 9.225
-0.802, -1.655, 9.225
-0.4, -1.808, 9.005
-0.4, -1.808, 9.005
-0.342, -1.866, 9.148
-0.304, -1.789, 9.072
-0.304, -1.789, 9.072
-0.448, -1.358, 9.436
-0.677, -0.946, 10.039
-0.677, -0.946, 10.039
-1.032, -0.611, 10.393
-1.032, -0.611, 10.393
-1.185, -0.621, 10.451
-1.482, -0.506, 10.432
