x : y : Z 
-1.041, 0.126, 9.57
-0.955, 0.098, 9.589
-0.955, 0.098, 9.589
-0.936, 0.117, 9.579
-0.926, 0.088, 9.589
-0.955, 0.136, 9.685
-1.013, 0.117, 9.56
-1.013, 0.117, 9.56
-1.041, 0.136, 9.618
-1.041, 0.136, 9.618
-1.089, 0.098, 9.685
-1.06, 0.117, 9.627
-1.06, 0.117, 9.627
-1.137, 0.136, 9.551
-1.137, 0.136, 9.551
-1.137, 0.069, 9.512
-1.175, 0.117, 9.541
-1.175, 0.117, 9.541
-1.156, 0.136, 9.579
-1.108, 0.088, 9.666
-1.108, 0.088, 9.666
-1.108, 0.04, 9.704
-1.099, 0.069, 9.819
-1.147, 0.098, 9.79
-1.147, 0.098, 9.79
-1.147, 0.136, 9.512
-1.147, 0.136, 9.512
-1.195, 0.107, 9.56
-1.195, 0.107, 9.56
-1.214, 0.098, 9.618
-1.185, 0.078, 9.608
-1.185, 0.078, 9.608
-1.214, 0.088, 9.57
-1.214, 0.088, 9.57
-1.118, 0.05, 9.56
-1.118, 0.05, 9.56
-1.118, 0.05, 9.56
-1.156, 0.078, 9.57
-1.147, 0.069, 9.608
-1.147, 0.069, 9.608
-1.127, 0.117, 9.531
-1.166, 0.078, 9.608
-1.166, 0.078, 9.608
-1.147, 0.078, 9.656
-1.147, 0.078, 9.656
-1.156, 0.05, 9.742
-1.118, 0.069, 9.685
-1.118, 0.069, 9.685
-1.08, 0.069, 9.723
-1.108, 0.059, 9.675
-1.051, -0.027, 9.685
-1.051, -0.027, 9.685
-1.099, -0.017, 9.742
-1.099, -0.017, 9.742
-1.089, -0.036, 9.733
-1.175, -0.008, 9.771
-1.175, -0.008, 9.771
-1.127, -0.008, 9.752
-1.156, -0.036, 9.723
-1.156, -0.036, 9.723
-1.185, 0.021, 9.704
-1.185, 0.021, 9.704
-1.252, 0.021, 9.493
-1.252, 0.021, 9.493
-1.319, -0.017, 9.493
-1.319, -0.017, 9.493
-1.3, 0.011, 9.417
-1.262, 0.011, 9.56
-1.262, 0.011, 9.56
-1.262, -0.008, 9.627
-1.233, -0.036, 9.79
-1.252, -0.017, 9.771
-1.242, -0.113, 9.857
-1.242, -0.113, 9.857
-1.156, -0.123, 10.029
-1.156, -0.123, 10.029
-1.118, -0.103, 9.867
-1.06, -0.065, 9.924
-1.08, -0.103, 9.972
-1.099, -0.103, 9.876
-1.099, -0.103, 9.876
-1.099, -0.084, 9.924
-1.099, -0.084, 9.924
-1.214, -0.075, 9.867
-1.214, -0.075, 9.867
-1.3, -0.084, 9.838
-1.3, -0.084, 9.838
-1.348, -0.094, 9.828
-1.434, -0.103, 9.733
-1.511, -0.161, 9.895
-1.511, -0.161, 9.895
-1.463, -0.094, 9.809
-1.396, -0.113, 9.905
-1.396, -0.113, 9.905
-1.463, -0.084, 9.733
-1.444, -0.151, 9.771
-1.482, -0.142, 9.685
-1.482, -0.142, 9.685
-1.568, -0.151, 9.675
-1.568, -0.151, 9.675
-1.444, 0.002, 9.694
-1.444, 0.002, 9.694
-1.405, -0.046, 9.847
-1.357, -0.027, 9.847
-1.357, -0.027, 9.847
-1.29, 0.002, 9.694
-1.29, 0.002, 9.694
-1.309, 0.098, 9.704
-1.309, 0.098, 9.704
-1.319, 0.107, 9.589
-1.319, 0.107, 9.589
-1.3, 0.098, 9.646
-1.319, 0.107, 9.752
-1.319, 0.107, 9.752
-1.338, 0.146, 9.694
-1.338, 0.146, 9.694
-1.348, 0.088, 9.78
-1.348, 0.088, 9.78
-1.424, 0.117, 9.876
-1.424, 0.117, 9.876
-1.453, 0.126, 9.867
-1.396, 0.05, 9.704
-1.453, 0.031, 9.522
-1.453, 0.031, 9.522
-1.415, 0.031, 9.512
-1.405, 0.002, 9.675
-1.405, 0.002, 9.675
-1.444, -0.017, 9.608
-1.396, -0.056, 9.551
-1.348, -0.017, 9.493
-1.348, -0.017, 9.493
-1.357, -0.094, 9.589
-1.252, -0.065, 9.742
-1.252, -0.065, 9.742
-1.195, -0.075, 9.8
-1.195, -0.075, 9.8
-1.233, -0.113, 9.637
-1.309, -0.103, 9.627
-1.309, -0.103, 9.627
-1.309, -0.151, 9.666
-1.309, -0.113, 9.713
-1.386, -0.171, 9.819
-1.405, -0.142, 9.8
-1.348, -0.142, 9.713
-1.348, -0.142, 9.713
-1.405, -0.094, 9.666
-1.405, -0.094, 9.666
-1.482, -0.161, 9.713
-1.53, -0.199, 9.838
-1.453, -0.247, 9.79
-1.453, -0.247, 9.79
-1.376, -0.171, 9.819
-1.376, -0.171, 9.819
-1.453, -0.257, 9.867
-1.501, -0.324, 10.039
-1.501, -0.324, 10.039
-1.625, -0.343, 9.924
-1.74, -0.343, 9.78
-1.74, -0.343, 9.78
-1.74, -0.343, 9.78
-1.865, -0.372, 9.646
-1.865, -0.372, 9.646
-1.989, -0.448, 9.627
-1.989, -0.448, 9.627
-1.961, -0.477, 9.503
-1.961, -0.477, 9.503
-1.961, -0.477, 9.503
-1.855, -0.515, 9.397
-1.855, -0.515, 9.397
-1.769, -0.429, 9.369
-1.683, -0.477, 9.455
-1.625, -0.467, 9.531
-1.625, -0.467, 9.531
-1.664, -0.429, 9.685
-1.721, -0.352, 9.771
-1.721, -0.352, 9.771
-1.673, -0.324, 9.828
-1.673, -0.333, 9.809
-1.673, -0.333, 9.809
-1.664, -0.458, 9.637
-1.664, -0.458, 9.637
-1.712, -0.439, 9.493
-1.712, -0.439, 9.493
-1.827, -0.477, 9.464
-1.827, -0.477, 9.464
-1.884, -0.439, 9.484
-2.124, -0.439, 9.369
-2.124, -0.439, 9.369
-2.104, -0.458, 9.321
-2.056, -0.42, 9.196
-2.056, -0.42, 9.196
-2.114, -0.506, 9.053
-2.114, -0.506, 9.053
-2.095, -0.554, 9.1
-2.095, -0.554, 9.1
-2.143, -0.582, 9.225
-2.152, -0.688, 9.349
-1.999, -0.678, 9.541
-1.913, -0.659, 9.493
-1.913, -0.659, 9.493
-1.922, -0.659, 9.589
-1.922, -0.659, 9.589
-1.865, -0.611, 9.493
-1.731, -0.611, 9.464
-1.616, -0.534, 9.474
-1.616, -0.534, 9.474
-1.482, -0.515, 9.407
-1.52, -0.525, 9.675
-1.625, -0.467, 9.847
-1.625, -0.467, 9.847
-1.683, -0.429, 10.202
-1.788, -0.4, 10.288
-1.788, -0.4, 10.288
-1.855, -0.324, 10.039
-1.855, -0.324, 10.039
-1.961, -0.285, 9.905
-2.056, -0.343, 9.809
-2.009, -0.362, 9.675
-2.009, -0.362, 9.675
-2.114, -0.352, 9.579
-2.114, -0.324, 9.359
-2.21, -0.314, 9.321
-2.248, -0.276, 9.349
-2.277, -0.247, 9.426
-2.277, -0.247, 9.426
-2.248, -0.142, 9.589
-2.248, -0.142, 9.589
-2.21, -0.094, 9.493
-2.191, -0.218, 9.551
-2.248, -0.18, 9.704
-2.248, -0.18, 9.704
-2.037, -0.123, 9.503
-2.037, -0.123, 9.503
-2.009, -0.065, 9.148
-2.009, -0.065, 9.148
-2.124, -0.094, 8.602
-2.104, -0.075, 8.344
-2.104, -0.075, 8.344
-2.2, -0.103, 8.784
-2.219, -0.199, 9.407
-2.219, -0.218, 9.656
-2.248, -0.276, 9.551
-2.248, -0.276, 9.551
-2.315, -0.343, 9.915
-2.315, -0.343, 9.915
-2.143, -0.285, 9.819
-1.999, -0.266, 9.378
-1.999, -0.247, 9.254
-1.999, -0.247, 9.254
-2.133, -0.362, 9.177
-2.143, -0.391, 9.177
-2.143, -0.391, 9.177
-2.162, -0.362, 9.263
-2.018, -0.381, 9.302
-2.018, -0.381, 9.302
-1.922, -0.257, 9.196
-1.913, -0.362, 9.225
-1.894, -0.439, 9.158
-1.894, -0.439, 9.158
-1.913, -0.477, 9.005
-1.922, -0.525, 8.88
-1.922, -0.525, 8.88
-1.712, -0.467, 9.168
-1.769, -0.525, 9.637
-1.769, -0.525, 9.637
-1.827, -0.64, 9.627
-1.827, -0.64, 9.627
-1.875, -0.63, 9.464
-1.836, -0.736, 8.966
-1.836, -0.736, 8.966
-1.75, -0.745, 8.507
-1.702, -0.745, 8.459
-1.635, -0.726, 8.363
-1.52, -0.716, 8.909
-1.52, -0.716, 8.909
-1.444, -0.697, 9.56
-1.606, -0.63, 9.847
-1.606, -0.63, 9.847
-1.625, -0.755, 9.78
-1.788, -0.793, 9.598
-1.798, -0.908, 9.637
-1.635, -1.138, 9.819
-1.635, -1.138, 9.819
-1.635, -1.138, 9.819
-1.444, -1.128, 10.173
-1.089, -1.147, 10.259
-0.984, -1.119, 10.164
-0.984, -1.119, 10.164
-1.032, -1.119, 10.077
-1.032, -1.119, 10.077
-1.166, -0.985, 9.723
-1.252, -0.85, 9.349
-1.319, -0.937, 9.177
-1.319, -0.937, 9.177
-1.271, -0.783, 9.081
-1.271, -0.783, 9.081
-1.156, -0.707, 9.302
-1.156, -0.707, 9.302
-1.233, -0.716, 9.589
-1.405, -0.659, 9.589
-1.405, -0.659, 9.589
-1.578, -0.573, 9.388
-1.635, -0.563, 9.302
-1.635, -0.563, 9.302
-1.539, -0.63, 8.871
-1.453, -0.611, 8.899
-1.415, -0.678, 8.928
-1.415, -0.697, 8.986
-1.415, -0.697, 8.986
-1.52, -0.659, 9.215
-1.597, -0.534, 9.589
-1.693, -0.4, 9.627
-1.693, -0.4, 9.627
-1.625, -0.42, 9.704
-1.625, -0.42, 9.704
-1.587, -0.41, 9.666
-1.491, -0.467, 9.407
-1.491, -0.467, 9.407
-1.693, -0.554, 9.484
-1.903, -0.573, 9.493
-1.903, -0.573, 9.493
-1.836, -0.63, 9.541
-1.673, -0.534, 9.666
-1.606, -0.563, 9.656
-1.606, -0.563, 9.656
-1.558, -0.477, 9.752
-1.558, -0.477, 9.752
-1.472, -0.448, 9.723
-1.472, -0.448, 9.723
-1.185, -0.496, 9.972
-1.185, -0.496, 9.972
-0.946, -0.506, 10.336
-0.946, -0.506, 10.336
-0.62, -0.611, 10.125
-0.62, -0.611, 10.125
-0.61, -0.582, 9.713
-0.61, -0.582, 9.713
-0.591, -0.573, 9.349
-0.62, -0.697, 9.196
-0.62, -0.697, 9.196
-0.409, -0.764, 9.292
-0.409, -0.764, 9.292
-0.227, -0.994, 9.589
-0.19, -1.023, 9.771
-0.19, -1.023, 9.771
-0.285, -0.918, 9.828
-0.285, -0.918, 9.828
-0.333, -0.86, 9.685
-0.438, -0.793, 9.484
-0.438, -0.793, 9.484
-0.285, -0.975, 9.263
-0.008, -1.301, 9.139
0.318, -1.301, 9.196
0.318, -1.301, 9.196
0.557, -1.186, 9.666
0.557, -1.186, 9.666
0.567, -1.004, 10.02
0.567, -1.004, 10.02
0.26, -1.013, 10.173
-0.085, -0.755, 10.355
-0.085, -0.755, 10.355
-0.218, -0.592, 10.135
-0.199, -0.726, 9.608
-0.199, -0.726, 9.608
-0.171, -0.755, 9.464
-0.171, -0.812, 9.235
-0.142, -0.755, 9.551
-0.142, -0.755, 9.551
-0.075, -1.004, 9.56
-0.075, -1.004, 9.56
-0.123, -0.898, 9.819
-0.123, -0.898, 9.819
-0.467, -0.563, 10.049
-0.831, -0.352, 10.039
-0.831, -0.352, 10.039
-0.677, -0.228, 9.953
-0.677, -0.228, 9.953
-0.639, -0.285, 9.876
-0.649, -0.429, 9.541
-0.601, -0.467, 9.263
-0.62, -0.534, 9.397
-0.62, -0.534, 9.397
-0.591, -0.582, 9.704
-0.658, -0.63, 9.723
-0.553, -0.764, 9.934
-0.553, -0.764, 9.934
-0.495, -0.64, 9.972
-0.582, -0.621, 9.8
-0.582, -0.621, 9.8
-0.744, -0.496, 9.838
-0.907, -0.439, 9.608
-0.907, -0.439, 9.608
-1.022, -0.496, 9.321
-1.022, -0.496, 9.321
-1.032, -0.611, 9.464
-1.032, -0.611, 9.464
-1.175, -0.63, 9.445
-1.434, -0.649, 9.417
-1.348, -0.669, 9.474
-1.348, -0.669, 9.474
-1.242, -0.678, 9.503
-1.242, -0.678, 9.503
-1.233, -0.688, 9.685
-1.319, -0.697, 9.637
-1.386, -0.63, 9.417
-1.405, -0.678, 9.062
-1.29, -0.601, 9.311
-1.29, -0.601, 9.311
-1.262, -0.621, 9.397
-1.444, -0.63, 9.608
-1.444, -0.63, 9.608
-1.491, -0.554, 9.589
-1.52, -0.381, 9.713
-1.52, -0.381, 9.713
-1.453, -0.171, 9.924
-1.453, -0.171, 9.924
-1.424, -0.113, 9.733
-1.424, -0.113, 9.733
-1.195, -0.151, 9.551
-0.993, -0.209, 9.646
-0.993, -0.209, 9.646
-0.572, -0.218, 10.144
-0.572, -0.218, 10.144
-0.505, -0.199, 10.317
-0.486, -0.151, 10.508
-0.486, -0.209, 10.489
-0.486, -0.209, 10.489
-0.448, -0.238, 10.106
-0.448, -0.238, 10.106
-0.457, -0.132, 9.733
-0.457, -0.132, 9.733
-0.505, -0.266, 10.029
-0.505, -0.266, 10.029
-0.467, -0.333, 10.135
-0.467, -0.333, 10.135
-0.515, -0.381, 10.221
-0.495, -0.381, 10.24
-0.495, -0.381, 10.24
-0.668, -0.285, 10.508
-0.668, -0.285, 10.508
-0.658, -0.381, 10.413
-0.38, -0.659, 10.202
-0.38, -0.659, 10.202
-0.285, -0.822, 10.595
-0.285, -0.822, 10.595
-0.266, -0.831, 10.489
-0.266, -0.831, 10.489
-0.304, -0.764, 10.278
-0.304, -0.764, 10.278
-0.467, -0.592, 10.049
-0.61, -0.467, 10.211
-0.61, -0.467, 10.211
-0.687, -0.467, 10.355
-0.601, -0.372, 10.173
-0.601, -0.372, 10.173
-0.888, -0.257, 9.905
-0.888, -0.257, 9.905
-0.965, -0.295, 9.713
-0.917, -0.295, 9.666
-1.07, -0.266, 9.474
-1.07, -0.266, 9.474
-1.06, -0.362, 9.618
-1.06, -0.362, 9.618
-1.166, -0.352, 9.627
-1.3, -0.372, 9.349
-1.3, -0.372, 9.349
-1.578, -0.324, 9.196
-1.511, -0.257, 9.196
-1.357, -0.228, 9.282
-1.357, -0.228, 9.282
-1.482, -0.19, 9.024
-1.779, -0.113, 8.976
-1.779, -0.113, 8.976
-1.855, -0.008, 8.641
-1.807, 0.002, 8.334
-1.807, 0.002, 8.334
-1.807, -0.056, 8.574
-1.807, -0.056, 8.574
-1.865, -0.027, 8.727
-1.654, -0.075, 9.005
-1.654, -0.075, 9.005
-1.444, -0.151, 8.89
-1.424, -0.113, 8.966
-1.424, -0.113, 8.966
-1.434, -0.151, 8.583
-1.434, -0.151, 8.583
-1.434, -0.151, 8.583
-1.463, -0.199, 8.574
-1.463, -0.199, 8.574
-1.463, -0.151, 8.574
-1.262, -0.036, 8.938
-1.262, -0.036, 8.938
-1.281, -0.065, 9.33
-1.281, -0.065, 9.33
-1.271, -0.103, 9.369
-1.099, -0.103, 9.254
-1.099, -0.103, 9.254
-0.859, -0.027, 9.196
-0.764, -0.065, 9.436
-0.764, -0.065, 9.436
-0.658, -0.171, 9.742
-0.658, -0.171, 9.742
-0.687, -0.18, 9.733
-0.62, -0.18, 9.809
-0.62, -0.18, 9.809
-0.486, -0.199, 9.723
-0.486, -0.199, 9.723
-0.534, -0.151, 9.608
-0.572, -0.123, 9.742
-0.524, -0.247, 9.847
-0.428, -0.209, 10.202
-0.428, -0.209, 10.202
-0.037, -0.745, 10.192
-0.037, -0.745, 10.192
0.002, -0.774, 9.991
0.002, -0.774, 9.991
0.069, -0.841, 9.895
0.021, -0.755, 9.943
0.136, -0.889, 10.01
0.136, -0.889, 10.01
0.174, -0.822, 9.78
0.164, -0.783, 9.761
0.164, -0.783, 9.761
0.241, -0.822, 9.771
0.241, -0.822, 9.771
0.27, -0.745, 9.991
0.27, -0.745, 9.991
0.394, -0.745, 10.164
0.394, -0.745, 10.164
0.461, -0.755, 10.125
0.394, -0.774, 10.001
0.394, -0.774, 10.001
0.318, -0.812, 9.838
0.318, -0.812, 9.838
0.327, -0.831, 9.742
0.327, -0.831, 9.742
0.212, -0.621, 9.493
0.126, -0.525, 9.436
0.097, -0.506, 9.369
0.097, -0.506, 9.369
0.346, -0.515, 9.445
0.346, -0.515, 9.445
0.586, -0.448, 9.311
0.768, -0.343, 9.522
0.768, -0.343, 9.522
0.701, -0.324, 9.618
0.701, -0.324, 9.618
0.634, -0.352, 9.407
0.749, -0.285, 9.225
0.71, -0.199, 9.397
0.634, -0.142, 9.292
0.634, -0.142, 9.292
0.701, -0.113, 9.436
0.615, -0.027, 9.168
0.615, -0.027, 9.168
0.615, -0.027, 9.168
0.653, -0.18, 8.698
0.634, -0.218, 8.066
0.634, -0.218, 8.066
0.557, -0.247, 7.999
0.423, -0.276, 8.555
0.423, -0.276, 8.555
0.404, -0.209, 9.311
0.404, -0.209, 9.311
0.279, -0.218, 9.56
0.222, -0.151, 9.589
0.222, -0.151, 9.589
0.279, 0.04, 9.598
0.212, -0.046, 9.915
0.212, -0.046, 9.915
0.126, 0.04, 9.972
0.126, 0.04, 9.972
0.126, 0.04, 9.972
0.002, 0.002, 9.57
0.002, 0.002, 9.57
0.03, -0.113, 9.694
0.059, -0.084, 9.436
0.059, -0.084, 9.436
0.136, -0.084, 9.618
0.136, -0.084, 9.618
0.04, 0.002, 9.713
0.097, -0.056, 10.01
0.097, -0.056, 10.01
0.107, -0.084, 10.221
0.318, -0.142, 10.211
0.318, -0.142, 10.211
0.452, -0.171, 9.828
0.452, -0.171, 9.828
0.27, -0.171, 9.417
-0.018, 0.078, 9.244
-0.018, 0.078, 9.244
-0.094, 0.05, 9.503
-0.123, 0.126, 9.771
-0.123, 0.126, 9.771
-0.199, 0.299, 9.388
-0.199, 0.299, 9.388
-0.218, 0.241, 9.359
-0.218, 0.241, 9.359
-0.075, 0.165, 9.436
0.184, 0.021, 9.675
0.184, 0.021, 9.675
0.279, 0.021, 9.512
0.27, 0.146, 9.34
0.27, 0.146, 9.34
0.145, 0.184, 9.254
0.069, 0.251, 9.254
0.069, 0.251, 9.254
-0.294, 0.681, 8.794
-0.294, 0.681, 8.794
-0.467, 0.815, 8.593
-0.419, 0.825, 8.66
-0.285, 0.671, 8.602
-0.171, 0.556, 8.746
-0.171, 0.556, 8.746
-0.161, 0.547, 9.014
-0.094, 0.48, 9.656
-0.094, 0.48, 9.656
0.069, 0.355, 9.962
0.069, 0.355, 9.962
0.03, 0.384, 9.522
0.03, 0.384, 9.522
-0.266, 0.7, 9.1
-0.266, 0.7, 9.1
-0.333, 0.863, 9.129
-0.4, 1.006, 9.024
-0.4, 1.006, 9.024
-0.428, 1.15, 8.794
-0.428, 1.15, 8.794
-0.543, 1.313, 8.689
-0.113, 0.863, 9.1
-0.113, 0.863, 9.1
-0.113, 0.863, 9.1
-0.075, 0.796, 9.215
0.002, 0.652, 9.397
0.002, 0.652, 9.397
-0.046, 0.662, 9.56
-0.275, 0.939, 9.474
-0.39, 1.131, 9.484
-0.39, 1.131, 9.484
-0.38, 1.16, 9.445
-0.38, 1.16, 9.445
-0.371, 1.198, 9.311
-0.275, 1.303, 9.244
-0.285, 1.361, 9.062
-0.171, 1.227, 8.966
-0.171, 1.227, 8.966
-0.199, 1.265, 8.957
-0.199, 1.265, 8.957
-0.275, 1.361, 9.196
-0.275, 1.361, 9.196
-0.582, 1.524, 9.254
-0.869, 1.61, 9.407
-0.888, 1.706, 9.656
-0.888, 1.706, 9.656
-0.754, 1.734, 9.79
-0.754, 1.734, 9.79
-0.419, 1.849, 9.464
-0.419, 1.849, 9.464
-0.38, 1.916, 9.311
-0.361, 1.907, 9.33
-0.361, 1.907, 9.33
-0.361, 1.868, 9.12
-0.428, 2.06, 9.072
-0.677, 2.223, 8.784
-0.677, 2.223, 8.784
-0.936, 2.165, 8.737
-1.214, 2.146, 8.516
-1.214, 2.146, 8.516
-1.482, 2.127, 8.219
-1.482, 2.127, 8.219
-1.405, 2.252, 8.478
-0.543, 2.366, 8.88
-0.543, 2.366, 8.88
-0.764, 2.29, 10.001
-0.764, 2.29, 10.001
-1.482, 2.261, 10.585
-1.482, 2.261, 10.585
-1.721, 2.29, 8.89
-1.942, 2.319, 8.047
-1.942, 2.319, 8.047
-1.827, 2.414, 7.827
-1.625, 2.443, 7.855
-1.625, 2.443, 7.855
-1.242, 2.548, 7.999
-1.242, 2.548, 7.999
-0.984, 2.596, 8.401
-1.08, 2.577, 8.928
-1.223, 2.568, 9.656
-1.223, 2.568, 9.656
-1.424, 2.51, 10.029
-1.53, 2.587, 10.135
-1.53, 2.587, 10.135
-1.75, 2.539, 9.78
-1.846, 2.491, 9.522
-1.846, 2.491, 9.522
-1.654, 2.472, 8.756
-1.654, 2.472, 8.756
-1.539, 2.501, 8.248
-1.405, 2.539, 8.21
-1.271, 2.558, 8.698
-1.271, 2.558, 8.698
-1.424, 2.615, 9.263
-1.539, 2.577, 9.56
-1.539, 2.577, 9.56
-1.52, 2.577, 9.618
-1.357, 2.568, 9.608
-1.357, 2.568, 9.608
-1.338, 2.635, 9.292
-1.338, 2.635, 9.292
-1.405, 2.472, 8.43
-1.405, 2.472, 8.43
-1.501, 2.453, 8.421
-1.501, 2.453, 8.421
-1.587, 2.433, 8.363
-1.558, 2.453, 8.353
-1.558, 2.453, 8.353
-1.568, 2.481, 8.353
-1.558, 2.424, 8.344
-1.769, 2.319, 8.583
-1.769, 2.319, 8.583
-1.961, 2.271, 8.842
-2.382, 2.28, 9.187
-2.382, 2.28, 9.187
-3.033, 2.127, 9.263
-3.033, 2.127, 9.263
-2.66, 2.184, 8.986
-2.66, 2.184, 8.986
-2.497, 2.146, 9.014
-2.526, 2.156, 9.225
-2.526, 2.156, 9.225
-2.669, 2.156, 9.187
-2.602, 2.098, 9.005
-2.497, 2.175, 8.957
-2.497, 2.175, 8.957
-2.305, 2.271, 8.861
-2.305, 2.271, 8.861
-2.191, 2.261, 8.842
-2.191, 2.261, 8.842
-1.865, 2.433, 9.053
-1.693, 2.424, 8.957
-1.578, 2.443, 8.947
-1.693, 2.481, 8.698
-1.693, 2.481, 8.698
-1.683, 2.481, 8.65
-1.683, 2.481, 8.65
-1.894, 2.472, 8.392
-1.894, 2.472, 8.392
-2.018, 2.491, 8.325
-1.233, 2.778, 8.353
-1.233, 2.778, 8.353
-0.859, 2.778, 8.602
-1.156, 2.836, 9.302
-1.156, 2.836, 9.302
-2.143, 2.759, 9.158
-2.143, 2.759, 9.158
-2.411, 2.721, 8.382
-2.411, 2.721, 8.382
-2.392, 2.568, 7.664
-2.392, 2.568, 7.664
-2.219, 2.548, 7.128
-2.219, 2.548, 7.128
-1.606, 2.788, 7.367
-1.319, 2.999, 7.827
-1.319, 2.999, 7.827
-1.185, 3.046, 8.421
-1.06, 3.085, 9.062
-1.06, 3.085, 9.062
-1.175, 3.085, 9.445
-1.175, 3.085, 9.445
-1.166, 3.018, 9.694
-1.386, 2.951, 9.646
-1.271, 3.008, 10.298
-1.051, 2.836, 10.183
-1.118, 2.75, 9.014
-1.118, 2.75, 9.014
-1.281, 2.654, 8.43
-1.683, 2.596, 8.497
-1.98, 2.529, 8.497
-1.98, 2.529, 8.497
-2.334, 2.472, 8.65
-2.334, 2.472, 8.65
-2.162, 2.376, 8.564
-2.162, 2.376, 8.564
-1.367, 2.501, 8.631
-1.367, 2.501, 8.631
-1.185, 2.491, 8.957
-1.185, 2.491, 8.957
-1.999, 2.414, 9.225
-1.999, 2.414, 9.225
-2.382, 2.424, 9.139
-2.66, 2.443, 8.871
-2.66, 2.443, 8.871
