x : y : Z 
-10.073, -3.12, 0.577
-10.168, -3.025, 0.558
-10.168, -3.025, 0.558
-10.216, -2.91, 0.606
-10.197, -2.91, 0.644
-10.197, -2.91, 0.644
-10.274, -2.814, 0.625
-10.341, -2.804, 0.462
-10.255, -2.938, 0.318
-10.255, -2.938, 0.318
-10.245, -2.996, 0.222
-10.245, -3.053, 0.194
-10.197, -3.082, 0.031
-10.197, -3.082, 0.031
-10.149, -3.12, -0.113
-10.101, -3.101, -0.151
-10.101, -3.101, -0.151
-10.111, -2.919, -0.122
-10.063, -2.89, -0.074
-10.063, -2.89, -0.074
-10.063, -2.91, 0.031
-10.063, -2.91, 0.031
-10.149, -2.747, 0.069
-10.14, -2.852, 0.175
-10.14, -2.852, 0.175
-10.053, -2.871, 0.165
-10.053, -2.871, 0.165
-9.967, -2.91, 0.136
-9.977, -2.967, 0.155
-9.814, -3.111, 0.117
-9.661, -3.245, 0.203
-9.661, -3.245, 0.203
-9.527, -3.321, 0.27
-9.393, -3.293, 0.309
-9.23, -3.226, 0.414
-9.23, -3.226, 0.414
-9.134, -3.197, 0.424
-9.134, -3.197, 0.424
-9.105, -3.197, 0.567
-9.0, -3.168, 0.586
-9.057, -3.331, 0.577
-9.182, -3.417, 0.596
-9.182, -3.417, 0.596
-9.201, -3.427, 0.663
-9.201, -3.427, 0.663
-9.22, -3.436, 0.586
-9.249, -3.379, 0.606
-9.22, -3.398, 0.567
-9.22, -3.398, 0.567
-9.335, -3.35, 0.548
-9.412, -3.274, 0.548
-9.412, -3.274, 0.548
-9.565, -3.149, 0.481
-9.603, -3.178, 0.586
-9.603, -3.178, 0.586
-9.728, -3.111, 0.682
-9.852, -3.015, 0.768
-9.852, -3.015, 0.768
-9.948, -2.977, 0.74
-9.948, -2.977, 0.74
-9.996, -2.871, 0.864
-10.14, -2.641, 1.075
-10.14, -2.641, 1.075
-10.216, -2.67, 1.18
-10.379, -2.661, 1.238
-10.379, -2.661, 1.238
-10.446, -2.661, 1.171
-10.216, -2.756, 1.008
-10.082, -2.823, 0.797
-10.082, -2.823, 0.797
-9.929, -2.929, 0.625
-9.929, -2.929, 0.625
-9.613, -3.206, 0.596
-9.613, -3.206, 0.596
-9.622, -3.206, 0.577
-9.555, -3.254, 0.73
-9.527, -3.455, 0.692
-9.527, -3.455, 0.692
-9.479, -3.465, 0.586
-9.479, -3.465, 0.586
-9.517, -3.542, 0.548
-9.326, -3.685, 0.395
-9.326, -3.685, 0.395
-9.287, -3.657, 0.376
-9.22, -3.695, 0.385
-9.22, -3.695, 0.385
-9.153, -3.695, 0.443
-9.23, -3.714, 0.366
-9.306, -3.647, 0.414
-9.306, -3.647, 0.414
-9.393, -3.647, 0.452
-9.393, -3.647, 0.452
-9.517, -3.609, 0.433
-9.517, -3.609, 0.433
-9.565, -3.666, 0.376
-9.565, -3.666, 0.376
-9.527, -3.57, 0.318
-9.622, -3.609, 0.29
-9.622, -3.609, 0.29
-9.498, -3.551, 0.309
-9.622, -3.59, 0.232
-9.575, -3.666, 0.194
-9.575, -3.666, 0.194
-9.517, -3.609, 0.261
-9.517, -3.609, 0.261
-9.44, -3.58, 0.155
-9.383, -3.59, 0.194
-9.383, -3.59, 0.194
-9.258, -3.523, 0.088
-9.249, -3.542, 0.127
-9.249, -3.542, 0.127
-9.268, -3.551, 0.108
-9.268, -3.551, 0.108
-9.191, -3.58, 0.184
-9.297, -3.609, 0.136
-9.316, -3.657, 0.127
-9.316, -3.657, 0.127
-9.479, -3.704, 0.146
-9.479, -3.704, 0.146
-9.469, -3.714, 0.136
-9.565, -3.609, 0.021
-9.565, -3.609, 0.021
-9.575, -3.657, -0.113
-9.575, -3.657, -0.113
-9.613, -3.609, -0.074
-9.747, -3.58, -0.18
-9.747, -3.58, -0.18
-9.728, -3.628, -0.17
-9.776, -3.647, -0.218
-9.776, -3.647, -0.218
-9.776, -3.618, -0.132
-9.776, -3.618, -0.132
-9.699, -3.628, -0.065
-9.699, -3.628, -0.065
-9.747, -3.647, 0.031
-9.632, -3.733, 0.117
-9.661, -3.666, 0.251
-9.661, -3.666, 0.251
-9.527, -3.704, 0.222
-9.527, -3.704, 0.222
-9.517, -3.695, 0.251
-9.316, -3.676, 0.261
-9.211, -3.685, 0.28
-9.211, -3.685, 0.28
-9.211, -3.733, 0.232
-9.211, -3.733, 0.232
-9.144, -3.743, 0.242
-9.144, -3.637, 0.127
-9.144, -3.637, 0.127
-9.163, -3.666, 0.213
-9.182, -3.676, 0.175
-9.182, -3.676, 0.175
-9.182, -3.676, 0.108
-9.268, -3.561, 0.05
-9.278, -3.523, 0.012
-9.278, -3.523, 0.012
-9.345, -3.503, -0.027
-9.45, -3.446, 0.05
-9.45, -3.446, 0.05
-9.498, -3.417, -0.036
-9.479, -3.494, 0.079
-9.479, -3.494, 0.079
-9.546, -3.475, 0.069
-9.575, -3.523, -0.055
-9.575, -3.523, -0.055
-9.689, -3.57, -0.046
-9.689, -3.57, -0.046
-9.737, -3.513, -0.094
-9.737, -3.532, -0.113
-9.699, -3.58, -0.036
-9.699, -3.58, -0.036
-9.785, -3.523, 0.012
-9.814, -3.542, 0.127
-9.814, -3.542, 0.127
-9.958, -3.408, 0.165
-9.958, -3.427, 0.357
-9.958, -3.427, 0.357
-10.015, -3.427, 0.261
-10.015, -3.427, 0.261
-10.053, -3.379, 0.222
-10.053, -3.408, 0.194
-10.053, -3.408, 0.194
-10.082, -3.369, 0.031
-10.082, -3.369, 0.031
-10.034, -3.35, 0.031
-10.034, -3.35, 0.031
-10.178, -3.35, -0.017
-10.178, -3.35, -0.017
-10.187, -3.379, -0.007
-10.207, -3.35, 0.04
-10.168, -3.436, -0.084
-10.101, -3.494, -0.161
-10.101, -3.494, -0.161
-10.006, -3.542, -0.247
-10.006, -3.542, -0.247
-9.958, -3.58, -0.141
-9.881, -3.666, -0.132
-9.871, -3.561, -0.17
-9.814, -3.59, -0.055
-9.737, -3.628, -0.046
-9.737, -3.628, -0.046
-9.709, -3.695, 0.04
-9.594, -3.772, -0.017
-9.527, -3.752, -0.074
-9.565, -3.819, -0.189
-9.44, -3.781, 0.002
-9.44, -3.781, 0.002
-9.373, -3.733, -0.027
-9.373, -3.733, -0.027
-9.249, -3.724, 0.012
-9.306, -3.733, -0.036
-9.153, -3.704, -0.036
-9.153, -3.704, -0.036
-9.134, -3.676, -0.084
-9.134, -3.676, -0.084
-9.211, -3.724, -0.228
-9.144, -3.781, -0.266
-9.144, -3.781, -0.266
-9.124, -3.743, -0.381
-9.057, -3.791, -0.448
-9.009, -3.819, -0.582
-9.009, -3.781, -0.678
-8.99, -3.819, -0.659
-8.99, -3.819, -0.659
-9.048, -3.791, -0.659
-9.048, -3.791, -0.659
-8.952, -3.8, -0.639
-9.0, -3.81, -0.678
-9.0, -3.81, -0.678
-8.99, -3.752, -0.649
-8.923, -3.714, -0.563
-8.923, -3.714, -0.563
-8.923, -3.618, -0.496
-8.923, -3.618, -0.496
-9.029, -3.676, -0.467
-9.029, -3.676, -0.467
-9.057, -3.618, -0.314
-9.096, -3.59, -0.333
-9.153, -3.599, -0.228
-9.153, -3.599, -0.228
-9.297, -3.628, -0.276
-9.297, -3.628, -0.276
-9.297, -3.676, -0.247
-9.258, -3.647, -0.323
-9.258, -3.647, -0.323
-9.326, -3.676, -0.419
-9.326, -3.676, -0.419
-9.326, -3.58, -0.39
-9.479, -3.484, -0.39
-9.507, -3.561, -0.534
-9.507, -3.561, -0.534
-9.632, -3.523, -0.687
-9.67, -3.417, -0.716
-9.67, -3.417, -0.716
-9.622, -3.532, -0.831
-9.689, -3.609, -0.898
-9.718, -3.532, -0.841
-9.804, -3.551, -0.812
-9.804, -3.551, -0.812
-9.881, -3.264, -0.774
-9.967, -3.235, -0.716
-9.996, -3.187, -0.668
-10.025, -3.187, -0.601
-9.977, -3.206, -0.582
-9.977, -3.206, -0.582
-9.9, -3.341, -0.62
-9.9, -3.341, -0.62
-9.843, -3.36, -0.63
-9.766, -3.455, -0.707
-9.766, -3.455, -0.707
-9.776, -3.417, -0.678
-9.776, -3.417, -0.678
-9.824, -3.379, -0.754
-9.824, -3.379, -0.754
-9.843, -3.341, -0.726
-9.843, -3.341, -0.726
-9.833, -3.321, -0.735
-9.824, -3.35, -0.86
-9.862, -3.35, -0.85
-9.862, -3.35, -0.85
-9.833, -3.35, -0.879
-9.824, -3.331, -0.908
-9.785, -3.436, -1.118
-9.737, -3.398, -1.042
-9.728, -3.436, -1.07
-9.728, -3.436, -1.07
-9.661, -3.417, -1.061
-9.661, -3.417, -1.061
-9.718, -3.436, -1.08
-9.718, -3.436, -1.205
-9.661, -3.513, -1.147
-9.661, -3.513, -1.147
-9.642, -3.484, -1.272
-9.575, -3.523, -1.339
-9.421, -3.551, -1.491
-9.421, -3.551, -1.491
-9.383, -3.523, -1.414
-9.373, -3.494, -1.367
-9.373, -3.494, -1.367
-9.326, -3.475, -1.31
-9.326, -3.503, -1.252
-9.287, -3.494, -1.147
-9.258, -3.523, -0.984
-9.278, -3.465, -0.908
-9.278, -3.465, -0.908
-9.373, -3.513, -0.812
-9.373, -3.513, -0.812
-9.364, -3.465, -0.716
-9.46, -3.446, -0.821
-9.46, -3.446, -0.821
-9.527, -3.379, -0.908
-9.527, -3.379, -0.908
-9.555, -3.398, -0.984
-9.546, -3.408, -1.042
-9.613, -3.398, -1.051
-9.632, -3.388, -1.032
-9.632, -3.388, -1.032
-9.651, -3.446, -0.994
-9.651, -3.446, -0.994
-9.709, -3.513, -0.984
-9.689, -3.465, -0.946
-9.594, -3.58, -0.908
-9.594, -3.58, -0.908
-9.536, -3.551, -0.927
-9.536, -3.551, -0.927
-9.354, -3.523, -0.956
-9.354, -3.523, -0.956
-9.306, -3.542, -0.869
-9.364, -3.551, -0.898
-9.364, -3.57, -0.888
-9.364, -3.57, -0.888
-9.469, -3.523, -0.888
-9.44, -3.561, -0.879
-9.44, -3.561, -0.879
-9.421, -3.503, -0.85
-9.326, -3.532, -0.898
-9.326, -3.532, -0.898
-9.316, -3.475, -0.898
-9.249, -3.484, -0.927
-9.249, -3.484, -0.927
-9.287, -3.427, -0.984
-9.287, -3.427, -0.984
-9.249, -3.436, -0.984
-9.249, -3.436, -0.984
-9.326, -3.379, -1.07
-9.421, -3.417, -1.137
-9.421, -3.417, -1.137
-9.421, -3.36, -1.157
-9.498, -3.341, -1.166
-9.488, -3.293, -1.176
-9.546, -3.293, -1.185
-9.546, -3.293, -1.185
-9.603, -3.245, -1.157
-9.603, -3.245, -1.157
-9.603, -3.312, -1.176
-9.603, -3.312, -1.176
-9.642, -3.274, -1.07
-9.603, -3.379, -1.042
-9.632, -3.302, -1.032
-9.632, -3.302, -1.032
-9.737, -3.283, -0.965
-9.756, -3.235, -1.013
-9.862, -3.274, -1.07
-9.862, -3.274, -1.07
-9.804, -3.321, -1.09
-9.766, -3.321, -1.061
-9.766, -3.321, -1.061
-9.699, -3.35, -1.157
-9.709, -3.302, -1.157
-9.68, -3.369, -1.137
-9.68, -3.369, -1.137
-9.795, -3.293, -1.137
-9.852, -3.274, -1.195
-9.804, -3.36, -1.348
-9.804, -3.283, -1.386
-9.804, -3.283, -1.386
-9.852, -3.312, -1.491
-9.852, -3.312, -1.491
-9.9, -3.302, -1.596
-9.9, -3.302, -1.596
-9.881, -3.35, -1.635
-9.881, -3.35, -1.635
-9.881, -3.321, -1.654
-9.919, -3.408, -1.692
-9.919, -3.408, -1.692
-9.814, -3.494, -1.654
-9.776, -3.513, -1.558
-9.776, -3.513, -1.558
-9.737, -3.532, -1.577
-9.737, -3.532, -1.577
-9.718, -3.446, -1.472
-9.718, -3.446, -1.472
-9.67, -3.436, -1.472
-9.622, -3.427, -1.51
-9.622, -3.427, -1.51
-9.575, -3.513, -1.462
-9.517, -3.523, -1.5
-9.517, -3.513, -1.481
-9.517, -3.513, -1.481
-9.402, -3.503, -1.51
-9.393, -3.542, -1.539
-9.393, -3.542, -1.539
-9.46, -3.503, -1.539
-9.46, -3.503, -1.539
-9.479, -3.465, -1.644
-9.479, -3.465, -1.644
-9.45, -3.551, -1.673
-9.479, -3.484, -1.615
-9.402, -3.398, -1.711
-9.402, -3.398, -1.711
-9.316, -3.446, -1.567
-9.316, -3.446, -1.567
-9.316, -3.513, -1.567
-9.316, -3.513, -1.567
-9.316, -3.455, -1.481
-9.383, -3.455, -1.51
-9.402, -3.446, -1.52
-9.431, -3.455, -1.587
-9.421, -3.398, -1.548
-9.421, -3.398, -1.548
-9.354, -3.388, -1.424
-9.364, -3.283, -1.395
-9.364, -3.283, -1.395
-9.364, -3.417, -1.386
-9.335, -3.388, -1.262
-9.412, -3.369, -1.185
-9.412, -3.369, -1.185
-9.45, -3.331, -1.195
-9.575, -3.274, -1.243
-9.575, -3.274, -1.243
-9.575, -3.274, -1.291
-9.575, -3.274, -1.291
-9.536, -3.245, -1.339
-9.613, -3.159, -1.424
-9.613, -3.159, -1.424
-9.613, -3.226, -1.51
-9.613, -3.226, -1.51
-9.661, -3.197, -1.615
-9.661, -3.197, -1.615
-9.756, -3.13, -1.52
-9.756, -3.025, -1.5
-9.795, -2.948, -1.424
-9.795, -2.948, -1.424
-9.756, -3.053, -1.377
-9.785, -3.12, -1.329
-9.785, -3.12, -1.329
-9.766, -3.178, -1.319
-9.699, -3.178, -1.243
-9.709, -3.12, -1.176
-9.709, -3.12, -1.176
-9.709, -3.082, -1.08
-9.718, -3.111, -1.109
-9.632, -3.12, -1.128
-9.68, -3.072, -1.118
-9.68, -3.072, -1.118
-9.584, -3.101, -1.157
-9.584, -3.101, -1.157
-9.594, -3.149, -1.166
-9.584, -3.245, -1.185
-9.584, -3.187, -1.224
-9.584, -3.187, -1.224
-9.565, -3.197, -1.157
-9.565, -3.149, -1.128
-9.565, -3.149, -1.128
-9.651, -3.092, -1.08
-9.718, -3.101, -0.956
-9.718, -3.101, -0.956
-9.785, -3.111, -0.946
-9.804, -3.149, -0.984
-9.776, -3.101, -0.879
-9.776, -3.101, -0.879
-9.728, -3.149, -0.821
-9.737, -3.092, -0.888
-9.737, -3.092, -0.888
-9.642, -3.168, -0.812
-9.67, -3.149, -0.86
-9.67, -3.149, -0.86
-9.824, -3.149, -0.869
-9.824, -3.149, -0.869
-9.871, -2.967, -0.888
-9.929, -2.881, -0.917
-10.034, -2.881, -1.061
-10.034, -2.881, -1.061
-9.996, -2.929, -1.185
-9.996, -2.929, -1.185
-9.996, -2.89, -1.137
-10.025, -2.938, -1.214
-10.025, -2.938, -1.214
-9.996, -2.938, -1.243
-9.996, -2.938, -1.243
-9.977, -3.005, -1.262
-9.871, -3.044, -1.405
-9.871, -3.044, -1.405
-9.833, -3.082, -1.358
-9.814, -3.082, -1.348
-9.814, -3.082, -1.348
-9.728, -3.197, -1.3
-9.594, -3.206, -1.252
-9.594, -3.206, -1.252
-9.68, -3.159, -1.166
-9.661, -3.178, -1.185
-9.536, -3.159, -1.157
-9.536, -3.159, -1.157
-9.555, -3.187, -1.243
-9.555, -3.187, -1.243
-9.584, -3.13, -1.339
-9.584, -3.206, -1.339
-9.728, -3.178, -1.367
-9.728, -3.178, -1.367
-9.766, -3.101, -1.348
-9.766, -3.101, -1.348
-9.728, -3.111, -1.367
-9.737, -3.111, -1.31
-9.776, -3.178, -1.3
-9.728, -3.159, -1.3
-9.728, -3.159, -1.3
-9.718, -3.12, -1.214
-9.718, -3.12, -1.214
-9.804, -3.178, -1.099
-9.862, -3.149, -1.032
-9.843, -3.159, -0.956
-9.919, -3.197, -0.956
-9.919, -3.197, -0.956
-9.958, -3.159, -0.802
-9.958, -3.159, -0.802
-9.938, -3.206, -0.879
-9.862, -3.274, -0.898
