x : y : Z 
-1.252, -0.372, 9.857
-1.252, -0.372, 9.857
-1.309, -0.448, 9.78
-1.252, -0.439, 9.867
-1.252, -0.439, 9.867
-1.185, -0.467, 9.819
-1.022, -0.448, 9.742
-0.926, -0.458, 9.761
-0.898, -0.458, 9.809
-0.859, -0.496, 9.742
-0.859, -0.496, 9.742
-0.984, -0.429, 9.694
-0.984, -0.429, 9.694
-1.013, -0.41, 9.704
-1.013, -0.41, 9.704
-1.013, -0.467, 9.723
-1.022, -0.42, 9.78
-1.022, -0.42, 9.78
-0.926, -0.515, 9.742
-0.926, -0.515, 9.742
-0.965, -0.429, 9.713
-0.898, -0.506, 9.723
-0.878, -0.4, 9.685
-0.878, -0.4, 9.685
-0.907, -0.458, 9.723
-0.907, -0.4, 9.752
-0.907, -0.4, 9.752
-0.926, -0.352, 9.694
-0.955, -0.333, 9.79
-0.955, -0.333, 9.79
-0.993, -0.372, 9.934
-1.089, -0.352, 9.895
-1.08, -0.372, 9.847
-1.08, -0.4, 9.8
-1.08, -0.4, 9.8
-1.041, -0.448, 9.761
-1.041, -0.448, 9.761
-0.974, -0.4, 9.8
-0.946, -0.467, 9.618
-0.946, -0.467, 9.618
-0.869, -0.42, 9.704
-0.907, -0.458, 9.685
-0.898, -0.467, 9.522
-0.898, -0.467, 9.522
-0.955, -0.515, 9.57
-0.955, -0.515, 9.57
-0.917, -0.496, 9.57
-0.917, -0.496, 9.57
-1.06, -0.506, 9.618
-1.022, -0.515, 9.675
-1.022, -0.515, 9.675
-0.946, -0.439, 9.752
-0.955, -0.477, 9.828
-0.955, -0.477, 9.828
-0.917, -0.448, 9.934
-0.946, -0.506, 9.79
-0.955, -0.496, 9.78
-0.955, -0.496, 9.78
-0.936, -0.582, 9.704
-0.936, -0.582, 9.704
-0.936, -0.534, 9.723
-0.993, -0.621, 9.618
-0.993, -0.621, 9.618
-0.974, -0.525, 9.551
-1.051, -0.544, 9.608
-1.051, -0.544, 9.608
-1.032, -0.525, 9.637
-1.032, -0.525, 9.637
-1.051, -0.563, 9.589
-1.089, -0.506, 9.618
-1.032, -0.544, 9.675
-1.003, -0.515, 9.675
-1.003, -0.515, 9.675
-1.07, -0.506, 9.608
-1.07, -0.506, 9.608
-1.089, -0.448, 9.675
-1.06, -0.458, 9.771
-1.099, -0.573, 9.656
-1.099, -0.573, 9.656
-1.147, -0.515, 9.598
-1.137, -0.487, 9.598
-1.137, -0.487, 9.598
-1.185, -0.496, 9.666
-1.185, -0.496, 9.666
-1.233, -0.611, 9.56
-1.252, -0.582, 9.666
-1.252, -0.582, 9.666
-1.195, -0.515, 9.761
-1.233, -0.563, 9.742
-1.233, -0.563, 9.742
-1.281, -0.582, 9.713
-1.262, -0.534, 9.819
-1.309, -0.467, 9.876
-1.309, -0.467, 9.876
-1.424, -0.439, 9.943
-1.424, -0.439, 9.943
-1.396, -0.439, 9.723
-1.281, -0.506, 9.838
-1.242, -0.506, 9.8
-1.242, -0.506, 9.8
-1.175, -0.554, 9.79
-1.166, -0.525, 9.522
-1.166, -0.525, 9.522
-1.175, -0.448, 9.637
-1.108, -0.429, 9.646
-1.108, -0.429, 9.646
-1.032, -0.458, 9.627
-1.032, -0.458, 9.627
-1.051, -0.448, 9.828
-1.108, -0.372, 9.79
-1.137, -0.429, 9.895
-1.156, -0.41, 9.771
-1.214, -0.381, 9.646
-1.214, -0.381, 9.646
-1.185, -0.381, 9.57
-1.185, -0.458, 9.34
-1.185, -0.458, 9.34
-1.175, -0.439, 9.551
-1.118, -0.477, 9.397
-1.204, -0.429, 9.723
-1.204, -0.429, 9.723
-1.319, -0.381, 9.694
-1.367, -0.381, 9.895
-1.329, -0.324, 9.867
-1.329, -0.324, 9.867
-1.271, -0.218, 9.972
-1.223, -0.19, 9.972
-1.175, -0.209, 10.058
-1.175, -0.209, 10.058
-1.147, -0.132, 10.049
-1.147, -0.132, 10.049
-1.08, -0.103, 10.01
-1.08, -0.103, 10.01
-1.089, -0.113, 10.01
-1.099, -0.142, 9.915
-1.099, -0.142, 9.915
-1.099, -0.132, 9.915
-1.099, -0.132, 9.915
-1.08, -0.036, 9.876
-1.08, -0.036, 9.876
-1.06, -0.123, 9.905
-1.166, -0.257, 9.675
-1.166, -0.257, 9.675
-1.175, -0.238, 9.675
-1.214, -0.362, 9.512
-1.214, -0.362, 9.512
-1.137, -0.381, 9.598
-1.099, -0.41, 9.512
-1.099, -0.41, 9.512
-1.08, -0.439, 9.445
-1.051, -0.391, 9.512
-1.089, -0.458, 9.484
-1.089, -0.458, 9.484
-1.127, -0.448, 9.608
-1.185, -0.352, 9.646
-1.185, -0.352, 9.646
-1.204, -0.324, 9.742
-1.214, -0.333, 9.857
-1.214, -0.333, 9.857
-1.252, -0.391, 9.761
-1.242, -0.391, 9.819
-1.3, -0.41, 9.915
-1.262, -0.41, 9.742
-1.185, -0.362, 9.915
-1.118, -0.362, 9.895
-1.118, -0.362, 9.895
-1.137, -0.448, 9.934
-1.137, -0.448, 9.934
-1.223, -0.458, 9.924
-1.214, -0.477, 9.915
-1.166, -0.496, 9.905
-1.214, -0.506, 9.771
-1.233, -0.506, 9.675
-1.329, -0.458, 9.733
-1.329, -0.458, 9.733
-1.405, -0.42, 9.666
-1.444, -0.515, 9.522
-1.444, -0.515, 9.522
-1.501, -0.458, 9.522
-1.281, -0.477, 9.512
-1.281, -0.477, 9.512
-1.233, -0.458, 9.455
-1.147, -0.467, 9.56
-1.137, -0.4, 9.57
-1.137, -0.4, 9.57
-1.175, -0.362, 9.656
-1.204, -0.324, 9.522
-1.137, -0.295, 9.493
-1.137, -0.295, 9.493
-1.262, -0.285, 9.828
-1.252, -0.305, 9.809
-1.252, -0.305, 9.809
-1.233, -0.295, 9.8
-1.242, -0.305, 9.752
-1.242, -0.305, 9.752
-1.252, -0.324, 9.627
-1.252, -0.324, 9.627
-1.3, -0.314, 9.78
-1.3, -0.314, 9.78
-1.29, -0.314, 9.761
-1.127, -0.372, 9.713
-1.127, -0.372, 9.713
-1.051, -0.352, 9.876
-1.06, -0.42, 9.943
-1.06, -0.42, 9.943
-1.07, -0.343, 9.972
-1.089, -0.314, 9.943
-1.147, -0.199, 9.809
-1.147, -0.199, 9.809
-1.195, -0.228, 9.819
-1.214, -0.314, 9.809
-1.262, -0.333, 9.934
-1.252, -0.285, 9.847
-1.252, -0.285, 9.847
-1.281, -0.285, 9.627
-1.214, -0.285, 9.694
-1.29, -0.285, 9.771
-1.29, -0.285, 9.771
-1.233, -0.285, 9.771
-1.233, -0.285, 9.771
-1.252, -0.257, 9.742
-1.29, -0.257, 9.79
-1.348, -0.266, 9.876
-1.348, -0.266, 9.876
-1.396, -0.295, 9.79
-1.386, -0.285, 9.857
-1.386, -0.285, 9.857
-1.338, -0.238, 10.02
-1.376, -0.266, 9.79
-1.376, -0.266, 9.79
-1.233, -0.247, 9.598
-1.233, -0.247, 9.598
-1.204, -0.238, 9.608
-1.195, -0.171, 9.349
-1.195, -0.171, 9.349
-1.204, -0.161, 9.397
-1.309, -0.046, 9.637
-1.309, -0.046, 9.637
-1.319, -0.056, 9.407
-1.233, -0.036, 9.369
-1.214, 0.031, 9.464
-1.214, 0.031, 9.464
-1.147, 0.031, 9.522
-1.08, -0.008, 9.656
-1.08, -0.008, 9.656
-1.08, 0.031, 9.646
-1.08, 0.031, 9.646
-1.147, 0.031, 9.666
-1.089, 0.011, 9.56
-1.089, 0.011, 9.56
-1.041, 0.011, 9.579
-1.041, 0.011, 9.579
-0.984, 0.078, 9.551
-1.013, 0.078, 9.742
-1.07, 0.126, 9.694
-1.07, 0.126, 9.694
-1.089, 0.165, 9.723
-1.08, 0.146, 9.733
-1.08, 0.146, 9.733
-1.022, 0.05, 9.809
-1.032, 0.011, 9.675
-0.898, -0.065, 9.694
-0.984, -0.027, 9.752
-1.051, -0.056, 9.761
-1.051, -0.056, 9.761
-1.175, -0.056, 9.876
-1.281, -0.008, 9.943
-1.281, -0.008, 9.943
-1.262, 0.05, 9.8
-1.319, 0.002, 9.675
-1.319, 0.002, 9.675
-1.348, -0.046, 9.369
-1.348, -0.046, 9.369
-1.386, -0.065, 9.196
-1.396, -0.094, 9.148
-1.386, -0.056, 9.263
-1.386, -0.056, 9.263
-1.453, -0.094, 9.512
-1.453, -0.094, 9.512
-1.453, -0.094, 9.637
-1.453, -0.094, 9.637
-1.491, -0.046, 9.608
-1.482, -0.046, 9.847
-1.482, -0.046, 9.847
-1.501, -0.046, 10.02
-1.482, -0.046, 10.02
-1.386, -0.036, 9.809
-1.386, -0.036, 9.809
-1.309, -0.084, 9.589
-1.223, -0.171, 9.34
-1.223, -0.171, 9.34
-1.07, -0.142, 9.263
-1.041, -0.228, 9.445
-1.07, -0.228, 9.618
-1.07, -0.228, 9.618
-1.185, -0.199, 9.713
-1.252, -0.19, 9.771
-1.252, -0.19, 9.771
-1.329, -0.171, 9.828
-1.329, -0.171, 9.828
-1.271, -0.103, 9.733
-1.137, -0.123, 9.541
-1.147, -0.18, 9.646
-0.946, -0.209, 9.934
-0.946, -0.209, 9.934
-1.07, -0.218, 10.125
-1.07, -0.218, 10.125
-1.166, -0.238, 10.211
-1.338, -0.372, 10.307
-1.271, -0.343, 10.298
-1.329, -0.487, 10.01
-1.329, -0.487, 10.01
-1.262, -0.601, 9.685
-1.262, -0.601, 9.685
-1.252, -0.621, 9.445
-1.214, -0.659, 9.369
-1.271, -0.726, 9.321
-1.338, -0.659, 9.349
-1.338, -0.659, 9.349
-1.319, -0.678, 9.378
-1.405, -0.64, 9.282
-1.396, -0.611, 9.091
-1.396, -0.611, 9.091
-1.386, -0.544, 9.177
-1.386, -0.544, 9.177
-1.376, -0.563, 9.206
-1.376, -0.563, 9.206
-1.434, -0.592, 9.34
-1.539, -0.592, 9.493
-1.539, -0.592, 9.493
-1.664, -0.534, 9.694
-1.654, -0.496, 9.742
-1.654, -0.496, 9.742
-1.625, -0.525, 9.522
-1.625, -0.525, 9.522
-1.616, -0.554, 9.359
-1.587, -0.592, 9.215
-1.587, -0.592, 9.215
-1.625, -0.573, 9.417
-1.625, -0.573, 9.417
-1.76, -0.592, 9.675
-1.76, -0.592, 9.675
-1.721, -0.621, 9.819
-1.721, -0.621, 9.819
-1.712, -0.592, 9.857
-1.712, -0.592, 9.857
-1.606, -0.649, 9.589
-1.52, -0.678, 9.484
-1.52, -0.678, 9.484
-1.52, -0.697, 9.493
-1.654, -0.707, 9.618
-1.683, -0.716, 9.733
-1.683, -0.716, 9.733
-1.367, -0.697, 9.685
-1.367, -0.697, 9.685
-1.367, -0.697, 9.685
-1.434, -0.678, 9.666
-1.52, -0.678, 9.704
-1.52, -0.649, 9.685
-1.52, -0.649, 9.685
-1.53, -0.649, 9.57
-1.511, -0.688, 9.436
-1.511, -0.688, 9.436
-1.635, -0.783, 9.378
-1.578, -0.831, 9.1
-1.578, -0.831, 9.1
-1.52, -0.86, 8.794
-1.463, -0.87, 8.468
-1.463, -0.87, 8.468
-1.472, -0.937, 8.2
-1.721, -1.013, 8.162
-1.788, -1.052, 8.258
-1.721, -1.013, 8.631
-1.712, -1.071, 8.947
-1.712, -1.071, 8.947
-1.721, -1.013, 8.995
-1.673, -0.793, 9.349
-1.673, -0.793, 9.349
-1.75, -0.87, 9.349
-1.702, -0.946, 9.302
-1.702, -0.946, 9.302
-1.539, -0.87, 9.311
-1.309, -0.831, 9.369
-1.233, -0.822, 9.455
-1.233, -0.822, 9.455
-1.233, -0.956, 9.426
-1.195, -0.965, 9.512
-1.195, -1.023, 9.369
-1.195, -1.023, 9.369
-1.204, -1.023, 9.244
-1.204, -1.023, 9.244
-1.223, -1.052, 9.225
-1.281, -1.08, 9.033
-1.281, -1.08, 9.033
-1.386, -1.099, 8.909
-1.357, -1.109, 8.775
-1.357, -1.109, 8.775
-1.357, -1.013, 8.765
-1.424, -0.889, 8.564
-1.491, -0.86, 8.306
-1.491, -0.86, 8.306
-1.482, -0.822, 8.382
-1.482, -0.822, 8.382
-1.348, -0.879, 8.497
-1.348, -0.879, 8.497
-1.214, -0.85, 9.033
-1.013, -0.841, 9.292
-1.013, -0.841, 9.292
-0.725, -0.86, 9.273
-0.543, -0.898, 9.292
-0.543, -0.898, 9.292
-0.831, -0.669, 9.618
-1.195, -0.534, 9.972
-1.434, -0.42, 9.962
-1.434, -0.42, 9.962
-1.558, -0.439, 9.675
-1.558, -0.439, 9.675
-1.511, -0.544, 9.512
-1.329, -0.601, 9.168
-1.329, -0.601, 9.168
-0.936, -0.582, 9.005
-0.677, -0.755, 8.995
-0.677, -0.755, 8.995
-0.543, -0.927, 9.445
-0.543, -0.879, 9.666
-0.553, -0.85, 9.723
-0.553, -0.85, 9.723
-0.582, -0.783, 9.857
-0.725, -0.736, 9.771
-0.725, -0.736, 9.771
-1.07, -0.64, 9.531
-1.147, -0.669, 9.445
-1.147, -0.669, 9.445
-1.166, -0.736, 9.378
-1.281, -0.87, 9.311
-1.281, -0.87, 9.311
-1.185, -1.09, 9.139
-0.917, -1.377, 8.871
-0.917, -1.377, 8.871
-0.486, -1.54, 9.005
-0.486, -1.54, 9.005
-0.285, -1.703, 9.168
-0.161, -1.904, 9.598
-0.161, -1.904, 9.598
-0.046, -2.0, 9.771
-0.046, -2.0, 9.771
0.011, -1.981, 9.991
-0.065, -1.856, 10.106
-0.065, -1.856, 10.106
0.04, -1.914, 10.269
0.059, -1.712, 10.25
0.059, -1.712, 10.25
-0.171, -1.569, 9.924
-0.342, -1.349, 9.867
-0.342, -1.349, 9.867
-0.38, -1.214, 9.541
-0.38, -1.186, 9.302
-0.38, -1.186, 9.302
-0.19, -1.32, 9.187
-0.19, -1.32, 9.187
-0.056, -1.368, 9.493
0.279, -1.483, 9.397
0.356, -1.435, 9.349
0.356, -1.435, 9.349
0.27, -1.253, 9.417
0.27, -1.253, 9.417
0.212, -1.119, 9.484
0.136, -0.956, 9.771
0.136, -0.956, 9.771
0.011, -0.927, 9.915
0.011, -0.927, 9.915
0.05, -0.812, 9.685
0.05, -0.812, 9.685
-0.018, -0.85, 9.484
0.059, -0.879, 9.378
0.222, -0.908, 9.177
0.385, -0.956, 8.928
0.385, -0.956, 8.928
0.509, -0.755, 8.966
0.509, -0.755, 8.966
0.643, -0.707, 9.158
0.586, -0.726, 9.474
0.471, -0.745, 9.857
0.241, -0.659, 10.125
0.241, -0.659, 10.125
0.203, -0.726, 9.962
0.203, -0.726, 9.962
0.078, -0.726, 9.723
-0.085, -0.582, 9.522
-0.171, -0.525, 9.397
-0.171, -0.525, 9.397
-0.333, -0.362, 9.302
-0.352, -0.381, 9.225
-0.457, -0.276, 9.091
-0.467, -0.257, 9.014
-0.438, -0.285, 9.024
-0.438, -0.285, 9.024
-0.361, -0.314, 9.043
-0.38, -0.343, 9.407
-0.38, -0.343, 9.407
-0.515, -0.324, 9.819
-0.562, -0.458, 9.838
-0.639, -0.467, 9.78
-0.639, -0.467, 9.78
-0.677, -0.544, 9.675
-0.677, -0.544, 9.675
-0.725, -0.601, 9.455
-0.783, -0.544, 9.407
-0.783, -0.554, 9.302
-0.783, -0.554, 9.302
-0.582, -0.611, 9.57
-0.582, -0.611, 9.57
-0.61, -0.726, 9.503
-0.543, -0.736, 9.551
-0.543, -0.736, 9.551
-0.524, -0.736, 9.579
-0.534, -0.736, 9.225
-0.534, -0.736, 9.225
-0.601, -0.659, 9.215
-0.668, -0.659, 9.196
