x : y : Z 
-8.971, -3.724, 1.362
-8.856, -3.714, 1.41
-8.971, -3.647, 1.582
-8.971, -3.647, 1.582
-9.096, -3.724, 1.592
-9.096, -3.724, 1.592
-9.22, -3.676, 1.4
-8.933, -3.542, 1.266
-8.933, -3.542, 1.266
-8.914, -3.283, 0.883
-8.914, -3.283, 0.883
-8.942, -3.178, 0.845
-8.981, -3.216, 0.941
-8.703, -3.245, 0.96
-8.703, -3.245, 0.96
-8.253, -3.034, 1.209
-8.253, -3.034, 1.209
-8.282, -3.034, 1.314
-8.291, -2.948, 1.496
-8.291, -2.948, 1.496
-8.569, -2.814, 1.831
-8.722, -2.469, 2.033
-8.722, -2.469, 2.033
-8.837, -2.383, 1.63
-8.837, -2.383, 1.63
-8.808, -2.325, 1.362
-8.684, -2.239, 1.19
-8.684, -2.239, 1.19
-8.713, -2.172, 1.305
-8.713, -2.096, 1.458
-8.722, -2.028, 1.554
-8.722, -2.028, 1.554
-8.598, -2.028, 1.582
-8.224, -1.981, 1.86
-8.224, -1.981, 1.86
-7.985, -2.019, 1.822
-7.985, -2.019, 1.822
-8.09, -1.99, 1.918
-8.598, -1.961, 1.908
-10.101, -1.463, 2.569
-10.101, -1.463, 2.569
-11.021, -0.783, 3.23
-11.193, -0.669, 3.268
-11.318, -0.381, 3.46
-10.954, -0.305, 3.565
-10.954, -0.305, 3.565
-10.676, -0.324, 3.527
-9.766, -1.32, 3.833
-9.766, -1.32, 3.833
-9.306, -1.588, 3.967
-9.306, -1.588, 3.967
-8.99, -1.779, 4.015
-8.837, -1.856, 3.814
-8.722, -1.885, 3.574
-8.722, -1.885, 3.574
-8.847, -1.923, 3.517
-8.847, -1.923, 3.517
-9.0, -1.885, 3.172
-9.373, -1.779, 3.057
-9.373, -1.779, 3.057
-9.469, -1.684, 3.0
-9.661, -1.425, 2.827
-9.661, -1.425, 2.827
-9.756, -1.31, 2.674
-9.756, -1.31, 2.674
-9.747, -1.243, 2.693
-9.575, -1.329, 2.703
-9.575, -1.329, 2.703
-9.383, -1.425, 2.875
-9.383, -1.425, 2.875
-9.22, -1.511, 2.971
-9.105, -1.425, 3.038
-9.105, -1.425, 3.038
-9.067, -1.416, 3.048
-9.172, -1.349, 2.952
-9.172, -1.349, 2.952
-9.249, -1.281, 3.096
-9.249, -1.281, 3.096
-9.306, -1.128, 3.268
-9.488, -1.061, 3.574
-9.488, -1.061, 3.574
-9.613, -1.071, 3.584
-9.613, -1.071, 3.584
-9.584, -1.061, 3.45
-9.383, -1.109, 3.23
-9.383, -1.109, 3.23
-9.335, -1.138, 3.335
-9.469, -1.061, 3.584
-9.469, -1.061, 3.584
-9.536, -1.09, 3.718
-9.546, -0.985, 3.67
-9.546, -0.985, 3.67
-9.546, -0.985, 3.67
-9.431, -1.109, 3.488
-9.421, -1.243, 3.354
-9.421, -1.243, 3.354
-9.297, -1.272, 3.555
-9.297, -1.329, 3.642
-9.297, -1.329, 3.642
-9.364, -1.281, 3.814
-9.201, -1.368, 3.622
-9.077, -1.368, 3.46
-8.99, -1.559, 3.345
-8.99, -1.559, 3.345
-8.942, -1.588, 3.249
-8.962, -1.617, 3.182
-8.962, -1.617, 3.182
-8.99, -1.569, 3.048
-9.029, -1.617, 3.105
-9.029, -1.617, 3.105
-9.029, -1.588, 3.143
-9.029, -1.588, 3.143
-9.057, -1.559, 3.258
-9.077, -1.588, 3.278
-9.067, -1.636, 3.201
-9.067, -1.636, 3.201
-9.038, -1.674, 3.076
-9.038, -1.674, 3.076
-9.029, -1.732, 3.067
-8.971, -1.741, 3.124
-8.971, -1.741, 3.124
-9.029, -1.779, 3.029
-9.029, -1.779, 3.029
-9.019, -1.808, 3.057
-9.096, -1.856, 2.971
-9.038, -1.76, 2.933
-9.038, -1.76, 2.933
-9.038, -1.847, 2.942
-9.086, -1.808, 2.847
-9.086, -1.808, 2.847
-9.038, -1.779, 2.904
-9.029, -1.712, 3.124
-9.029, -1.712, 3.124
-8.971, -1.837, 2.99
-8.971, -1.837, 2.99
-8.981, -1.837, 3.048
-8.923, -1.827, 3.019
-8.923, -1.827, 3.019
-8.942, -1.847, 3.0
-9.019, -1.894, 2.914
-9.067, -1.923, 2.674
-9.067, -1.923, 2.674
-9.048, -1.914, 2.645
-9.086, -1.875, 2.598
-9.086, -1.875, 2.598
-9.077, -1.866, 2.588
-9.077, -1.866, 2.588
-9.057, -1.875, 2.559
-9.057, -1.856, 2.626
-9.124, -1.875, 2.693
-9.211, -1.837, 2.808
-9.211, -1.837, 2.808
-9.287, -1.722, 2.818
-9.326, -1.77, 2.837
-9.488, -1.751, 2.78
-9.44, -1.799, 2.76
-9.335, -1.799, 2.751
-9.335, -1.799, 2.751
-9.268, -1.779, 2.713
-9.287, -1.751, 2.713
-9.316, -1.808, 2.722
-9.316, -1.808, 2.722
-9.268, -1.741, 2.732
-9.287, -1.732, 2.732
-9.287, -1.703, 2.789
-9.306, -1.77, 2.847
-9.306, -1.77, 2.847
-9.258, -1.732, 2.981
-9.258, -1.732, 2.981
-9.211, -1.76, 3.0
-9.211, -1.76, 3.0
-9.201, -1.799, 2.971
-9.201, -1.799, 2.971
-9.038, -1.904, 2.885
-9.057, -1.933, 2.894
-9.0, -1.942, 2.866
-9.172, -1.904, 2.588
-9.172, -1.904, 2.588
-9.402, -1.885, 2.425
-9.402, -1.885, 2.425
-9.345, -1.751, 2.349
-9.536, -1.808, 2.349
-9.536, -1.808, 2.349
-9.651, -1.818, 2.54
-9.584, -1.875, 2.569
-9.517, -1.799, 2.645
-9.517, -1.799, 2.645
-9.594, -1.808, 2.55
-9.555, -1.779, 2.368
-9.555, -1.779, 2.368
-9.632, -1.799, 2.157
-9.632, -1.799, 2.157
-9.575, -1.684, 2.147
-9.469, -1.77, 2.215
-9.469, -1.77, 2.215
-9.335, -1.799, 2.234
-9.268, -1.875, 2.176
-9.249, -1.904, 2.071
-9.249, -1.904, 2.071
-9.316, -1.914, 2.205
-9.345, -1.923, 2.243
-9.345, -1.923, 2.243
-9.345, -1.942, 2.301
-9.345, -1.942, 2.301
-9.498, -1.99, 2.301
-9.68, -1.971, 2.339
-9.68, -1.971, 2.339
-9.756, -2.0, 2.358
-9.756, -2.0, 2.358
-9.46, -2.105, 2.272
-9.46, -2.105, 2.272
-9.402, -2.057, 2.224
-9.421, -2.086, 2.224
-9.421, -2.086, 2.224
-9.354, -2.249, 2.291
-9.45, -2.22, 2.167
-9.326, -2.239, 2.08
-9.326, -2.239, 2.08
-9.316, -2.201, 1.966
-9.316, -2.143, 2.09
-9.316, -2.143, 2.09
-9.335, -2.076, 2.023
-9.575, -1.952, 2.195
-9.632, -1.923, 2.215
-9.776, -1.779, 2.147
-9.776, -1.779, 2.147
-9.737, -1.799, 2.071
-9.728, -1.837, 2.033
-9.776, -1.76, 2.109
-9.776, -1.76, 2.109
-9.804, -1.732, 2.205
-9.804, -1.732, 2.205
-9.68, -1.818, 2.119
-9.536, -1.875, 1.927
-9.536, -1.875, 1.927
-9.479, -1.847, 1.889
-9.527, -1.837, 1.841
-9.507, -1.981, 1.697
-9.507, -1.981, 1.697
-9.507, -2.038, 1.755
-9.507, -2.038, 1.755
-9.517, -2.134, 1.956
-9.517, -2.134, 1.956
-9.517, -2.134, 1.956
-9.575, -2.153, 1.803
-9.575, -2.153, 1.803
-9.565, -2.105, 1.736
-9.661, -2.076, 1.64
-9.661, -2.076, 1.64
-9.737, -1.952, 1.678
-9.737, -1.952, 1.678
-9.871, -1.77, 1.602
-9.852, -1.827, 1.477
-9.852, -1.827, 1.477
-9.766, -1.875, 1.42
-9.555, -2.028, 1.439
-9.421, -2.143, 1.582
-9.421, -2.143, 1.582
-9.354, -2.134, 1.745
-9.172, -2.239, 1.697
-9.172, -2.239, 1.697
-9.057, -2.335, 1.669
-9.057, -2.335, 1.669
-9.0, -2.335, 1.63
-9.086, -2.325, 1.63
-9.086, -2.325, 1.63
-9.316, -2.297, 1.697
-9.565, -2.067, 1.764
-9.565, -2.067, 1.764
-9.699, -2.028, 1.774
-9.699, -2.028, 1.774
-9.747, -2.048, 1.879
-9.747, -2.048, 1.879
-9.718, -2.009, 1.851
-9.747, -2.019, 1.841
-9.776, -1.942, 1.755
-9.776, -1.942, 1.755
-9.843, -2.009, 1.602
-9.814, -2.019, 1.515
-9.804, -1.99, 1.563
-9.804, -1.99, 1.563
-9.824, -2.067, 1.602
-9.824, -2.067, 1.602
-9.776, -2.038, 1.688
-9.68, -2.086, 1.649
-9.68, -2.086, 1.649
-9.67, -2.067, 1.898
-9.67, -2.067, 1.898
-9.689, -2.076, 1.898
-9.689, -2.143, 2.09
-9.689, -2.143, 2.09
-9.689, -2.153, 2.234
-9.689, -2.153, 2.234
-9.613, -2.335, 2.205
-9.613, -2.335, 2.205
-9.507, -2.354, 2.167
-9.431, -2.249, 1.764
-9.431, -2.249, 1.764
-9.431, -2.249, 1.554
-9.527, -2.153, 1.353
-9.709, -2.048, 1.276
-9.709, -2.048, 1.276
-9.929, -1.847, 1.276
-10.044, -1.684, 1.343
-10.044, -1.684, 1.343
-10.015, -1.626, 1.381
-10.092, -1.511, 1.496
-10.063, -1.406, 1.659
-10.063, -1.406, 1.659
-10.13, -1.339, 1.707
-10.092, -1.473, 1.803
-9.996, -1.569, 1.851
-9.996, -1.569, 1.851
-9.871, -1.799, 1.716
-9.871, -1.799, 1.716
-9.776, -2.009, 1.736
-9.613, -2.163, 1.784
-9.613, -2.163, 1.784
-9.507, -2.105, 1.659
-9.488, -2.124, 1.697
-9.603, -2.028, 1.716
-9.603, -2.028, 1.716
-9.575, -2.057, 1.927
-9.718, -1.866, 2.109
-9.718, -1.866, 2.109
-9.67, -1.914, 2.128
-9.594, -1.981, 2.128
-9.565, -1.942, 2.253
-9.565, -1.942, 2.253
-9.507, -2.028, 2.157
-9.373, -2.076, 2.195
-9.373, -2.076, 2.195
-9.249, -2.134, 2.128
-9.124, -2.105, 2.033
-9.124, -2.105, 2.033
-9.096, -2.163, 1.831
-9.086, -2.172, 1.745
-9.268, -2.163, 1.649
-9.268, -2.163, 1.649
-9.421, -2.115, 1.592
-9.661, -2.057, 1.477
-9.661, -2.057, 1.477
-9.843, -1.923, 1.515
-10.015, -1.847, 1.573
-10.015, -1.847, 1.573
-9.986, -1.799, 1.659
-9.986, -1.799, 1.659
-10.006, -1.808, 1.582
-10.044, -1.789, 1.678
-10.044, -1.789, 1.678
-9.986, -1.914, 1.64
-9.986, -1.914, 1.64
-9.9, -1.981, 1.592
-9.9, -1.981, 1.592
-9.795, -2.124, 1.496
-9.613, -2.124, 1.525
-9.469, -2.277, 1.391
-9.469, -2.277, 1.391
-9.45, -2.268, 1.42
-9.354, -2.268, 1.496
-9.354, -2.23, 1.515
-9.393, -2.277, 1.611
-9.393, -2.277, 1.611
-9.431, -2.258, 1.63
-9.431, -2.258, 1.63
-9.354, -2.335, 1.649
-9.335, -2.316, 1.688
-9.326, -2.383, 1.659
-9.326, -2.383, 1.659
-9.316, -2.364, 1.573
-9.297, -2.325, 1.535
-9.373, -2.22, 1.515
-9.488, -2.163, 1.582
-9.488, -2.163, 1.582
-9.67, -2.086, 1.649
-9.67, -2.086, 1.649
-9.718, -2.096, 1.582
-9.756, -2.057, 1.678
-9.756, -2.057, 1.659
-9.756, -2.057, 1.659
-9.718, -2.048, 1.649
-9.718, -2.048, 1.649
-9.948, -1.981, 1.812
-9.948, -1.981, 1.812
-9.881, -1.971, 1.764
-9.833, -1.914, 1.602
-9.776, -2.028, 1.582
-9.699, -2.057, 1.602
-9.699, -2.057, 1.602
-9.699, -1.952, 1.592
-9.689, -2.028, 1.716
-9.575, -2.096, 1.678
-9.575, -2.096, 1.678
-9.507, -2.105, 1.716
-9.507, -2.086, 1.755
-9.507, -2.086, 1.755
-9.44, -2.105, 1.803
-9.469, -2.124, 1.784
-9.393, -2.143, 1.678
-9.393, -2.143, 1.678
-9.364, -2.124, 1.582
-9.393, -2.134, 1.602
-9.393, -2.134, 1.602
-9.479, -2.124, 1.63
-9.479, -2.124, 1.63
-9.555, -2.028, 1.611
-9.689, -2.0, 1.678
-9.689, -2.0, 1.678
-9.766, -1.923, 1.63
-9.862, -1.856, 1.573
-9.862, -1.856, 1.573
-9.929, -1.799, 1.697
-9.948, -1.856, 1.611
-9.814, -2.028, 1.563
-9.814, -2.028, 1.563
-9.747, -2.086, 1.563
-9.747, -2.086, 1.563
-9.718, -2.163, 1.439
-9.622, -2.22, 1.467
-9.661, -2.201, 1.496
-9.651, -2.143, 1.535
-9.651, -2.143, 1.535
-9.689, -2.105, 1.525
-9.689, -2.105, 1.525
-9.689, -2.096, 1.544
-9.689, -2.096, 1.544
-9.709, -2.038, 1.439
-9.756, -1.99, 1.506
-9.756, -1.99, 1.506
-9.709, -2.057, 1.496
-9.699, -2.086, 1.602
-9.699, -2.086, 1.602
-9.603, -2.163, 1.515
-9.517, -2.172, 1.467
-9.517, -2.172, 1.467
-9.507, -2.143, 1.496
-9.507, -2.143, 1.496
-9.555, -2.191, 1.477
-9.555, -2.191, 1.477
-9.507, -2.105, 1.353
-9.507, -2.105, 1.353
-9.527, -2.105, 1.506
-9.728, -2.057, 1.515
-9.728, -2.057, 1.515
-9.776, -2.038, 1.582
-9.776, -2.038, 1.582
-9.919, -1.894, 1.64
-9.919, -1.894, 1.64
-9.833, -1.923, 1.649
-9.852, -1.904, 1.659
-9.747, -2.009, 1.544
-9.747, -2.009, 1.544
-9.622, -2.076, 1.554
-9.622, -2.076, 1.554
-9.584, -2.096, 1.554
-9.565, -2.153, 1.649
-9.46, -2.143, 1.535
-9.46, -2.143, 1.535
-9.421, -2.096, 1.563
-9.421, -2.096, 1.563
-9.488, -2.115, 1.649
-9.488, -2.115, 1.649
-9.565, -2.096, 1.745
-9.68, -2.076, 1.697
-9.68, -2.076, 1.697
-9.661, -2.086, 1.726
-9.661, -2.086, 1.726
-9.575, -2.096, 1.669
-9.555, -2.163, 1.736
-9.44, -2.134, 1.621
-9.44, -2.134, 1.621
-9.354, -2.172, 1.697
-9.345, -2.182, 1.784
-9.354, -2.191, 1.803
-9.421, -2.191, 1.784
-9.546, -2.22, 1.822
-9.546, -2.22, 1.822
-9.709, -2.143, 1.784
-9.709, -2.143, 1.784
-9.699, -2.105, 1.812
-9.776, -2.115, 1.784
-9.804, -2.096, 1.803
-9.804, -2.096, 1.803
-9.756, -2.172, 1.822
-9.756, -2.172, 1.822
-9.881, -2.153, 1.784
-9.881, -2.153, 1.784
-9.862, -2.096, 1.793
-9.804, -2.134, 1.592
-9.804, -2.134, 1.592
-9.756, -2.191, 1.582
-9.718, -2.268, 1.525
-9.651, -2.191, 1.582
-9.651, -2.191, 1.582
-9.67, -2.182, 1.669
-9.642, -2.201, 1.563
-9.575, -2.191, 1.621
-9.517, -2.392, 1.592
-9.517, -2.392, 1.592
-9.44, -2.459, 1.592
-9.44, -2.459, 1.592
-9.44, -2.641, 1.592
-9.373, -2.804, 1.745
-9.373, -2.804, 1.745
-9.383, -2.89, 1.985
-9.364, -2.986, 2.128
-9.364, -2.862, 2.358
-9.364, -2.862, 2.358
-9.316, -2.881, 2.272
-9.172, -2.756, 2.09
-9.172, -2.756, 2.09
-9.057, -2.728, 1.851
-9.057, -2.728, 1.851
-8.971, -2.785, 1.63
-8.971, -2.785, 1.63
-8.962, -2.708, 1.582
-8.971, -2.67, 1.496
-8.971, -2.67, 1.496
-8.914, -2.459, 1.4
-8.914, -2.459, 1.4
-8.971, -2.421, 1.41
-9.086, -2.306, 1.257
-9.144, -2.249, 1.132
-9.144, -2.249, 1.132
-9.249, -2.172, 1.228
-9.249, -2.172, 1.228
-9.326, -2.009, 1.525
-9.326, -2.009, 1.525
-9.555, -1.933, 1.582
-9.843, -1.751, 1.803
-9.843, -1.751, 1.803
-10.073, -1.511, 2.033
-10.274, -1.147, 2.176
-10.274, -1.147, 2.176
-10.398, -0.985, 2.253
-10.532, -0.965, 2.301
-10.571, -0.918, 2.119
-10.618, -0.831, 2.224
-10.618, -0.831, 2.224
-10.647, -0.803, 2.138
-10.561, -1.023, 1.87
-10.561, -1.023, 1.87
-10.341, -1.109, 1.64
-10.341, -1.109, 1.64
-10.274, -1.214, 1.64
-10.149, -1.406, 1.63
-10.149, -1.406, 1.63
-10.168, -1.444, 1.678
-10.111, -1.521, 1.726
-10.111, -1.521, 1.726
-10.092, -1.655, 1.745
-10.092, -1.655, 1.745
-10.015, -1.703, 1.745
-9.986, -1.751, 1.669
-9.986, -1.751, 1.669
-9.996, -1.77, 1.669
-9.91, -1.875, 1.64
-9.91, -1.875, 1.64
-9.862, -1.914, 1.707
-9.862, -1.914, 1.707
-9.766, -2.019, 1.755
-9.843, -2.0, 1.649
-9.843, -2.0, 1.649
-9.804, -2.009, 1.649
-9.776, -2.076, 1.764
-9.747, -2.038, 1.736
-9.747, -2.038, 1.736
-9.603, -2.124, 1.822
-9.603, -2.124, 1.822
-9.594, -2.163, 1.812
-9.507, -2.182, 1.86
-9.469, -2.345, 2.033
-9.469, -2.345, 2.033
-9.469, -2.345, 2.033
-9.431, -2.306, 1.946
-9.431, -2.306, 1.946
-9.364, -2.412, 1.927
-9.383, -2.392, 1.831
-9.383, -2.392, 1.831
-9.421, -2.498, 1.764
-9.364, -2.469, 1.716
-9.335, -2.622, 1.745
-9.335, -2.622, 1.745
-9.297, -2.565, 1.764
-9.23, -2.507, 1.774
-9.278, -2.546, 1.793
-9.249, -2.469, 1.879
-9.249, -2.469, 1.879
-9.316, -2.507, 1.889
-9.316, -2.507, 1.889
-9.364, -2.68, 1.946
-9.364, -2.68, 1.946
-9.268, -2.661, 1.918
-9.268, -2.661, 1.918
-9.258, -2.852, 1.688
-9.105, -2.785, 1.688
-9.105, -2.785, 1.688
-9.191, -2.977, 1.544
-9.191, -2.977, 1.544
-9.182, -2.91, 1.496
-9.182, -2.938, 1.554
-9.182, -2.938, 1.554
-9.258, -2.919, 1.525
-9.258, -2.919, 1.525
-9.22, -2.919, 1.458
-9.22, -2.919, 1.458
-9.211, -2.881, 1.429
-9.134, -2.775, 1.372
-9.191, -2.804, 1.42
-9.191, -2.804, 1.42
-9.23, -2.775, 1.42
-9.23, -2.775, 1.42
-9.211, -2.766, 1.381
-9.211, -2.766, 1.381
-9.268, -2.641, 1.228
-9.268, -2.641, 1.228
-9.306, -2.699, 1.314
-9.306, -2.594, 1.218
-9.306, -2.594, 1.218
-9.402, -2.661, 1.247
-9.507, -2.584, 1.314
-9.555, -2.507, 1.286
-9.613, -2.469, 1.257
-9.613, -2.469, 1.257
-9.632, -2.45, 1.238
-9.594, -2.316, 1.333
-9.594, -2.316, 1.333
-9.651, -2.277, 1.362
-9.651, -2.277, 1.362
-9.68, -2.306, 1.286
-9.68, -2.306, 1.286
-9.68, -2.23, 1.448
-9.709, -2.201, 1.41
-9.689, -2.124, 1.477
-9.689, -2.124, 1.477
-9.67, -2.23, 1.573
-9.632, -2.172, 1.678
-9.546, -2.182, 1.784
-9.546, -2.182, 1.784
-9.412, -2.182, 1.918
-9.354, -2.22, 2.1
-9.335, -2.201, 2.234
-9.335, -2.201, 2.234
-9.766, -2.076, 1.841
-9.766, -2.076, 1.841
-9.766, -2.076, 1.841
-9.814, -2.057, 1.544
-9.814, -2.057, 1.544
-9.881, -1.933, 1.487
-9.929, -1.952, 1.439
-9.929, -1.952, 1.439
-9.91, -1.933, 1.391
-9.91, -1.933, 1.391
-9.986, -1.808, 1.333
-9.91, -1.847, 1.467
-9.9, -1.799, 1.592
-9.833, -1.76, 1.688
-9.833, -1.76, 1.688
-9.843, -1.789, 1.707
-9.756, -1.847, 1.889
-9.785, -1.837, 1.812
-9.785, -1.837, 1.812
-9.766, -1.827, 1.908
-9.804, -1.808, 1.87
-9.804, -1.808, 1.87
-9.948, -1.674, 1.841
-9.948, -1.674, 1.841
-9.929, -1.76, 1.554
-9.929, -1.712, 1.544
-9.929, -1.712, 1.544
-9.881, -1.837, 1.525
-9.91, -1.779, 1.487
-9.967, -1.741, 1.496
-10.044, -1.636, 1.582
-10.044, -1.636, 1.582
-9.996, -1.712, 1.793
-9.986, -1.712, 1.678
-9.91, -1.808, 1.678
-9.91, -1.808, 1.678
-9.862, -1.933, 1.678
-9.756, -1.952, 1.707
-9.699, -2.028, 1.621
-9.699, -2.028, 1.621
-9.699, -2.057, 1.592
-9.699, -2.057, 1.592
-9.642, -2.172, 1.525
-9.603, -2.115, 1.458
-9.603, -2.115, 1.458
-9.546, -2.182, 1.554
-9.546, -2.182, 1.554
-9.632, -2.143, 1.458
-9.737, -2.124, 1.429
-9.737, -2.124, 1.429
-9.737, -2.076, 1.362
-9.642, -2.172, 1.4
-9.642, -2.172, 1.4
-9.546, -2.21, 1.439
-9.546, -2.21, 1.439
-9.517, -2.124, 1.544
-9.575, -2.096, 1.554
-9.575, -2.096, 1.554
-9.546, -2.067, 1.649
-9.546, -2.067, 1.649
-9.603, -2.076, 1.697
-9.603, -2.076, 1.697
-9.661, -2.009, 1.736
-9.689, -1.981, 1.506
-9.689, -1.981, 1.506
-9.728, -2.009, 1.487
-9.728, -2.038, 1.525
-9.785, -1.961, 1.573
-9.785, -1.961, 1.573
-9.795, -1.923, 1.621
-9.833, -1.923, 1.573
-9.833, -1.923, 1.573
-9.958, -1.799, 1.621
-9.958, -1.799, 1.621
-10.006, -1.655, 1.688
-10.006, -1.655, 1.688
-10.063, -1.588, 1.784
-10.159, -1.569, 1.784
-10.159, -1.569, 1.784
-10.082, -1.559, 1.726
-10.025, -1.578, 1.688
-9.958, -1.617, 1.697
-9.958, -1.617, 1.697
-9.862, -1.741, 1.688
-9.795, -1.808, 1.669
-9.795, -1.808, 1.669
-9.766, -1.866, 1.611
-9.766, -1.866, 1.611
-9.603, -1.961, 1.621
-9.575, -2.067, 1.611
-9.575, -2.067, 1.611
-9.613, -1.981, 1.592
-9.632, -2.0, 1.554
-9.632, -2.0, 1.554
-9.67, -1.971, 1.535
-9.689, -1.981, 1.487
-9.594, -2.057, 1.525
-9.584, -2.086, 1.506
-9.507, -2.172, 1.515
-9.507, -2.172, 1.515
-9.507, -2.172, 1.515
-9.469, -2.182, 1.496
-9.469, -2.182, 1.496
-9.536, -2.249, 1.621
-9.46, -2.287, 1.697
-9.46, -2.287, 1.697
-9.402, -2.373, 1.649
-9.402, -2.373, 1.649
-9.326, -2.507, 1.448
-9.105, -2.431, 1.42
-9.067, -2.507, 1.467
-9.057, -2.507, 1.439
-9.057, -2.507, 1.439
-9.077, -2.469, 1.487
-9.077, -2.469, 1.487
-9.057, -2.412, 1.487
-9.134, -2.45, 1.544
-9.201, -2.383, 1.535
-9.201, -2.383, 1.535
-9.316, -2.316, 1.563
-9.536, -2.268, 1.573
-9.536, -2.268, 1.573
-9.594, -2.21, 1.525
-9.594, -2.21, 1.525
-9.603, -2.21, 1.573
-9.603, -2.21, 1.573
-9.488, -2.239, 1.554
-9.373, -2.268, 1.563
-9.373, -2.268, 1.563
-9.44, -2.277, 1.439
-9.297, -2.287, 1.573
-9.297, -2.287, 1.573
-9.345, -2.249, 1.544
-9.345, -2.249, 1.544
-9.488, -2.287, 1.506
-9.517, -2.287, 1.439
-9.536, -2.201, 1.362
-9.642, -2.134, 1.257
-9.642, -2.134, 1.257
-9.67, -2.143, 1.257
-9.67, -2.143, 1.257
-9.642, -2.143, 1.333
-9.642, -2.143, 1.333
-9.603, -2.105, 1.381
-9.603, -2.105, 1.381
-9.67, -2.019, 1.381
-9.737, -2.019, 1.391
-9.737, -2.019, 1.391
-9.919, -1.875, 1.343
-9.919, -1.875, 1.343
-9.958, -1.77, 1.314
-10.044, -1.645, 1.41
-10.044, -1.645, 1.41
-10.12, -1.674, 1.305
-10.12, -1.674, 1.305
-10.092, -1.693, 1.286
-10.092, -1.693, 1.286
-10.149, -1.617, 1.276
-10.073, -1.655, 1.343
-10.073, -1.655, 1.343
-10.092, -1.645, 1.324
-10.092, -1.645, 1.324
-10.207, -1.463, 1.439
-10.207, -1.463, 1.439
-10.216, -1.473, 1.372
-10.197, -1.406, 1.4
-10.197, -1.406, 1.4
-10.255, -1.416, 1.496
-10.255, -1.339, 1.496
-10.255, -1.339, 1.496
