x : y : Z 
1.046, -1.617, 7.788
1.046, -1.617, 7.788
0.969, -1.454, 7.922
0.768, -1.387, 7.98
0.768, -1.387, 7.98
0.739, -1.339, 8.152
0.5, -1.559, 7.769
0.5, -1.559, 7.769
0.548, -1.454, 7.999
0.548, -1.454, 7.999
0.72, -1.281, 8.267
0.72, -1.281, 8.267
0.72, -1.281, 8.267
0.394, -1.396, 8.555
0.873, -1.119, 9.11
0.873, -1.119, 9.11
1.036, -0.64, 9.33
1.39, -0.391, 9.512
1.39, -0.391, 9.512
1.85, -0.305, 9.809
1.85, -0.305, 9.809
1.975, -0.228, 9.79
1.965, -0.19, 9.57
1.965, -0.19, 9.57
1.898, -0.362, 9.627
1.888, -0.429, 9.503
1.888, -0.429, 9.503
1.783, -0.467, 9.215
1.783, -0.467, 9.215
1.639, -0.515, 9.321
1.381, -0.544, 9.005
1.381, -0.544, 9.005
1.304, -0.592, 8.88
1.151, -0.515, 8.737
1.151, -0.515, 8.737
1.065, -0.429, 8.842
1.065, -0.429, 8.842
1.074, -0.4, 8.765
1.074, -0.4, 8.765
1.007, -0.276, 8.765
0.94, -0.314, 8.708
0.777, -0.199, 8.765
0.777, -0.199, 8.765
0.758, -0.381, 8.976
0.758, -0.381, 8.976
0.308, -0.372, 9.11
0.308, -0.372, 9.11
0.385, -0.496, 8.986
0.385, -0.496, 8.986
0.251, -0.515, 8.842
0.251, -0.515, 8.842
0.011, -0.362, 9.091
0.011, -0.362, 9.091
-0.237, -0.046, 9.005
0.203, -0.199, 8.966
0.203, -0.199, 8.966
0.586, -0.056, 8.947
0.586, -0.056, 8.947
0.787, 0.165, 8.976
0.787, 0.165, 8.976
1.026, 0.413, 8.861
1.026, 0.413, 8.861
1.247, 0.499, 9.014
1.563, 0.623, 9.091
1.563, 0.623, 9.091
1.783, 0.499, 9.675
1.783, 0.499, 9.675
1.783, 0.499, 9.675
1.869, 0.508, 9.627
1.869, 0.508, 9.627
2.013, 0.508, 9.579
2.204, 0.365, 9.905
2.204, 0.365, 9.905
2.271, 0.27, 9.953
2.338, 0.155, 9.962
2.3, 0.088, 9.694
2.3, 0.088, 9.694
2.176, 0.05, 9.56
2.07, -0.065, 9.646
2.07, -0.065, 9.646
1.946, -0.017, 9.474
1.946, -0.017, 9.474
1.63, -0.171, 9.512
1.63, -0.171, 9.512
1.218, -0.314, 9.474
0.978, -0.439, 9.809
0.892, -0.42, 9.847
0.892, -0.42, 9.847
0.959, -0.352, 9.512
0.959, -0.352, 9.512
1.266, -0.295, 9.522
1.266, -0.295, 9.522
1.371, -0.4, 9.369
1.074, -0.18, 9.723
1.074, -0.18, 9.723
0.835, -0.199, 10.144
0.528, -0.439, 10.508
0.404, -0.295, 10.346
0.404, -0.295, 10.346
0.404, -0.333, 10.518
0.404, -0.333, 10.518
0.251, -0.372, 10.508
0.461, -0.238, 10.508
0.768, -0.161, 10.738
0.768, -0.161, 10.738
1.007, -0.046, 10.7
1.007, -0.046, 10.7
0.806, -0.659, 10.547
0.806, -0.659, 10.547
0.643, -0.975, 10.336
0.749, -0.975, 9.943
0.892, -0.803, 9.876
1.208, -0.85, 9.349
1.208, -0.85, 9.349
1.438, -0.841, 8.823
1.438, -0.841, 8.823
1.199, -1.214, 8.373
1.199, -1.214, 8.373
0.729, -1.636, 8.076
-0.323, -1.521, 8.315
-0.323, -1.521, 8.315
-0.639, -1.53, 8.411
-1.108, -1.444, 8.516
-1.108, -1.444, 8.516
-1.29, -1.205, 8.622
-1.29, -1.205, 8.622
-1.099, -0.985, 8.602
-1.041, -0.716, 8.966
-1.041, -0.716, 8.966
-0.869, -0.515, 9.292
-0.792, -0.4, 9.541
-0.792, -0.4, 9.541
-0.744, -0.429, 9.733
-0.649, -0.506, 9.57
-0.419, -0.764, 9.378
-0.237, -1.214, 9.11
-0.237, -1.214, 9.11
0.088, -1.674, 8.737
0.088, -1.674, 8.737
0.241, -1.77, 9.005
0.241, -1.77, 9.005
0.193, -1.875, 8.765
0.193, -1.875, 8.765
0.107, -1.933, 8.459
0.107, -1.933, 8.459
-0.266, -1.837, 8.966
-0.266, -1.837, 8.966
-0.39, -1.789, 9.014
-0.85, -1.847, 9.168
-0.85, -1.847, 9.168
-1.262, -1.923, 9.177
-1.262, -1.923, 9.177
-1.329, -1.914, 9.177
-1.338, -1.961, 9.311
-1.338, -1.961, 9.311
-1.338, -1.885, 9.397
-1.329, -1.789, 9.809
-1.329, -1.789, 9.809
-1.242, -1.722, 9.598
-1.242, -1.722, 9.598
-1.06, -1.626, 9.733
-1.06, -1.626, 9.733
-0.811, -1.492, 9.847
-0.62, -1.349, 9.905
-0.361, -1.32, 9.771
-0.056, -1.732, 9.206
-0.056, -1.732, 9.206
0.078, -1.818, 8.861
0.251, -1.952, 8.689
0.251, -1.952, 8.689
0.433, -2.048, 8.459
0.452, -2.019, 8.306
0.452, -2.019, 8.306
0.423, -2.105, 8.277
0.251, -1.99, 8.258
0.241, -1.933, 8.382
0.241, -1.933, 8.382
0.059, -1.799, 8.727
0.059, -1.799, 8.727
-0.218, -1.454, 9.292
-0.495, -1.061, 9.656
-0.649, -0.937, 9.713
-0.658, -0.764, 9.972
-0.658, -0.764, 9.972
-0.792, -0.716, 9.685
-0.792, -0.716, 9.685
-1.051, -0.774, 9.359
-1.051, -0.774, 9.359
-1.3, -0.965, 9.282
-1.501, -0.918, 9.321
-1.501, -0.918, 9.321
-1.367, -0.86, 9.148
-1.367, -0.86, 9.148
-1.348, -0.822, 8.966
-1.156, -0.63, 9.081
-1.156, -0.63, 9.081
-1.223, -0.544, 9.589
-1.166, -0.295, 9.867
-1.166, -0.295, 9.867
-1.06, -0.209, 9.8
-0.907, -0.218, 9.685
-0.907, -0.218, 9.685
-0.725, -0.209, 9.723
-0.62, -0.142, 9.771
-0.361, -0.305, 9.819
-0.361, -0.305, 9.819
-0.152, -0.324, 9.828
-0.075, -0.276, 10.087
-0.075, -0.276, 10.087
-0.056, -0.238, 10.135
-0.142, -0.008, 10.211
-0.246, 0.232, 10.259
-0.246, 0.232, 10.259
-0.448, 0.614, 10.077
-0.649, 0.92, 9.867
-0.859, 1.064, 9.895
-0.859, 1.064, 9.895
-1.003, 1.045, 9.867
-1.185, 1.006, 9.608
-1.185, 1.006, 9.608
-1.53, 0.834, 9.388
-1.884, 0.576, 9.397
-1.884, 0.576, 9.397
-2.286, 0.26, 9.34
-2.286, 0.26, 9.34
-2.315, 0.308, 9.206
-2.315, 0.308, 9.206
-2.286, 0.336, 9.148
-2.124, 0.365, 9.053
-2.124, 0.365, 9.053
-1.884, 0.652, 8.928
-1.376, 0.748, 9.014
-0.878, 0.825, 9.215
-0.878, 0.825, 9.215
-0.773, 0.834, 9.627
-0.773, 0.834, 9.627
-0.926, 0.901, 10.001
-1.242, 0.949, 10.336
-1.242, 0.949, 10.336
-1.568, 1.141, 10.595
-1.999, 1.188, 10.671
-1.999, 1.188, 10.671
-2.593, 0.748, 10.451
-2.593, 0.748, 10.451
-2.411, 0.576, 10.154
-1.616, 0.633, 9.915
-1.616, 0.633, 9.915
-0.534, 0.48, 9.627
0.385, -0.276, 9.809
0.385, -0.276, 9.809
0.892, -0.381, 9.991
0.892, -0.381, 9.991
1.227, -0.64, 9.847
1.227, -0.64, 9.847
1.601, -0.592, 9.876
1.601, -0.592, 9.876
1.975, -0.611, 9.982
2.022, -0.592, 10.068
2.022, -0.592, 10.068
1.936, -0.496, 9.78
1.936, -0.496, 9.78
1.706, -0.601, 9.608
1.706, -0.601, 9.608
1.362, -0.774, 9.321
1.026, -1.052, 9.091
1.026, -1.052, 9.091
0.787, -1.281, 8.995
0.787, -1.281, 8.995
0.624, -1.377, 8.89
0.528, -1.349, 8.928
0.557, -1.377, 8.89
0.557, -1.339, 8.717
0.567, -1.272, 8.823
0.567, -1.272, 8.823
0.615, -1.243, 8.804
0.691, -1.253, 8.67
0.691, -1.253, 8.67
0.729, -1.281, 8.641
1.036, -1.234, 8.545
1.036, -1.234, 8.545
1.553, -1.186, 8.516
2.07, -0.927, 8.526
2.07, -0.927, 8.526
2.741, -1.08, 8.392
2.741, -1.08, 8.392
3.296, -1.109, 8.401
3.44, -1.157, 8.478
3.44, -1.157, 8.478
3.296, -1.205, 8.583
3.296, -1.205, 8.583
2.913, -1.349, 8.66
2.405, -1.53, 8.727
2.405, -1.53, 8.727
1.467, -1.502, 9.503
1.467, -1.502, 9.503
1.237, -1.626, 9.397
1.237, -1.626, 9.397
1.199, -1.617, 9.321
1.275, -1.617, 9.273
1.275, -1.617, 9.273
1.189, -1.626, 9.225
1.189, -1.368, 9.512
1.189, -1.368, 9.512
1.477, -0.783, 9.589
1.994, -0.218, 9.79
1.994, -0.218, 9.79
2.003, -0.046, 9.828
1.773, 0.107, 9.474
1.773, 0.107, 9.474
1.601, 0.098, 9.484
1.275, 0.117, 9.215
1.275, 0.117, 9.215
1.247, 0.126, 9.11
1.17, 0.078, 8.641
1.17, 0.078, 8.641
1.17, 0.078, 8.641
1.074, 0.031, 8.622
1.074, 0.031, 8.622
1.046, -0.017, 8.717
1.046, -0.017, 8.717
1.362, 0.165, 8.468
1.362, 0.165, 8.468
1.601, 0.213, 8.497
1.639, 0.251, 8.459
1.831, 0.384, 8.363
1.831, 0.384, 8.363
1.802, 0.374, 8.555
1.467, 0.251, 8.746
1.467, 0.251, 8.746
1.266, 0.241, 8.871
1.266, 0.241, 8.871
1.122, 0.184, 9.1
1.065, 0.193, 9.148
1.103, 0.174, 9.062
1.189, 0.155, 9.196
1.189, 0.155, 9.196
1.247, 0.098, 9.043
1.419, 0.088, 8.966
1.419, 0.088, 8.966
1.706, 0.213, 8.899
1.965, 0.318, 9.091
2.118, 0.461, 8.957
2.118, 0.461, 8.957
2.243, 0.547, 8.928
2.645, 0.825, 8.851
2.645, 0.825, 8.851
2.865, 0.968, 8.746
2.808, 1.131, 8.823
2.808, 1.131, 8.823
2.53, 1.217, 8.832
2.53, 1.217, 8.832
2.147, 1.409, 8.765
2.147, 1.409, 8.765
1.898, 1.255, 8.583
1.256, 1.112, 8.43
1.256, 1.112, 8.43
0.959, 0.748, 8.21
0.701, 0.585, 8.219
0.701, 0.585, 8.219
0.662, 0.499, 8.152
0.528, 0.251, 8.392
0.528, 0.155, 8.507
0.528, 0.155, 8.507
0.643, 0.155, 8.497
0.643, 0.155, 8.497
0.768, 0.184, 8.564
1.074, 0.355, 8.382
1.323, 0.556, 8.286
1.486, 0.681, 8.392
1.486, 0.681, 8.392
1.457, 0.786, 8.401
1.295, 0.748, 8.65
1.295, 0.748, 8.65
1.256, 0.805, 8.737
1.362, 0.825, 8.737
1.563, 0.872, 8.823
1.563, 0.872, 8.823
1.658, 0.767, 8.919
1.658, 0.767, 8.919
1.773, 0.643, 9.282
1.773, 0.643, 9.282
1.706, 0.556, 9.828
1.735, 0.403, 10.25
1.927, 0.355, 10.69
1.927, 0.355, 10.69
1.965, 0.203, 10.729
1.965, 0.203, 10.729
1.917, 0.05, 10.872
1.86, -0.305, 10.604
1.86, -0.305, 10.604
1.764, -0.515, 10.432
1.764, -0.515, 10.432
1.678, -0.688, 10.211
1.678, -0.688, 10.211
1.658, -0.736, 10.029
1.601, -0.783, 9.924
1.046, -0.841, 9.809
1.046, -0.841, 9.809
0.634, -1.004, 9.847
0.634, -1.004, 9.847
0.193, -1.147, 9.761
0.193, -1.147, 9.761
-0.008, -1.004, 9.847
-0.008, -1.004, 9.847
-0.065, -1.109, 9.627
-0.132, -1.032, 9.417
-0.4, -0.927, 9.235
-0.601, -0.918, 9.206
-0.601, -0.918, 9.206
-0.706, -0.918, 9.12
-0.773, -1.119, 8.928
-0.85, -1.099, 8.689
-0.85, -1.099, 8.689
-0.869, -1.157, 8.689
-0.869, -1.157, 8.689
-0.687, -1.214, 8.392
-0.677, -1.195, 8.468
-0.677, -1.195, 8.468
-0.658, -1.167, 8.497
-0.515, -1.08, 8.631
-0.371, -1.061, 9.014
-0.371, -1.061, 9.014
-0.428, -0.946, 9.1
-0.428, -0.946, 9.1
-0.352, -0.889, 9.369
-0.352, -0.889, 9.369
-0.342, -0.965, 9.656
-0.342, -0.822, 9.637
-0.342, -0.822, 9.637
-0.38, -0.85, 9.685
-0.323, -0.831, 9.742
-0.323, -0.831, 9.742
-0.361, -0.803, 9.704
-0.39, -0.822, 9.666
-0.39, -0.822, 9.666
-0.419, -0.879, 9.417
-0.419, -0.879, 9.417
-0.428, -0.927, 9.397
-0.486, -0.927, 9.263
-0.486, -0.927, 9.263
-0.572, -0.946, 9.12
-0.572, -0.946, 9.12
-0.687, -0.841, 9.177
-0.764, -0.918, 9.139
-0.878, -0.889, 9.196
-0.984, -0.85, 9.311
-0.984, -0.85, 9.311
-0.984, -0.85, 9.56
-0.984, -0.85, 9.56
-1.07, -0.726, 9.809
-1.147, -0.659, 10.02
-1.242, -0.601, 10.154
-1.271, -0.63, 10.211
-1.271, -0.63, 10.211
-1.367, -0.659, 10.202
-1.444, -0.678, 10.231
-1.511, -0.601, 10.298
-1.511, -0.601, 10.298
-1.578, -0.563, 10.087
-1.578, -0.563, 10.087
-1.453, -0.525, 10.211
-1.453, -0.525, 10.211
-1.367, -0.554, 9.924
-1.367, -0.554, 9.924
-1.271, -0.573, 9.838
-1.06, -0.582, 9.78
-1.06, -0.582, 9.78
-1.013, -0.621, 9.838
-0.821, -0.621, 9.713
-0.697, -0.774, 9.426
-0.697, -0.774, 9.426
-0.687, -0.831, 9.321
-0.821, -0.85, 9.369
-0.821, -0.85, 9.369
-0.936, -0.822, 9.455
-0.936, -0.822, 9.455
-1.07, -0.736, 9.474
-1.07, -0.736, 9.474
-1.166, -0.678, 9.493
-1.223, -0.649, 9.455
-1.223, -0.649, 9.455
-1.367, -0.669, 9.378
