x : y : Z 
-0.208, 1.495, 8.832
-0.208, 1.495, 8.832
-0.275, 1.581, 8.899
-0.333, 1.581, 9.081
-0.333, 1.581, 9.081
-0.515, 1.696, 9.11
-0.706, 1.725, 9.215
-0.878, 1.696, 9.168
-0.878, 1.696, 9.168
-0.917, 1.715, 9.139
-0.898, 1.725, 8.976
-0.821, 1.648, 8.938
-0.821, 1.648, 8.938
-0.725, 1.619, 8.995
-0.716, 1.581, 9.072
-0.716, 1.581, 9.072
-0.725, 1.485, 9.263
-0.725, 1.485, 9.263
-0.658, 1.447, 9.426
-0.725, 1.409, 9.493
-0.725, 1.409, 9.493
-0.687, 1.466, 9.302
-0.677, 1.504, 9.024
-0.677, 1.504, 9.024
-0.725, 1.504, 8.784
-0.85, 1.591, 8.756
-1.032, 1.562, 8.938
-1.032, 1.562, 8.938
-1.08, 1.61, 8.804
-1.07, 1.629, 8.708
-1.07, 1.629, 8.708
-1.099, 1.639, 8.43
-1.099, 1.639, 8.43
-1.099, 1.543, 8.124
-1.108, 1.581, 7.76
-1.041, 1.504, 7.463
-1.041, 1.504, 7.463
-0.993, 1.591, 7.252
-0.993, 1.591, 7.252
-0.974, 1.562, 7.128
-0.974, 1.562, 7.128
-0.936, 1.485, 6.994
-0.85, 1.466, 6.917
-0.85, 1.466, 6.917
-0.639, 1.39, 6.764
-0.591, 1.342, 6.677
-0.591, 1.342, 6.677
-0.572, 1.227, 6.716
-0.572, 1.227, 6.716
-0.467, 1.045, 6.859
-0.428, 1.035, 7.08
-0.361, 0.949, 7.348
-0.361, 0.949, 7.348
-0.352, 0.959, 7.348
-0.304, 0.949, 7.31
-0.304, 0.949, 7.31
-0.208, 0.844, 7.396
-0.218, 0.834, 7.424
-0.218, 0.834, 7.424
-0.18, 0.882, 7.712
-0.266, 0.997, 7.97
-0.361, 1.16, 8.449
-0.361, 1.16, 8.449
-0.524, 1.275, 9.522
-0.754, 1.342, 10.288
-0.754, 1.342, 10.288
-1.08, 1.275, 10.729
-1.089, 1.217, 11.198
-1.089, 1.217, 11.198
-1.07, 1.074, 11.677
-0.955, 0.892, 11.849
-0.764, 0.805, 11.964
-0.764, 0.805, 11.964
-0.553, 0.633, 11.638
-0.438, 0.499, 11.313
-0.428, 0.566, 10.882
-0.428, 0.566, 10.882
-0.476, 0.537, 10.326
-0.476, 0.537, 9.713
-0.419, 0.547, 9.053
-0.419, 0.547, 9.053
-0.333, 0.528, 8.363
-0.208, 0.346, 8.028
-0.208, 0.346, 8.028
-0.104, 0.241, 7.683
0.145, 0.021, 7.511
0.145, 0.021, 7.511
0.327, 0.069, 7.453
0.327, 0.069, 7.453
0.413, 0.05, 7.099
0.385, 0.021, 6.773
0.385, 0.021, 6.773
0.231, 0.059, 6.582
-0.056, 0.346, 6.505
-0.323, 0.777, 6.591
-0.323, 0.777, 6.591
-0.467, 0.987, 7.089
-0.534, 1.093, 7.511
-0.534, 1.093, 7.511
-0.649, 1.054, 7.712
-0.649, 1.054, 7.712
-0.792, 1.083, 7.616
-0.965, 1.093, 7.683
-1.051, 1.198, 7.654
-1.137, 1.313, 7.779
-1.137, 1.313, 7.779
-1.108, 1.323, 8.277
-1.108, 1.323, 8.277
-1.06, 1.188, 8.995
-0.936, 1.016, 9.57
-0.697, 0.853, 10.116
-0.697, 0.853, 10.116
-0.505, 0.796, 10.393
-0.285, 0.508, 10.757
-0.285, 0.508, 10.757
-0.113, 0.27, 11.227
0.078, 0.078, 11.61
0.078, 0.078, 11.61
0.231, 0.04, 11.715
0.318, -0.065, 11.705
0.318, -0.065, 11.705
0.346, 0.002, 11.926
0.299, 0.04, 11.887
0.299, 0.04, 11.887
0.385, -0.036, 11.916
0.452, 0.011, 11.667
0.452, 0.011, 11.667
0.452, 0.002, 11.389
0.452, 0.002, 11.389
0.5, -0.017, 10.997
0.634, -0.027, 10.662
0.634, -0.017, 10.269
0.672, 0.069, 9.905
0.672, 0.069, 9.905
0.758, 0.078, 9.847
0.758, 0.078, 9.847
0.758, 0.078, 9.847
0.758, 0.031, 9.685
0.931, 0.05, 9.359
0.931, 0.05, 9.359
0.969, 0.107, 9.282
1.017, 0.117, 9.235
1.084, 0.174, 9.072
1.084, 0.174, 9.072
0.988, 0.346, 8.909
0.988, 0.346, 8.909
0.844, 0.394, 9.043
0.605, 0.489, 9.273
0.385, 0.566, 9.139
0.299, 0.604, 9.148
0.299, 0.604, 9.148
0.241, 0.671, 9.024
0.241, 0.671, 9.024
0.251, 0.652, 8.851
0.26, 0.662, 8.516
0.299, 0.71, 8.468
0.327, 0.786, 8.449
0.327, 0.786, 8.449
0.356, 0.815, 8.593
0.356, 0.815, 8.593
0.251, 0.777, 8.737
0.251, 0.777, 8.737
0.241, 0.729, 9.091
0.212, 0.69, 9.148
0.212, 0.69, 9.148
0.231, 0.681, 9.311
0.184, 0.719, 9.215
0.184, 0.719, 9.215
-0.037, 0.901, 8.995
-0.19, 1.035, 8.842
-0.19, 1.035, 8.842
-0.208, 1.083, 8.708
-0.113, 0.882, 8.401
-0.113, 0.882, 8.401
0.059, 0.786, 8.421
0.059, 0.786, 8.421
0.231, 0.652, 8.421
0.48, 0.576, 8.583
0.701, 0.508, 8.67
0.844, 0.499, 8.516
0.844, 0.499, 8.516
0.95, 0.47, 8.382
1.046, 0.489, 8.219
1.046, 0.489, 8.219
1.074, 0.566, 8.076
1.074, 0.566, 8.076
1.026, 0.566, 8.152
1.026, 0.566, 8.152
0.873, 0.614, 8.382
0.777, 0.652, 8.641
0.777, 0.652, 8.641
0.567, 0.729, 8.966
0.471, 0.748, 9.311
0.471, 0.748, 9.311
0.519, 0.69, 9.531
0.519, 0.69, 9.531
0.643, 0.69, 9.56
0.643, 0.633, 9.608
0.758, 0.595, 9.311
0.72, 0.623, 8.88
0.72, 0.623, 8.88
0.797, 0.643, 8.641
0.797, 0.643, 8.641
0.768, 0.662, 8.689
0.672, 0.719, 8.717
0.672, 0.719, 8.717
0.739, 0.738, 8.823
0.576, 0.757, 9.168
0.538, 0.738, 9.292
0.538, 0.738, 9.292
0.528, 0.7, 9.627
0.576, 0.729, 10.192
0.576, 0.729, 10.192
0.586, 0.738, 10.278
0.567, 0.738, 10.365
0.567, 0.738, 10.365
0.672, 0.643, 10.547
0.662, 0.595, 10.384
0.662, 0.595, 10.384
0.643, 0.508, 10.231
0.605, 0.556, 10.049
0.605, 0.556, 10.049
0.567, 0.537, 9.886
0.567, 0.537, 9.886
0.519, 0.633, 9.895
0.519, 0.633, 9.895
0.538, 0.643, 9.972
0.433, 0.719, 10.058
0.433, 0.719, 10.058
0.442, 0.681, 9.867
0.442, 0.681, 9.867
0.394, 0.69, 9.694
0.375, 0.777, 9.254
0.385, 0.834, 8.851
0.49, 0.911, 8.459
0.49, 0.911, 8.459
0.615, 1.035, 8.219
0.701, 1.131, 7.721
0.701, 1.131, 7.721
0.739, 1.112, 7.53
0.72, 1.035, 7.252
0.672, 1.054, 6.955
0.576, 1.188, 6.888
0.538, 1.437, 7.357
0.48, 1.495, 7.999
0.48, 1.495, 7.999
0.643, 1.275, 8.44
0.643, 1.275, 8.44
0.873, 1.265, 8.459
1.582, 1.227, 8.449
2.099, 1.255, 8.583
2.453, 1.102, 8.65
2.453, 1.102, 8.65
2.903, 0.93, 8.66
2.903, 0.93, 8.66
2.903, 0.978, 8.583
2.607, 1.026, 8.679
2.156, 1.255, 8.784
1.716, 1.466, 9.12
1.716, 1.466, 9.12
1.046, 1.418, 9.493
1.046, 1.418, 9.493
0.615, 1.39, 9.78
0.241, 1.418, 10.231
0.241, 1.418, 10.231
0.356, 1.696, 10.393
0.126, 1.552, 10.144
0.126, 1.552, 10.144
-0.075, 1.524, 9.742
0.03, 1.447, 9.656
0.05, 1.466, 9.589
-0.008, 1.466, 9.876
-0.008, 1.466, 9.876
-0.152, 1.591, 10.154
-0.152, 1.591, 10.154
-0.266, 1.696, 10.211
-0.294, 1.811, 10.403
-0.361, 1.888, 10.518
-0.38, 1.849, 10.432
-0.333, 1.849, 10.173
-0.333, 1.849, 10.173
-0.266, 1.907, 9.905
-0.237, 2.041, 9.685
-0.218, 2.204, 9.723
-0.218, 2.204, 9.723
-0.237, 2.453, 9.522
-0.237, 2.453, 9.522
-0.152, 2.615, 9.512
-0.094, 2.635, 9.838
-0.094, 2.635, 9.838
0.069, 2.558, 9.838
0.366, 2.309, 9.694
0.366, 2.309, 9.694
0.586, 2.098, 9.905
0.844, 1.888, 10.288
1.046, 1.773, 10.662
1.295, 1.782, 10.997
1.467, 1.753, 10.978
1.467, 1.753, 10.978
1.591, 1.572, 10.154
1.591, 1.572, 10.154
1.553, 1.581, 9.704
1.515, 1.581, 8.65
1.515, 1.581, 8.65
1.4, 1.629, 8.229
1.304, 1.801, 8.066
1.304, 1.801, 8.066
1.093, 1.868, 8.124
1.093, 1.868, 8.124
1.017, 1.926, 8.057
0.825, 1.878, 8.028
0.825, 1.878, 8.028
0.672, 1.993, 8.191
0.49, 2.089, 8.219
0.241, 2.127, 8.219
0.145, 2.127, 8.334
0.088, 2.165, 8.66
0.088, 2.165, 8.66
0.184, 2.031, 8.804
0.184, 2.031, 8.804
0.251, 2.031, 9.005
0.299, 2.079, 9.043
0.251, 2.022, 8.689
0.251, 2.022, 8.689
0.126, 2.338, 8.459
0.126, 2.338, 8.459
0.04, 2.424, 8.411
-0.266, 2.912, 8.526
-0.266, 2.912, 8.526
-0.313, 3.008, 8.622
-0.38, 3.324, 8.957
-0.371, 3.544, 9.024
-0.371, 3.544, 9.024
-0.304, 3.429, 8.995
-0.304, 3.429, 8.995
-0.218, 3.382, 8.842
-0.113, 3.161, 8.727
-0.027, 3.027, 8.641
-0.027, 3.027, 8.641
0.069, 2.979, 8.65
0.251, 2.96, 8.737
0.251, 2.96, 8.737
0.375, 2.817, 8.516
0.366, 2.845, 8.468
0.442, 2.999, 8.315
0.509, 2.97, 8.037
0.509, 2.97, 8.037
0.509, 3.056, 7.798
0.433, 3.066, 7.75
0.452, 3.219, 7.779
0.452, 3.219, 7.779
0.452, 3.209, 7.788
0.452, 3.209, 7.788
0.461, 3.315, 7.913
0.433, 3.238, 7.942
0.433, 3.238, 7.942
0.548, 3.286, 8.171
0.691, 3.334, 8.315
0.691, 3.334, 8.315
0.72, 3.238, 8.353
0.682, 3.2, 8.277
0.576, 3.267, 8.286
0.308, 3.564, 8.258
0.021, 3.832, 8.296
0.021, 3.832, 8.296
0.107, 3.86, 8.21
0.107, 3.86, 8.21
0.26, 3.793, 8.143
0.538, 3.659, 8.009
0.749, 3.573, 7.97
0.749, 3.573, 7.97
0.94, 3.535, 7.903
0.94, 3.535, 7.903
0.988, 3.391, 7.721
0.988, 3.391, 7.721
0.883, 3.248, 7.578
0.883, 3.248, 7.578
0.624, 3.161, 7.405
0.27, 3.449, 7.673
-0.19, 4.282, 9.014
-0.19, 4.282, 9.014
-0.323, 4.263, 9.34
-0.246, 3.995, 9.646
-0.218, 3.784, 9.646
-0.371, 3.832, 9.024
0.059, 3.631, 9.378
0.059, 3.631, 9.378
0.03, 3.803, 9.292
0.03, 3.803, 9.292
-0.142, 4.004, 8.813
-0.085, 3.87, 8.507
-0.085, 3.87, 8.507
-0.123, 3.995, 8.258
-0.123, 3.995, 8.258
-0.237, 4.157, 8.114
-0.39, 4.387, 8.018
-0.419, 4.569, 7.846
-0.467, 4.579, 7.645
-0.467, 4.579, 7.645
-0.515, 4.655, 7.664
-0.562, 4.684, 7.559
-0.562, 4.646, 7.511
-0.562, 4.646, 7.511
-0.457, 4.588, 7.635
-0.304, 4.378, 7.511
-0.218, 4.224, 7.587
-0.256, 4.291, 7.788
-0.256, 4.291, 7.788
-0.304, 4.339, 8.076
-0.352, 4.291, 8.296
-0.352, 4.291, 8.296
-0.409, 4.282, 8.219
-0.409, 4.282, 8.219
-0.476, 4.224, 8.191
-0.467, 4.196, 8.124
-0.438, 4.023, 8.095
-0.438, 4.023, 8.095
-0.409, 4.023, 7.98
-0.313, 3.851, 7.875
-0.313, 3.851, 7.875
-0.256, 3.87, 7.98
-0.227, 3.832, 8.037
-0.266, 3.947, 8.143
-0.266, 3.947, 8.143
-0.237, 3.956, 8.286
-0.313, 3.956, 8.421
-0.333, 4.062, 8.507
-0.333, 4.062, 8.507
-0.419, 4.138, 8.507
-0.448, 4.177, 8.564
-0.448, 4.177, 8.564
-0.467, 4.224, 8.526
-0.467, 4.224, 8.526
-0.428, 4.205, 8.286
-0.428, 4.205, 8.286
-0.534, 4.301, 8.229
-0.534, 4.301, 8.229
-0.601, 4.368, 8.229
-0.61, 4.416, 8.353
-0.61, 4.416, 8.353
-0.61, 4.397, 8.401
-0.553, 4.378, 8.43
-0.438, 4.224, 8.43
-0.371, 4.109, 8.363
-0.371, 4.109, 8.363
-0.304, 4.062, 8.401
-0.304, 4.062, 8.401
-0.342, 4.1, 8.43
-0.304, 4.062, 8.478
-0.304, 4.062, 8.478
-0.333, 4.109, 8.497
-0.333, 4.033, 8.411
-0.333, 4.033, 8.411
-0.361, 4.1, 8.334
-0.409, 4.196, 8.401
-0.409, 4.196, 8.401
-0.457, 4.148, 8.411
-0.428, 4.1, 8.315
-0.294, 3.995, 8.239
-0.294, 3.995, 8.239
-0.266, 3.956, 8.258
-0.294, 3.956, 8.334
-0.294, 3.956, 8.334
-0.333, 3.88, 8.44
-0.227, 3.755, 8.286
-0.227, 3.755, 8.286
-0.199, 3.86, 8.344
-0.199, 3.86, 8.344
-0.094, 3.765, 8.363
-0.056, 3.822, 8.392
-0.056, 3.822, 8.392
-0.085, 3.889, 8.095
-0.085, 3.889, 8.095
-0.123, 3.956, 8.018
-0.208, 4.244, 8.229
-0.208, 4.253, 8.248
-0.256, 4.358, 8.43
-0.256, 4.358, 8.43
-0.171, 4.177, 8.507
-0.171, 4.177, 8.507
-0.037, 3.908, 8.421
-0.037, 3.908, 8.421
0.059, 3.966, 8.373
0.088, 3.956, 8.315
0.088, 3.956, 8.315
0.155, 3.956, 8.248
0.155, 3.956, 8.248
0.241, 3.947, 8.401
0.289, 3.832, 8.459
0.289, 3.832, 8.459
0.308, 3.707, 8.602
0.193, 3.698, 8.612
0.078, 3.707, 8.507
-0.056, 3.765, 8.306
-0.056, 3.765, 8.306
-0.046, 3.736, 8.229
-0.027, 3.707, 8.229
-0.027, 3.583, 8.171
-0.008, 3.458, 8.44
-0.008, 3.458, 8.44
-0.104, 3.305, 8.593
-0.132, 3.267, 8.65
-0.094, 3.075, 8.631
0.011, 2.884, 8.574
0.299, 2.692, 8.622
0.299, 2.692, 8.622
0.356, 2.615, 8.823
0.413, 2.558, 9.005
0.327, 2.558, 9.148
0.327, 2.558, 9.148
0.184, 2.644, 9.397
0.184, 2.644, 9.397
0.002, 2.75, 9.235
0.002, 2.75, 9.235
0.002, 2.711, 8.928
0.04, 2.759, 8.784
0.04, 2.759, 8.784
0.107, 2.673, 8.832
0.155, 2.692, 8.89
0.088, 2.778, 8.928
-0.008, 2.836, 8.871
-0.008, 2.836, 8.871
0.03, 2.788, 8.957
0.03, 2.788, 8.957
0.069, 2.74, 9.033
0.097, 2.721, 9.254
0.097, 2.721, 9.254
0.097, 2.711, 9.254
0.097, 2.711, 9.254
0.078, 2.797, 9.1
0.078, 2.797, 9.1
0.011, 2.807, 9.014
-0.085, 2.979, 9.014
-0.085, 2.979, 9.014
-0.142, 3.046, 8.919
-0.161, 2.979, 8.89
-0.171, 2.941, 8.986
-0.171, 2.941, 8.986
-0.123, 2.778, 9.072
0.011, 2.73, 9.024
0.011, 2.73, 9.024
0.117, 2.663, 9.024
0.117, 2.663, 9.024
0.069, 2.663, 9.053
0.011, 2.635, 9.024
0.011, 2.635, 9.024
-0.027, 2.606, 9.1
-0.037, 2.654, 9.235
-0.037, 2.654, 9.235
-0.027, 2.673, 9.11
-0.075, 2.654, 9.062
-0.018, 2.654, 8.986
-0.018, 2.654, 8.986
-0.037, 2.615, 8.871
-0.085, 2.635, 8.813
-0.085, 2.635, 8.813
-0.094, 2.625, 8.708
-0.152, 2.654, 8.708
-0.256, 2.788, 8.679
-0.256, 2.788, 8.679
-0.275, 2.75, 8.784
-0.275, 2.75, 8.784
-0.275, 2.702, 8.602
-0.208, 2.548, 8.401
-0.208, 2.548, 8.401
-0.161, 2.587, 8.2
-0.161, 2.539, 8.085
-0.161, 2.539, 8.085
-0.237, 2.625, 7.97
-0.237, 2.625, 7.97
-0.323, 2.654, 7.942
-0.371, 2.692, 7.779
-0.371, 2.692, 7.779
-0.448, 2.74, 7.741
-0.428, 2.73, 7.769
-0.428, 2.73, 7.769
-0.409, 2.692, 7.827
-0.409, 2.692, 7.827
-0.38, 2.673, 7.808
-0.448, 2.654, 7.721
-0.448, 2.654, 7.721
-0.4, 2.654, 7.673
-0.4, 2.654, 7.673
-0.371, 2.644, 7.626
-0.428, 2.644, 7.779
-0.476, 2.606, 7.75
-0.572, 2.682, 7.779
-0.572, 2.682, 7.779
-0.505, 2.568, 7.597
-0.371, 2.242, 7.214
-0.371, 2.242, 7.214
-0.171, 1.907, 6.792
0.021, 1.773, 6.563
0.308, 1.907, 6.936
0.308, 1.907, 6.936
0.5, 2.041, 7.587
0.634, 1.993, 8.114
0.634, 1.993, 8.114
0.682, 1.935, 8.334
0.682, 1.935, 8.334
0.624, 1.859, 8.44
0.624, 1.859, 8.44
0.5, 1.753, 8.057
0.586, 1.667, 7.942
0.538, 1.658, 7.731
0.385, 1.677, 7.559
0.174, 1.868, 7.597
0.136, 1.974, 7.865
0.136, 1.974, 7.865
0.107, 1.983, 8.191
0.27, 1.811, 8.459
0.27, 1.811, 8.459
0.653, 1.686, 9.014
0.873, 1.619, 9.656
0.959, 1.572, 10.278
0.959, 1.572, 10.278
1.055, 1.552, 10.441
1.065, 1.61, 10.46
1.065, 1.61, 10.46
0.806, 1.677, 10.058
0.605, 1.629, 9.589
0.318, 1.667, 9.254
0.318, 1.667, 9.254
0.03, 1.878, 9.033
-0.008, 1.926, 9.1
-0.113, 2.117, 9.8
-0.113, 2.117, 9.8
-0.113, 1.974, 10.173
0.002, 1.888, 10.259
0.136, 1.83, 10.058
0.136, 1.83, 10.058
0.184, 1.801, 9.943
0.184, 1.801, 9.943
0.021, 1.792, 9.656
-0.304, 2.098, 9.311
-0.304, 2.098, 9.311
-0.744, 2.319, 9.12
-1.147, 2.261, 8.909
-1.242, 2.213, 8.449
-1.089, 2.156, 8.037
-1.089, 2.156, 8.037
-0.917, 1.974, 7.932
-0.917, 1.974, 7.932
-0.773, 1.715, 8.124
-0.773, 1.715, 8.124
