x : y : Z 
-14.89, 0.623, 1.582
-14.899, 0.299, 2.023
-14.899, 0.299, 2.023
-14.919, 0.155, 1.87
-14.574, -0.046, 1.506
-14.574, -0.046, 1.506
-14.21, -0.171, 1.008
-14.44, 0.184, 0.452
-14.44, 0.184, 0.452
-14.545, 0.413, -0.007
-14.497, 0.508, -0.161
-14.057, 0.222, 0.098
-14.057, 0.222, 0.098
-13.281, -0.094, 0.462
-13.281, -0.094, 0.462
-12.476, -0.496, 0.634
-12.065, -0.841, 0.931
-12.065, -0.841, 0.931
-11.471, -0.85, 1.324
-11.136, -0.927, 1.86
-10.887, -0.803, 2.349
-10.858, -0.458, 2.741
-10.858, -0.458, 2.741
-10.858, -0.458, 2.741
-10.925, -0.123, 2.741
-10.925, -0.123, 2.741
-10.963, 0.299, 2.291
-10.963, 0.299, 2.291
-11.088, 0.518, 1.774
-11.088, 0.863, 1.697
-11.404, 1.37, 1.42
-11.404, 1.37, 1.42
-11.71, 1.763, 1.324
-11.71, 1.763, 1.324
-12.036, 2.175, 1.151
-12.294, 2.491, 0.797
-12.352, 2.644, 0.452
-12.352, 2.644, 0.452
-12.4, 2.615, 0.098
-12.429, 2.539, 0.155
-12.429, 2.539, 0.155
-12.429, 2.386, 0.462
-12.429, 2.386, 0.462
-12.457, 2.232, 0.663
-12.457, 2.232, 0.663
-12.486, 1.83, 0.692
-12.409, 1.409, 0.711
-12.409, 1.409, 0.711
-12.352, 1.121, 0.759
-12.266, 0.872, 0.682
-12.266, 0.872, 0.682
-12.285, 0.365, 1.209
-12.285, 0.365, 1.209
-12.18, 0.088, 1.458
-12.18, 0.088, 1.458
-12.084, -0.266, 1.506
-11.883, -0.448, 1.362
-11.883, -0.448, 1.362
-11.682, -0.793, 1.554
-11.682, -0.793, 1.554
-11.538, -0.898, 1.544
-11.538, -0.898, 1.544
-11.308, -0.994, 1.602
-11.308, -0.994, 1.602
-11.107, -1.377, 1.563
-11.107, -1.377, 1.563
-10.982, -1.655, 1.63
-10.82, -2.019, 1.477
-10.82, -2.019, 1.477
-10.207, -2.421, 1.286
-10.207, -2.421, 1.286
-9.67, -2.89, 1.142
-9.67, -2.89, 1.142
-9.613, -2.977, 1.008
-9.613, -2.977, 1.008
-9.766, -2.996, 0.95
-9.766, -2.996, 0.95
-9.833, -3.044, 0.922
-9.737, -3.178, 0.96
-9.536, -3.245, 0.96
-9.326, -3.206, 0.912
-9.326, -3.206, 0.912
-9.326, -3.293, 0.893
-9.326, -3.293, 0.893
-9.555, -3.321, 0.788
-9.555, -3.321, 0.788
-9.594, -3.264, 0.768
-9.354, -3.379, 0.653
-9.105, -3.494, 0.711
-9.105, -3.494, 0.711
-8.789, -3.839, 0.778
-8.789, -3.839, 0.778
-8.655, -4.001, 0.749
-8.655, -4.001, 0.749
-8.464, -4.145, 0.864
-8.464, -4.145, 0.864
-8.55, -4.222, 0.768
-8.722, -4.327, 0.855
-8.684, -4.519, 1.209
-8.684, -4.519, 1.209
-8.76, -4.538, 1.295
-8.626, -4.519, 1.372
-8.626, -4.519, 1.372
-8.387, -4.672, 1.535
-8.339, -4.71, 1.381
-7.956, -4.815, 1.238
-7.956, -4.815, 1.238
-7.822, -4.662, 1.161
-7.764, -4.595, 0.902
-7.764, -4.595, 0.902
-7.841, -4.471, 0.73
-7.841, -4.471, 0.73
-7.841, -4.231, 0.529
-8.013, -4.107, 0.653
-8.157, -4.097, 0.768
-8.157, -4.097, 0.768
-8.31, -4.116, 0.816
-8.31, -4.145, 0.797
-8.31, -4.145, 0.797
-8.262, -4.25, 0.969
-8.329, -4.432, 1.19
-8.329, -4.432, 1.19
-8.215, -4.413, 1.506
-8.502, -4.499, 1.439
-8.502, -4.499, 1.439
-8.617, -4.595, 1.42
-8.741, -4.384, 1.171
-9.096, -4.413, 0.979
-9.096, -4.413, 0.979
-9.948, -4.25, 1.218
-9.948, -4.25, 1.218
-9.948, -4.25, 1.218
-10.226, -4.078, 2.013
-10.283, -4.193, 2.08
-9.919, -3.781, 1.602
-9.919, -3.781, 1.602
-10.053, -3.264, 1.305
-10.408, -2.622, 1.037
-10.408, -2.622, 1.037
-11.145, -2.182, 0.893
-11.145, -2.182, 0.893
-11.691, -1.952, 0.883
-11.844, -2.019, 1.803
-10.848, -2.086, 2.569
-11.394, -1.942, 2.636
-11.394, -1.942, 2.636
-11.423, -1.914, 2.444
-11.423, -1.914, 2.444
-11.126, -1.789, 1.946
-10.982, -1.789, 1.506
-10.982, -1.789, 1.506
-11.069, -1.569, 1.362
-11.04, -1.329, 1.286
-11.04, -1.329, 1.286
-11.318, -1.119, 1.247
-11.318, -1.119, 1.247
-11.49, -0.985, 1.506
-11.375, -0.793, 1.688
-11.337, -0.745, 1.889
-11.337, -0.745, 1.889
-11.155, -0.707, 2.013
-10.934, -0.429, 2.511
-10.934, -0.429, 2.511
-11.011, -0.056, 3.163
-11.011, -0.056, 3.163
-11.088, 0.107, 3.278
-11.116, 0.308, 3.048
-11.116, 0.308, 3.048
-11.069, 0.662, 2.425
-11.069, 0.662, 2.425
-11.145, 0.901, 2.272
-11.337, 1.102, 2.272
-11.337, 1.102, 2.272
-11.519, 1.284, 2.502
-11.653, 1.447, 2.444
-11.653, 1.447, 2.444
-11.672, 1.504, 2.157
-11.672, 1.504, 2.157
-11.777, 1.265, 2.033
-11.777, 1.265, 2.033
-11.835, 1.064, 1.755
-11.835, 1.064, 1.755
-11.863, 0.853, 1.649
-11.863, 0.853, 1.649
-12.045, 0.71, 1.621
-12.045, 0.71, 1.621
-12.055, 0.461, 1.707
-12.084, 0.318, 1.525
-12.084, 0.318, 1.525
-12.103, 0.155, 1.295
-12.103, 0.155, 1.295
-12.208, 0.011, 1.228
-12.294, -0.19, 1.247
-12.294, -0.19, 1.247
-12.256, -0.496, 1.372
-12.122, -0.927, 1.391
-12.122, -0.927, 1.391
-11.94, -1.281, 1.506
-11.653, -1.54, 1.621
-11.452, -1.808, 1.659
-11.452, -1.808, 1.659
-11.279, -1.952, 1.697
-11.107, -2.134, 1.87
-11.04, -2.325, 1.956
-11.04, -2.325, 1.956
-11.03, -2.526, 1.956
-10.772, -2.775, 1.918
-10.638, -2.977, 1.898
-10.638, -2.977, 1.898
-10.436, -3.226, 2.071
-10.187, -3.542, 2.128
-10.187, -3.542, 2.128
-9.776, -3.953, 2.128
-9.776, -3.953, 2.128
-9.776, -3.953, 2.128
-9.469, -4.241, 2.176
-9.469, -4.241, 2.176
-8.933, -4.442, 1.985
-8.933, -4.442, 1.985
-8.818, -4.413, 1.841
-8.741, -4.375, 1.554
-8.741, -4.375, 1.554
-8.646, -4.451, 1.63
-8.646, -4.451, 1.63
-8.301, -4.384, 1.669
-8.148, -4.528, 1.803
-7.927, -4.576, 1.831
-7.879, -4.691, 1.975
-7.879, -4.691, 1.975
-7.755, -4.729, 1.946
-7.659, -4.902, 1.946
-7.659, -4.902, 1.946
-7.573, -4.978, 1.851
-7.573, -4.978, 1.851
-7.487, -5.218, 1.831
-7.42, -5.218, 1.889
-7.42, -5.218, 1.889
-7.42, -5.227, 1.985
-7.477, -5.256, 2.09
-7.477, -5.256, 2.09
-7.468, -5.323, 2.08
-7.487, -5.266, 1.994
-7.487, -5.266, 1.994
-7.496, -5.275, 1.812
-7.477, -5.218, 1.63
-7.477, -5.218, 1.63
-7.544, -5.122, 1.333
-7.544, -5.093, 1.353
-7.544, -5.093, 1.353
-7.621, -5.122, 1.429
-7.621, -5.122, 1.429
-7.726, -4.969, 1.544
-7.889, -4.863, 1.458
-8.224, -4.882, 1.257
-8.569, -4.882, 1.228
-8.569, -4.882, 1.228
-8.885, -4.825, 0.96
-9.086, -4.892, 0.74
-9.086, -4.892, 0.74
-9.239, -5.131, 0.73
-9.182, -5.064, 0.826
-9.182, -5.064, 0.826
-9.115, -4.921, 1.065
-9.124, -4.748, 1.209
-9.124, -4.748, 1.209
-9.364, -4.643, 1.391
-9.555, -4.365, 1.544
-9.699, -4.202, 1.554
-9.699, -4.202, 1.554
-9.9, -3.915, 1.745
-9.9, -3.915, 1.745
-10.475, -3.111, 1.937
-10.475, -3.111, 1.937
-10.475, -3.111, 1.937
-10.724, -2.728, 2.071
-10.887, -2.565, 2.08
-10.973, -2.421, 2.1
-10.973, -2.421, 2.1
-10.982, -2.249, 1.985
-10.982, -2.249, 1.985
-11.03, -2.124, 1.841
-11.116, -2.009, 1.688
-11.116, -2.009, 1.688
-11.356, -1.837, 1.726
-11.356, -1.837, 1.726
-11.346, -1.645, 1.86
-11.471, -1.042, 2.234
-11.471, -1.042, 2.234
-11.739, -0.774, 2.358
-11.739, -0.774, 2.358
-11.729, -0.467, 2.454
-11.729, -0.467, 2.454
-11.796, -0.285, 2.502
-11.863, -0.056, 2.521
-11.749, 0.117, 2.636
-11.691, 0.155, 2.894
-11.691, 0.155, 2.894
-11.624, 0.508, 3.249
-11.624, 0.508, 3.249
-11.624, 0.508, 3.249
-11.883, 0.7, 3.22
-11.883, 0.7, 3.22
-11.969, 0.92, 2.732
-11.624, 1.16, 2.358
-11.624, 1.16, 2.358
-11.251, 1.093, 2.205
-11.116, 0.978, 2.004
-10.867, 0.844, 1.86
-10.867, 0.844, 1.86
-10.685, 0.662, 1.707
-10.676, 0.499, 1.937
-10.676, 0.499, 1.937
-10.867, 0.47, 2.272
-11.212, 0.403, 2.167
-11.48, 0.403, 1.966
-11.48, 0.403, 1.966
-11.653, 0.289, 1.812
-11.653, 0.289, 1.812
-11.739, 0.002, 1.87
-11.739, 0.002, 1.87
-11.595, -0.247, 1.908
-11.49, -0.467, 1.764
-11.49, -0.467, 1.764
-11.49, -0.716, 1.544
-11.538, -0.86, 1.429
-11.538, -0.86, 1.429
-11.413, -1.109, 1.199
-11.413, -1.109, 1.199
-11.298, -1.234, 1.199
-11.193, -1.492, 1.238
-11.193, -1.492, 1.238
-11.002, -1.674, 1.353
-11.002, -1.674, 1.353
-10.705, -1.827, 1.295
-10.408, -2.057, 1.467
-10.312, -2.268, 1.669
-10.197, -2.383, 1.774
-10.197, -2.383, 1.774
-10.006, -2.67, 2.138
-10.006, -2.67, 2.138
-10.006, -2.67, 2.138
-9.891, -2.957, 2.023
-9.891, -2.957, 2.023
-9.843, -3.082, 1.975
-9.986, -3.044, 2.119
-9.986, -3.044, 2.119
-9.938, -3.216, 2.176
-9.938, -3.216, 2.176
-9.852, -3.388, 2.176
-9.795, -3.484, 2.157
-9.795, -3.484, 2.157
-9.661, -3.791, 2.109
-9.421, -3.934, 1.985
-9.421, -3.934, 1.985
-9.211, -4.068, 1.841
-8.981, -4.078, 1.87
-8.981, -4.078, 1.87
-8.914, -4.088, 1.841
-8.808, -4.078, 1.803
-8.808, -4.078, 1.803
-8.588, -4.011, 1.879
-8.521, -3.963, 1.793
-8.349, -3.963, 1.831
-8.08, -3.973, 2.1
-8.08, -3.973, 2.1
-7.851, -4.021, 2.119
-7.851, -4.021, 2.119
-7.697, -4.202, 2.08
-7.669, -4.279, 2.071
-7.764, -4.317, 2.167
-7.764, -4.317, 2.167
-7.927, -4.346, 1.946
-7.927, -4.346, 1.946
-7.86, -4.308, 1.736
-7.918, -4.212, 1.784
-7.985, -4.164, 1.678
-7.985, -4.164, 1.678
-8.042, -4.164, 1.678
-8.013, -4.155, 1.688
-8.023, -4.078, 1.582
-8.023, -4.078, 1.582
-8.138, -4.107, 1.563
-8.205, -4.068, 1.391
-8.061, -4.049, 1.448
-8.061, -4.049, 1.448
-8.119, -4.021, 1.314
-8.31, -3.934, 1.343
-8.31, -3.934, 1.343
-8.598, -3.781, 1.362
-8.799, -3.647, 1.276
-8.799, -3.647, 1.276
-8.875, -3.618, 1.353
-8.971, -3.57, 1.305
-9.009, -3.494, 1.286
-9.009, -3.494, 1.286
-8.99, -3.484, 1.266
-8.914, -3.513, 1.333
-8.914, -3.513, 1.333
-8.904, -3.542, 1.458
-9.096, -3.388, 1.774
-9.096, -3.388, 1.774
-9.23, -3.321, 1.678
-9.393, -3.139, 1.697
-9.613, -3.044, 1.63
-9.613, -3.044, 1.63
-9.948, -2.689, 1.764
-9.948, -2.689, 1.764
-9.948, -2.689, 1.764
-9.977, -2.526, 1.793
-10.13, -2.392, 1.764
-10.13, -2.392, 1.764
-10.178, -2.249, 1.803
-10.12, -2.249, 1.841
-10.187, -2.134, 1.879
-10.207, -2.038, 1.946
-10.207, -2.038, 1.946
-10.456, -1.722, 2.052
-10.456, -1.722, 2.052
-10.475, -1.626, 1.966
-10.475, -1.626, 1.966
-10.264, -1.645, 1.889
-10.264, -1.645, 1.889
-10.379, -1.492, 1.879
-10.398, -1.396, 1.86
-10.398, -1.396, 1.86
-10.427, -1.214, 1.966
-10.427, -1.214, 1.966
-10.456, -1.147, 1.966
-10.456, -1.09, 1.889
-10.513, -1.013, 1.86
-10.513, -0.937, 1.898
-10.465, -0.918, 1.927
-10.59, -0.927, 1.889
-10.59, -0.927, 1.889
-10.695, -0.822, 1.908
-10.695, -0.822, 1.908
-10.791, -0.736, 1.831
-10.848, -0.764, 1.793
-10.848, -0.764, 1.793
-10.896, -0.803, 1.889
-10.877, -0.956, 1.831
-11.011, -1.109, 1.726
-11.011, -1.109, 1.726
-11.002, -1.253, 1.774
-11.002, -1.253, 1.774
-10.954, -1.435, 1.898
-10.685, -1.655, 1.975
-10.13, -2.0, 2.262
-10.13, -2.0, 2.262
-9.249, -2.517, 2.205
-9.249, -2.517, 2.205
-8.914, -2.526, 2.08
-8.914, -2.526, 2.08
-8.78, -2.632, 2.215
-8.808, -2.67, 2.147
-8.808, -2.67, 2.147
-8.971, -2.526, 1.927
-8.971, -2.526, 1.927
-9.009, -2.613, 1.898
-8.981, -2.536, 1.975
-8.981, -2.536, 1.975
-8.99, -2.574, 2.033
-8.99, -2.574, 2.033
-8.895, -2.775, 2.071
-8.895, -2.775, 2.071
-8.895, -2.775, 2.071
-8.981, -2.766, 2.09
-9.115, -2.881, 2.195
-9.115, -2.881, 2.195
-9.326, -2.929, 2.253
-9.402, -2.9, 2.109
-9.412, -2.89, 2.1
-9.46, -2.91, 2.167
-9.373, -3.044, 2.128
-9.373, -3.044, 2.128
-9.191, -2.938, 2.32
-9.191, -2.938, 2.32
-9.086, -2.996, 2.425
-9.086, -2.996, 2.425
-9.029, -3.063, 2.396
-9.019, -3.101, 2.416
-9.019, -3.101, 2.416
-8.952, -3.12, 2.329
-8.971, -3.092, 2.253
-8.971, -3.092, 2.253
-9.019, -3.015, 2.109
-9.019, -3.015, 2.109
-9.077, -3.092, 2.176
-9.057, -3.111, 2.167
-9.057, -3.111, 2.167
-9.086, -3.149, 2.138
-9.153, -3.111, 2.061
-9.153, -3.111, 2.061
-9.124, -3.13, 1.985
-9.124, -3.139, 1.975
-9.038, -3.206, 2.052
-9.038, -3.206, 2.052
-9.029, -3.312, 2.128
-8.99, -3.35, 2.052
-8.99, -3.35, 2.052
-8.971, -3.206, 2.033
-8.971, -3.206, 2.033
-9.029, -3.274, 2.033
-9.124, -3.206, 2.061
-9.124, -3.206, 2.061
-9.172, -3.206, 1.985
-9.115, -3.13, 1.946
-9.115, -3.13, 1.946
-9.191, -3.159, 1.812
-9.124, -3.139, 1.937
-9.124, -3.139, 1.937
-9.124, -3.139, 1.937
-9.115, -3.111, 1.87
-9.124, -3.12, 1.803
-9.201, -3.101, 1.793
-9.201, -3.101, 1.793
-9.23, -3.13, 1.602
-9.23, -3.13, 1.602
-9.249, -3.178, 1.582
-9.345, -3.139, 1.755
-9.345, -3.139, 1.755
-9.373, -3.063, 1.812
-9.373, -3.063, 1.812
-9.402, -3.005, 1.86
-9.345, -3.053, 1.889
-9.249, -3.034, 1.879
-9.249, -3.034, 1.879
-9.239, -3.025, 2.061
-9.239, -3.025, 2.061
-9.249, -3.063, 1.994
-9.249, -3.063, 1.994
-9.182, -3.034, 1.803
-9.182, -2.996, 1.669
-9.182, -2.996, 1.669
-9.182, -2.996, 1.669
-9.239, -2.967, 1.803
-9.249, -2.948, 1.898
-9.249, -2.948, 1.898
-9.354, -2.919, 2.004
-9.258, -2.957, 2.071
-9.258, -2.957, 2.071
-9.22, -2.919, 2.08
-9.268, -2.938, 2.09
-9.182, -3.025, 1.975
-9.191, -3.005, 1.975
-9.191, -3.005, 1.975
-9.211, -3.092, 2.042
-9.211, -3.092, 2.042
-9.191, -3.082, 2.109
-9.201, -3.101, 2.061
-9.201, -3.101, 2.061
-9.182, -3.053, 2.061
-9.306, -2.919, 2.09
-9.306, -2.919, 2.09
-9.306, -2.957, 2.176
-9.306, -2.957, 2.176
-9.239, -2.89, 2.215
-9.105, -2.929, 2.243
-9.105, -2.929, 2.243
-9.105, -2.89, 1.994
-9.105, -2.89, 1.994
-9.105, -2.89, 1.994
-9.134, -2.986, 1.985
-9.029, -3.005, 2.042
-9.029, -3.005, 2.042
-9.086, -3.072, 2.004
-9.086, -3.072, 2.004
-9.038, -3.044, 1.898
-9.124, -2.996, 1.946
-9.124, -2.996, 1.946
-9.134, -3.005, 1.908
-9.134, -3.005, 1.908
-9.172, -3.005, 1.927
-9.124, -3.015, 2.033
-9.124, -3.015, 2.033
-9.048, -3.159, 2.023
-8.99, -3.149, 2.09
-8.99, -3.149, 2.09
-8.981, -3.159, 2.08
-8.981, -3.159, 2.08
-9.048, -3.149, 2.138
-9.153, -3.072, 2.186
-9.153, -3.072, 2.186
-9.163, -3.111, 2.08
-9.163, -3.111, 2.08
-9.115, -2.977, 2.119
-9.057, -2.996, 2.109
-9.057, -2.996, 2.109
-9.191, -3.063, 2.061
-9.191, -3.072, 1.994
-9.191, -3.072, 1.994
-9.124, -3.015, 2.08
-9.144, -3.082, 2.033
-9.144, -3.082, 2.033
-9.163, -3.082, 2.061
-9.163, -3.082, 2.061
-9.153, -3.025, 2.071
-9.105, -3.015, 2.033
-9.124, -3.053, 2.013
-9.124, -3.053, 2.013
-9.124, -3.063, 2.033
-9.124, -3.044, 2.042
-9.124, -3.044, 2.042
-9.172, -2.957, 1.985
-9.172, -2.957, 1.985
-9.249, -2.977, 1.975
-9.239, -2.91, 2.1
-9.239, -2.91, 2.1
-9.23, -2.938, 2.061
-9.23, -2.938, 2.061
-9.172, -2.957, 2.042
-9.172, -2.957, 2.042
-9.211, -2.929, 1.927
-9.211, -2.929, 1.927
-9.249, -2.977, 1.879
-9.249, -2.977, 1.879
-9.297, -2.986, 1.975
-9.297, -2.986, 1.975
-9.306, -2.967, 1.985
-9.23, -2.919, 1.956
-9.23, -2.919, 1.956
-9.297, -2.967, 2.061
-9.239, -3.015, 2.004
-9.144, -2.977, 1.946
-9.144, -2.977, 1.946
-9.211, -2.948, 1.975
-9.268, -3.034, 1.946
-9.268, -3.034, 1.946
-9.191, -2.996, 1.908
-9.163, -3.005, 1.946
-9.163, -3.005, 1.946
-9.239, -3.044, 1.975
-9.239, -3.044, 1.975
-9.182, -2.977, 2.09
-9.201, -3.053, 1.918
-9.201, -3.053, 1.918
-9.211, -3.159, 1.879
-9.115, -3.13, 1.774
-9.115, -3.13, 1.774
-9.239, -3.063, 1.803
-9.239, -3.063, 1.803
-9.153, -3.025, 1.87
-9.268, -3.044, 1.822
-9.268, -3.044, 1.822
-9.258, -2.938, 1.898
-9.258, -2.938, 1.898
-9.258, -2.919, 1.927
-9.258, -2.919, 1.927
-9.153, -2.938, 1.918
-9.144, -2.967, 1.927
-9.144, -2.967, 1.927
-9.22, -3.015, 1.956
-9.153, -3.005, 2.061
-9.182, -2.91, 2.052
-9.182, -2.91, 2.052
-9.22, -2.948, 2.042
-9.22, -2.948, 2.042
-9.239, -2.986, 2.1
-9.22, -2.91, 2.109
-9.278, -3.005, 2.1
-9.278, -3.005, 2.1
-9.22, -3.025, 2.052
-9.105, -2.957, 2.004
-9.105, -2.957, 2.004
-9.038, -3.101, 1.918
-9.038, -3.101, 1.918
-9.134, -3.053, 2.071
-9.134, -3.053, 2.071
-9.124, -3.034, 2.138
-9.124, -3.034, 2.138
-9.201, -2.871, 2.195
-9.201, -2.871, 2.195
-9.23, -2.708, 2.119
-9.326, -2.785, 2.119
-9.373, -2.89, 2.195
-9.373, -2.89, 2.195
-9.268, -2.862, 2.08
-9.268, -2.862, 2.08
-9.105, -3.139, 1.851
-9.105, -3.139, 1.851
-8.971, -3.245, 1.793
-8.971, -3.245, 1.793
-8.952, -3.216, 1.726
-9.0, -3.206, 1.956
-9.0, -3.206, 1.956
-9.029, -3.139, 1.937
-8.99, -3.034, 1.994
-9.038, -3.044, 1.966
-9.038, -3.044, 1.966
-9.077, -3.082, 2.109
-9.038, -2.996, 2.147
-9.038, -2.996, 2.147
-9.115, -2.948, 2.109
-9.115, -2.948, 2.109
-9.153, -2.957, 2.119
-9.153, -2.804, 2.128
-9.153, -2.804, 2.128
-9.249, -2.823, 2.061
-9.249, -2.823, 2.061
-9.239, -2.775, 2.138
-9.297, -2.756, 2.157
-9.297, -2.756, 2.157
-9.163, -2.795, 2.224
-9.067, -2.728, 2.176
-9.057, -2.785, 1.985
-9.057, -2.785, 1.985
-9.153, -2.843, 1.946
-9.201, -2.718, 1.956
-9.201, -2.718, 1.956
-9.383, -2.68, 1.946
-9.469, -2.747, 2.071
-9.469, -2.747, 2.071
-9.469, -2.718, 2.09
-9.469, -2.718, 2.09
-9.393, -2.708, 2.186
-9.412, -2.67, 2.167
-9.402, -2.728, 2.138
-9.402, -2.728, 2.138
-9.345, -2.708, 2.195
-9.345, -2.708, 2.195
-9.297, -2.718, 2.186
-9.297, -2.718, 2.186
-9.297, -2.737, 2.09
-9.306, -2.756, 1.985
-9.297, -2.766, 1.918
-9.354, -2.747, 1.985
-9.354, -2.747, 1.985
-9.354, -2.862, 1.918
-9.345, -2.766, 1.956
-9.345, -2.737, 1.87
-9.345, -2.737, 1.87
-9.335, -2.718, 1.889
-9.335, -2.718, 1.889
-9.326, -2.775, 1.937
-9.287, -2.689, 2.157
-9.287, -2.689, 2.157
-9.239, -2.622, 2.195
-9.258, -2.594, 2.167
-9.258, -2.594, 2.167
-9.345, -2.536, 2.052
-9.345, -2.536, 2.052
-9.393, -2.421, 2.042
-9.393, -2.421, 2.042
-9.335, -2.402, 2.157
-9.239, -2.373, 2.176
-9.239, -2.373, 2.176
-9.249, -2.325, 2.272
-9.249, -2.325, 2.272
-9.335, -2.364, 2.262
-9.335, -2.364, 2.262
-9.393, -2.335, 2.272
-9.479, -2.249, 2.195
-9.479, -2.249, 2.195
-9.594, -2.163, 2.147
-9.776, -2.115, 2.138
-9.776, -2.115, 2.138
-9.766, -2.076, 2.167
-9.843, -1.961, 2.262
-9.91, -1.971, 2.138
-9.91, -1.971, 2.138
-9.996, -1.981, 1.975
-10.073, -1.808, 1.87
-10.073, -1.808, 1.87
-9.977, -1.856, 1.841
-9.91, -2.019, 2.013
-9.91, -2.019, 2.013
-9.891, -2.019, 1.937
-9.919, -2.086, 1.879
-9.948, -2.019, 1.793
-9.996, -2.067, 1.793
-9.9, -2.038, 1.793
-9.9, -2.038, 1.793
-9.814, -2.096, 1.764
-9.814, -2.096, 1.764
-9.795, -2.201, 1.803
-9.67, -2.22, 1.822
-9.546, -2.277, 1.822
-9.45, -2.335, 1.879
-9.45, -2.335, 1.879
-9.316, -2.479, 2.023
-9.316, -2.479, 2.023
-9.402, -2.459, 1.879
-9.316, -2.488, 1.966
-9.316, -2.488, 1.966
-9.345, -2.507, 1.851
-9.345, -2.507, 1.851
-9.297, -2.469, 2.023
-9.297, -2.565, 2.013
-9.278, -2.565, 2.004
-9.278, -2.565, 2.004
-9.211, -2.718, 2.1
-9.211, -2.718, 2.1
-9.144, -2.641, 2.109
-9.096, -2.718, 2.176
-9.096, -2.718, 2.176
-9.096, -2.737, 2.119
-9.096, -2.737, 2.119
-9.278, -2.718, 2.1
-9.153, -2.766, 2.138
-9.153, -2.766, 2.138
-9.124, -2.785, 2.282
-9.124, -2.785, 2.282
-9.115, -2.795, 2.234
-9.0, -2.9, 2.176
-8.914, -2.871, 2.301
-8.914, -2.871, 2.301
-8.866, -2.948, 2.205
-8.866, -2.948, 2.205
-8.847, -2.938, 2.071
-8.808, -2.957, 2.147
-8.808, -2.957, 2.147
-8.818, -3.005, 2.234
-8.847, -2.986, 2.08
-8.847, -2.986, 2.08
-8.875, -3.178, 1.985
-8.875, -3.178, 1.985
-8.799, -3.139, 1.975
-8.78, -3.044, 1.956
-8.78, -3.044, 1.956
-8.751, -3.092, 2.052
-8.751, -3.092, 2.052
-8.789, -3.082, 2.119
-8.856, -3.082, 1.985
-9.048, -3.034, 1.841
-9.048, -3.034, 1.841
-9.038, -3.13, 1.707
-9.057, -3.159, 1.659
-9.057, -3.159, 1.659
-9.067, -3.149, 1.659
-9.067, -3.149, 1.659
-9.191, -3.216, 1.745
-9.191, -3.216, 1.745
-9.172, -3.197, 1.688
-9.086, -3.111, 1.793
-9.086, -3.111, 1.793
-9.144, -3.168, 1.841
-9.144, -3.168, 1.841
-9.153, -3.13, 1.841
-9.115, -3.111, 2.013
-9.115, -3.111, 2.013
-9.182, -3.063, 2.282
-9.182, -3.063, 2.282
-9.182, -3.063, 2.282
-9.23, -2.948, 2.262
-9.201, -2.967, 2.349
-9.201, -2.967, 2.349
-9.23, -3.005, 2.31
-9.144, -2.948, 2.176
-9.144, -2.948, 2.176
-9.182, -2.977, 2.033
-9.144, -2.996, 1.898
-9.144, -2.996, 1.898
