x : y : Z 
0.385, -2.019, 9.168
0.385, -2.019, 9.168
0.366, -1.981, 8.919
0.366, -1.981, 8.919
0.346, -1.933, 8.823
0.337, -1.99, 8.756
0.117, -2.0, 8.756
-0.113, -2.048, 9.148
-0.113, -2.048, 9.148
-0.38, -1.971, 9.091
-0.38, -1.971, 9.091
-0.524, -2.0, 8.861
-0.524, -2.0, 8.861
-0.629, -2.028, 8.488
-0.629, -2.028, 8.488
-0.428, -2.0, 8.066
-0.113, -2.172, 7.894
-0.113, -2.172, 7.894
0.318, -2.143, 8.057
0.557, -2.163, 8.248
0.548, -2.096, 8.459
0.548, -2.096, 8.459
0.634, -2.038, 8.765
0.739, -1.914, 9.005
0.729, -1.875, 9.043
0.729, -1.875, 9.043
0.797, -1.894, 9.033
0.854, -1.894, 9.091
0.854, -1.894, 9.091
0.72, -1.837, 9.397
0.72, -1.837, 9.397
0.318, -1.837, 9.282
0.318, -1.837, 9.282
-0.085, -1.693, 8.737
-0.027, -1.722, 8.919
-0.027, -1.722, 8.919
0.088, -1.741, 9.34
0.308, -1.665, 9.493
0.94, -1.559, 9.474
0.94, -1.559, 9.474
1.381, -1.377, 9.311
1.544, -1.483, 8.851
1.544, -1.483, 8.851
1.553, -1.665, 8.765
1.553, -1.665, 8.765
1.227, -1.751, 8.612
1.227, -1.751, 8.612
1.017, -1.827, 8.66
1.026, -1.961, 8.401
1.026, -1.961, 8.401
1.247, -1.961, 8.315
1.247, -1.961, 8.315
1.304, -2.028, 8.411
1.304, -2.028, 8.411
1.256, -2.239, 8.516
1.256, -2.239, 8.516
0.816, -2.594, 8.593
0.203, -2.967, 8.689
0.203, -2.967, 8.689
0.423, -2.555, 8.88
0.423, -2.555, 8.88
0.931, -2.172, 8.66
0.931, -2.172, 8.66
1.342, -1.933, 8.689
1.342, -1.933, 8.689
1.438, -1.847, 8.832
1.4, -1.674, 9.12
1.4, -1.674, 9.12
1.247, -1.645, 9.053
1.247, -1.645, 9.053
1.16, -1.588, 9.072
0.978, -1.569, 9.158
0.978, -1.569, 9.158
0.95, -1.607, 9.139
0.777, -1.626, 9.005
0.777, -1.626, 9.005
0.624, -1.789, 8.823
0.624, -1.789, 8.823
0.548, -1.808, 8.804
0.366, -1.77, 8.296
0.366, -1.77, 8.296
0.509, -1.885, 8.267
0.567, -1.847, 8.421
0.567, -1.847, 8.421
0.356, -1.741, 8.545
0.356, -1.741, 8.545
0.251, -1.799, 8.66
0.203, -1.77, 8.746
0.203, -1.77, 8.746
0.222, -1.732, 8.88
0.394, -1.799, 8.516
0.394, -1.799, 8.516
0.471, -1.818, 8.526
0.471, -1.847, 8.564
0.595, -1.914, 8.516
0.595, -1.914, 8.516
0.624, -1.923, 8.641
0.624, -1.923, 8.641
0.701, -1.847, 8.823
0.701, -1.847, 8.823
0.701, -1.894, 8.966
0.825, -1.875, 8.775
0.797, -1.866, 8.88
0.797, -1.866, 8.88
0.892, -1.847, 8.928
0.892, -1.847, 8.928
1.074, -1.799, 8.832
1.074, -1.799, 8.832
1.093, -1.732, 8.919
1.084, -1.626, 9.12
1.113, -1.636, 9.11
1.055, -1.607, 9.254
1.007, -1.626, 9.349
1.017, -1.674, 9.282
1.017, -1.674, 9.282
1.065, -1.645, 9.493
1.065, -1.645, 9.493
1.036, -1.76, 9.206
1.036, -1.76, 9.206
1.151, -1.808, 9.062
1.16, -1.866, 8.708
1.046, -1.923, 8.689
1.046, -1.923, 8.689
1.151, -1.885, 9.005
1.151, -1.885, 9.005
1.093, -1.827, 9.014
1.362, -1.712, 8.717
1.362, -1.712, 8.717
1.62, -1.645, 8.689
1.553, -1.569, 8.65
1.553, -1.569, 8.65
1.649, -1.511, 8.756
1.783, -1.569, 8.622
1.783, -1.569, 8.622
1.716, -1.626, 8.593
1.716, -1.626, 8.593
1.754, -1.712, 8.631
1.754, -1.712, 8.631
1.716, -1.722, 8.813
1.783, -1.923, 8.555
1.783, -1.923, 8.555
1.936, -1.741, 8.871
1.869, -1.425, 9.11
1.907, -1.109, 9.752
1.907, -1.109, 9.752
2.013, -0.975, 10.097
2.061, -1.147, 9.713
2.061, -1.147, 9.713
2.08, -1.234, 9.522
2.051, -1.329, 9.148
2.051, -1.329, 9.148
2.003, -1.396, 9.033
1.917, -1.645, 9.062
1.917, -1.645, 9.062
1.773, -1.77, 8.612
1.773, -1.77, 8.612
1.553, -1.789, 8.401
1.285, -1.904, 8.44
1.285, -1.904, 8.44
0.691, -2.057, 8.583
0.691, -2.057, 8.583
0.605, -2.048, 8.784
0.682, -1.971, 8.449
0.978, -1.952, 8.334
0.978, -1.952, 8.334
1.141, -1.981, 8.171
1.065, -1.99, 8.248
1.065, -1.99, 8.248
1.084, -1.961, 8.401
1.17, -1.885, 8.21
1.17, -1.885, 8.21
1.113, -1.856, 8.21
1.113, -1.856, 8.21
1.218, -1.866, 8.353
1.218, -1.866, 8.353
1.132, -1.914, 8.286
0.959, -1.942, 8.191
0.758, -2.0, 8.373
0.605, -1.99, 8.612
0.394, -2.057, 8.708
0.394, -2.057, 8.708
0.251, -2.124, 8.746
0.155, -2.21, 8.689
0.011, -2.124, 8.67
0.011, -2.124, 8.67
-0.018, -2.057, 8.641
-0.018, -2.057, 8.641
-0.046, -1.942, 8.842
-0.046, -1.942, 8.842
0.346, -1.76, 8.641
0.346, -1.76, 8.641
0.586, -1.655, 8.612
1.189, -1.32, 8.602
1.189, -1.32, 8.602
1.409, -1.205, 8.65
1.869, -0.774, 9.618
1.869, -0.774, 9.618
1.907, -0.582, 9.819
2.051, -0.4, 10.116
1.879, -0.439, 9.972
1.879, -0.439, 9.972
1.745, -0.764, 9.436
0.49, -1.53, 9.053
0.49, -1.53, 9.053
-0.409, -1.349, 9.484
-0.409, -1.349, 9.484
-0.123, -1.588, 9.503
-0.361, -1.109, 9.474
-0.361, -1.109, 9.474
-0.4, -1.109, 9.417
-0.256, -1.262, 9.292
-0.256, -1.262, 9.292
-0.208, -1.052, 9.455
-0.113, -0.898, 9.436
-0.085, -1.052, 9.033
-0.085, -1.052, 9.033
0.05, -1.368, 8.957
0.107, -1.492, 8.765
0.107, -1.492, 8.765
0.117, -1.559, 8.756
0.203, -1.722, 8.593
0.203, -1.722, 8.593
0.203, -1.933, 8.631
0.184, -1.952, 8.545
0.174, -2.0, 8.612
0.174, -2.0, 8.612
0.078, -1.914, 8.507
-0.046, -1.827, 8.631
-0.046, -1.827, 8.631
0.021, -1.933, 8.478
0.126, -1.99, 8.286
0.03, -2.086, 8.057
0.069, -2.239, 8.191
0.069, -2.239, 8.191
0.145, -2.22, 8.44
0.413, -2.153, 8.459
0.528, -2.057, 8.401
0.528, -2.057, 8.401
0.816, -2.143, 8.373
0.816, -2.143, 8.373
0.72, -1.894, 8.449
0.691, -1.981, 8.526
0.691, -1.981, 8.526
0.672, -2.048, 8.325
0.548, -2.086, 8.43
0.548, -2.086, 8.43
0.289, -2.182, 8.583
0.289, -2.182, 8.583
0.078, -2.201, 8.986
0.078, -2.201, 8.986
0.05, -2.153, 9.321
0.078, -2.134, 9.254
0.078, -2.134, 9.254
-0.075, -2.009, 9.187
-0.18, -2.019, 8.813
-0.275, -2.057, 8.622
-0.275, -2.057, 8.622
-0.572, -1.981, 8.775
-0.294, -1.837, 8.267
-0.18, -1.904, 8.765
-0.18, -1.904, 8.765
-0.361, -1.856, 8.909
-0.361, -1.856, 8.909
-1.041, -1.224, 8.65
-0.333, -2.23, 9.771
-0.639, -2.067, 9.369
-0.926, -1.818, 8.899
-0.926, -1.818, 8.899
-0.61, -1.914, 8.832
-0.553, -1.923, 8.67
-0.409, -1.837, 8.583
-0.227, -1.837, 8.66
-0.285, -1.645, 8.986
-0.285, -1.645, 8.986
-0.486, -1.291, 9.809
-0.553, -1.291, 10.173
-0.505, -1.31, 10.125
-0.313, -1.559, 10.183
-0.094, -1.827, 10.24
-0.094, -1.827, 10.24
0.05, -1.971, 10.518
0.05, -1.971, 10.518
0.49, -1.55, 10.25
0.634, -1.214, 10.537
0.366, -1.128, 10.623
0.366, -1.128, 10.623
-0.19, -0.688, 11.083
-0.697, -0.238, 11.428
-1.099, -0.075, 11.284
-1.175, 0.031, 10.882
-1.175, 0.031, 10.882
-1.099, 0.155, 10.527
-1.099, 0.155, 10.527
-1.003, 0.165, 10.135
-1.089, 0.184, 9.78
-1.127, 0.174, 9.589
-1.147, 0.021, 9.656
-1.147, 0.021, 9.656
-1.166, -0.046, 9.273
-1.166, -0.046, 9.273
-1.118, -0.161, 9.1
-1.07, -0.257, 8.727
-1.07, -0.257, 8.727
-1.06, -0.352, 8.717
-1.08, -0.4, 8.737
-1.08, -0.4, 8.737
-1.003, -0.467, 8.842
-1.003, -0.467, 8.842
-0.965, -0.563, 8.804
-0.869, -0.534, 9.033
-0.869, -0.534, 9.033
-0.697, -0.573, 8.909
-0.553, -0.324, 9.484
-0.553, -0.324, 9.484
-0.438, -0.352, 9.771
-0.448, -0.266, 10.049
-0.352, -0.324, 10.221
-0.352, -0.324, 10.221
-0.419, -0.333, 10.499
-0.438, -0.266, 10.422
-0.438, -0.266, 10.422
-0.515, -0.314, 10.336
-0.515, -0.314, 10.336
-0.419, -0.669, 10.336
-0.725, -0.209, 10.403
-0.725, -0.209, 10.403
-0.773, -0.247, 10.393
-0.859, -0.4, 10.384
-0.859, -0.4, 10.384
-0.907, -0.601, 10.068
-0.907, -0.601, 10.068
-0.974, -0.621, 9.982
-0.859, -0.659, 9.78
-0.859, -0.659, 9.78
-0.831, -0.688, 9.378
-0.792, -0.697, 9.235
-0.792, -0.697, 9.235
-0.955, -0.822, 9.254
-0.955, -0.822, 9.254
-0.946, -0.841, 9.053
-0.917, -0.946, 9.196
-0.917, -0.946, 9.196
-0.859, -0.889, 9.263
-0.917, -0.803, 9.618
-1.003, -0.707, 9.723
-1.003, -0.707, 9.723
-0.917, -0.716, 9.541
-0.917, -0.716, 9.541
-0.917, -0.649, 9.579
-0.917, -0.649, 9.579
-0.993, -0.64, 9.56
-1.175, -0.621, 9.627
-1.175, -0.621, 9.627
-1.195, -0.736, 9.694
-1.262, -0.716, 9.771
-1.367, -0.86, 9.675
-1.511, -1.013, 9.819
-1.511, -1.013, 9.819
-1.434, -1.023, 9.761
-1.444, -1.186, 9.407
-1.444, -1.186, 9.407
-1.501, -1.167, 9.225
-1.501, -1.167, 9.225
-1.501, -1.214, 9.235
-1.463, -1.253, 9.187
-1.357, -1.31, 9.053
-1.309, -1.349, 9.005
-1.309, -1.349, 9.005
-1.338, -1.406, 9.139
-1.338, -1.406, 9.139
-1.338, -1.483, 9.1
-1.338, -1.483, 9.1
-1.262, -1.569, 9.053
-1.262, -1.54, 9.1
-1.214, -1.416, 8.957
-1.214, -1.416, 8.957
-1.06, -1.454, 9.043
-1.06, -1.454, 9.043
-0.917, -1.387, 8.765
-0.898, -1.444, 8.899
-0.907, -1.339, 8.947
-0.888, -1.368, 9.053
-0.888, -1.368, 9.053
-0.878, -1.339, 9.014
-0.658, -1.262, 9.081
-0.562, -1.329, 9.11
-0.562, -1.329, 9.11
-0.572, -1.377, 9.196
-0.572, -1.377, 9.196
-0.543, -1.377, 9.369
-0.505, -1.511, 9.244
-0.342, -1.693, 9.215
-0.342, -1.693, 9.215
-0.237, -1.827, 9.062
-0.237, -1.827, 9.062
0.136, -2.009, 9.206
0.136, -2.009, 9.206
1.122, -1.856, 8.593
1.515, -1.483, 8.612
1.515, -1.483, 8.612
1.898, -1.291, 8.832
1.898, -1.291, 8.832
2.185, -1.396, 8.497
2.453, -1.54, 8.516
2.453, -1.54, 8.516
2.635, -1.722, 8.545
2.635, -1.722, 8.545
2.645, -1.847, 8.794
2.578, -1.894, 8.957
2.635, -1.866, 9.072
2.635, -1.866, 9.072
2.405, -1.741, 9.733
2.176, -1.502, 10.039
1.745, -1.214, 10.307
1.745, -1.214, 10.307
1.208, -1.243, 10.547
1.208, -1.243, 10.547
0.662, -1.339, 10.786
0.289, -1.176, 10.824
0.289, -1.176, 10.824
0.117, -1.042, 10.891
-0.056, -0.669, 11.102
-0.056, -0.669, 11.102
-0.448, -0.218, 11.112
-0.448, -0.123, 10.901
-0.448, -0.123, 10.901
-0.39, -0.113, 10.844
-0.294, -0.142, 10.614
-0.171, -0.247, 10.432
-0.171, -0.247, 10.432
0.011, -0.324, 10.106
0.011, -0.324, 10.106
0.088, -0.036, 9.876
0.136, -0.046, 9.905
0.327, -0.027, 9.819
0.251, 0.107, 9.637
0.251, 0.107, 9.637
-0.037, 0.126, 9.388
-0.534, 0.384, 8.842
-1.108, 0.069, 8.66
-1.683, -0.209, 8.794
-2.315, -0.707, 8.593
-2.315, -0.707, 8.593
-2.756, -1.071, 8.612
-2.985, -1.377, 8.708
-2.985, -1.377, 8.708
-3.043, -1.55, 8.775
-2.622, -1.856, 8.583
-2.622, -1.856, 8.583
-2.114, -1.904, 8.248
-2.114, -1.904, 8.248
-0.888, -1.751, 7.798
0.299, -1.99, 7.798
1.438, -1.636, 7.903
1.438, -1.636, 7.903
2.147, -1.463, 8.009
2.549, -1.607, 8.124
2.549, -1.607, 8.124
2.903, -1.875, 7.855
3.028, -1.961, 7.482
2.999, -2.0, 7.396
2.999, -2.0, 7.396
2.865, -2.105, 7.999
2.865, -2.105, 7.999
2.702, -2.086, 7.817
2.501, -2.086, 7.827
2.386, -1.99, 8.65
2.204, -1.77, 9.742
2.204, -1.77, 9.742
2.358, -1.626, 9.302
2.358, -1.626, 9.302
2.616, -1.636, 8.995
2.951, -1.53, 8.986
2.951, -1.53, 8.986
3.124, -1.349, 9.292
3.105, -1.253, 8.775
3.105, -1.253, 8.775
2.99, -1.349, 8.641
2.722, -1.119, 8.727
2.722, -1.119, 8.727
2.52, -1.052, 9.053
2.52, -1.052, 9.053
2.185, -0.889, 9.445
2.07, -0.764, 9.857
2.07, -0.764, 9.857
1.927, -0.793, 9.503
1.927, -0.793, 9.503
1.773, -0.946, 9.033
1.352, -1.224, 8.679
1.352, -1.224, 8.679
1.122, -1.32, 8.66
1.122, -1.32, 8.66
1.409, -1.243, 8.679
1.917, -0.946, 8.804
1.917, -0.946, 8.804
1.994, -0.937, 8.794
1.994, -0.85, 8.698
2.003, -0.764, 8.909
2.003, -0.764, 8.909
1.965, -0.716, 9.072
1.965, -0.716, 9.072
1.965, -0.697, 8.89
1.86, -0.764, 8.708
1.86, -0.764, 8.708
1.802, -0.85, 8.459
1.716, -0.956, 8.286
1.764, -0.956, 8.191
1.85, -0.898, 8.612
1.783, -0.812, 8.842
1.764, -0.985, 8.555
1.764, -0.985, 8.555
1.85, -1.167, 7.836
1.85, -1.167, 7.836
1.898, -1.301, 7.492
1.783, -1.368, 7.578
1.716, -1.387, 7.635
1.716, -1.387, 7.635
1.563, -1.291, 7.721
1.563, -1.291, 7.721
1.668, -1.368, 7.779
1.572, -1.272, 7.817
1.572, -1.272, 7.817
1.419, -1.473, 7.855
1.189, -1.54, 8.066
1.189, -1.54, 8.066
1.017, -1.502, 8.028
1.026, -1.243, 7.894
1.026, -1.243, 7.894
0.988, -1.147, 7.99
1.074, -0.87, 8.104
0.797, -0.87, 8.315
0.892, -0.736, 8.363
0.892, -0.736, 8.363
0.998, -0.688, 8.44
0.998, -0.688, 8.44
1.103, -0.515, 8.267
1.582, -0.4, 8.698
1.582, -0.4, 8.698
1.84, -0.199, 8.995
1.84, -0.199, 8.995
2.128, -0.056, 9.579
2.128, -0.056, 9.579
2.224, -0.199, 9.608
2.118, 0.078, 9.962
2.118, 0.078, 9.962
2.07, 0.078, 10.595
2.07, 0.078, 10.595
2.137, -0.151, 11.322
1.773, -0.352, 12.089
0.672, -1.023, 12.864
0.289, -1.329, 13.544
0.289, -1.329, 13.544
0.959, -1.799, 13.812
0.959, -1.799, 13.812
1.639, -1.942, 13.037
2.597, -1.961, 12.769
2.367, -1.99, 11.543
2.367, -1.99, 11.543
1.85, -1.703, 11.313
1.342, -2.009, 10.566
1.342, -2.009, 10.566
0.155, -2.191, 9.551
-0.123, -2.258, 8.037
-0.123, -2.258, 8.037
-0.313, -2.124, 7.654
-0.792, -2.201, 7.396
-0.792, -2.201, 7.396
-1.242, -2.603, 7.166
-1.913, -3.13, 7.348
-2.516, -3.57, 7.539
-2.947, -3.647, 7.214
-2.813, -3.57, 7.137
-2.813, -3.57, 7.137
-2.325, -3.369, 6.764
-0.649, -2.182, 6.802
0.021, -2.096, 7.405
0.021, -2.096, 7.405
0.088, -1.885, 7.817
0.088, -1.885, 7.817
-0.027, -1.818, 8.267
-0.171, -1.789, 8.66
-0.171, -1.789, 8.66
-0.085, -2.028, 8.717
0.107, -2.23, 8.966
0.5, -2.536, 9.225
0.5, -2.536, 9.225
0.586, -2.737, 9.139
0.327, -2.833, 9.187
-0.085, -2.948, 9.445
-0.085, -2.948, 9.445
-0.419, -2.795, 9.484
-0.601, -2.622, 9.426
-0.601, -2.622, 9.426
-0.974, -2.594, 9.608
-0.974, -2.594, 9.608
-1.07, -2.622, 9.666
-0.687, -2.306, 9.349
-0.687, -2.306, 9.349
-0.428, -2.23, 9.417
-0.428, -2.23, 9.417
-0.304, -2.153, 9.1
-0.294, -2.124, 9.081
-0.323, -2.067, 9.215
-0.323, -2.067, 9.215
-0.38, -2.0, 8.966
-0.275, -1.971, 8.794
-0.275, -1.971, 8.794
-0.352, -1.818, 8.679
-0.256, -1.559, 8.411
-0.256, -1.559, 8.411
-0.246, -1.463, 8.449
-0.237, -1.454, 7.913
-0.237, -1.454, 7.913
-0.237, -1.291, 7.635
-0.237, -1.291, 7.635
-0.361, -1.061, 7.932
-0.668, -0.937, 8.315
-2.085, -1.243, 9.761
-1.156, -1.138, 9.867
-1.156, -1.138, 9.867
-0.629, -1.138, 9.177
-0.629, -1.138, 9.177
-1.482, -0.621, 9.302
-1.482, -0.621, 9.302
-1.214, -0.601, 10.087
-0.687, -0.793, 10.154
-0.687, -0.793, 10.154
-0.706, -0.678, 9.934
-0.486, -0.582, 9.694
-0.428, -0.975, 9.847
-0.428, -0.975, 9.847
-0.706, -0.956, 9.991
-0.572, -1.042, 9.982
-0.246, -1.54, 9.838
-0.246, -1.54, 9.838
0.662, -1.818, 8.957
-0.075, -1.588, 9.771
-0.075, -1.588, 9.771
-0.285, -1.406, 9.991
-0.065, -1.779, 9.321
-0.065, -1.779, 9.321
-0.18, -1.598, 9.512
-0.802, -1.358, 10.029
-0.802, -1.358, 10.029
0.48, -1.99, 7.903
0.528, -2.067, 7.884
0.528, -2.067, 7.884
-0.142, -1.636, 7.932
0.088, -1.99, 8.009
-0.113, -1.741, 7.913
-0.113, -1.741, 7.913
-0.075, -1.827, 7.769
-0.075, -1.827, 7.769
-0.218, -1.626, 7.884
-0.218, -1.626, 7.884
-0.323, -1.54, 7.865
-0.601, -1.368, 8.277
-0.946, -1.167, 9.014
-0.946, -1.167, 9.014
-1.013, -1.032, 9.043
-1.013, -1.032, 9.043
-2.152, -1.243, 8.488
-0.553, -1.358, 9.733
-0.553, -1.358, 9.733
-0.227, -1.042, 9.474
-1.281, -0.458, 9.666
-1.281, -0.458, 9.666
-1.022, -0.429, 10.595
-1.511, -0.611, 10.614
-1.511, -0.611, 10.614
-1.836, -0.85, 10.365
-1.625, -1.032, 9.934
-1.511, -1.195, 9.493
-1.511, -1.195, 9.493
-1.396, -1.243, 9.235
-1.511, -1.32, 9.656
-1.511, -1.32, 9.656
-1.606, -1.157, 10.135
-1.434, -0.937, 10.47
-1.434, -0.937, 10.47
-1.137, -0.975, 10.518
-1.137, -0.975, 10.518
-0.764, -0.86, 10.221
-0.764, -0.86, 10.221
-0.649, -0.994, 9.953
-0.725, -1.109, 10.001
-0.946, -1.406, 10.173
-0.946, -1.406, 10.173
-1.089, -1.674, 10.336
-1.089, -1.674, 10.336
-1.175, -1.904, 10.489
-1.185, -1.981, 10.585
-0.946, -2.009, 10.231
-0.946, -2.009, 10.231
-0.802, -2.076, 9.436
-0.802, -2.076, 9.436
-0.361, -1.904, 9.311
-0.361, -1.904, 9.311
-0.562, -1.607, 10.125
-1.013, -1.301, 10.69
-1.013, -1.301, 10.69
-1.329, -1.301, 10.633
-1.491, -1.147, 10.824
-1.491, -1.147, 10.824
-1.702, -0.918, 10.958
-1.922, -0.697, 11.227
-1.922, -0.697, 11.227
-1.712, -0.439, 11.313
-1.223, -0.266, 11.207
-0.754, -0.084, 10.748
-0.754, -0.084, 10.748
1.266, -0.582, 9.235
1.266, -0.582, 9.235
2.492, -0.669, 8.535
2.999, -1.004, 8.21
2.999, -1.004, 8.21
2.549, -1.54, 7.903
1.984, -1.981, 7.405
0.95, -2.641, 7.051
-0.227, -2.89, 7.386
-0.227, -2.89, 7.386
-1.127, -2.718, 7.683
-1.453, -2.766, 7.913
-1.453, -2.766, 7.913
-1.817, -2.603, 8.593
-1.817, -2.431, 9.187
-1.568, -2.287, 9.56
-1.357, -2.21, 9.982
-1.147, -2.086, 10.231
-1.147, -2.086, 10.231
-0.821, -1.923, 10.537
-0.409, -1.914, 10.585
-0.142, -2.182, 10.585
-0.142, -2.182, 10.585
0.05, -2.258, 10.278
0.279, -2.23, 9.982
0.279, -2.23, 9.982
0.634, -2.23, 9.503
0.816, -2.086, 9.512
0.95, -2.115, 9.369
1.227, -2.096, 8.507
1.227, -2.096, 8.507
1.342, -2.172, 8.277
1.658, -2.258, 7.846
1.879, -2.402, 7.635
1.879, -2.402, 7.635
2.08, -2.402, 8.076
2.08, -2.402, 8.076
2.042, -2.076, 7.98
2.156, -1.952, 7.999
2.156, -1.952, 7.999
2.109, -1.827, 8.258
1.898, -1.588, 8.325
1.898, -1.588, 8.325
1.601, -1.645, 8.478
0.921, -1.779, 8.392
0.921, -1.779, 8.392
0.586, -1.866, 8.373
0.327, -2.191, 8.468
0.375, -2.191, 8.574
0.155, -1.99, 9.177
0.155, -1.99, 9.177
0.241, -1.722, 8.976
0.241, -1.722, 8.976
0.385, -1.588, 8.851
0.385, -1.588, 8.851
0.318, -1.253, 8.727
0.394, -0.812, 9.148
0.615, -0.582, 9.177
0.615, -0.582, 9.177
0.978, -0.458, 9.024
1.074, -0.41, 8.871
1.208, -0.343, 9.34
1.208, -0.343, 9.34
1.046, -0.372, 9.503
0.777, -0.372, 9.57
0.921, -0.065, 9.474
0.921, -0.065, 9.474
0.95, -0.056, 9.359
0.701, -0.123, 9.1
0.701, -0.123, 9.1
0.595, -0.199, 8.842
