x : y : Z 
-1.396, -1.224, 10.326
-1.396, -1.224, 10.326
-1.396, -1.224, 10.326
-0.974, -1.262, 10.211
-0.974, -1.262, 10.211
-0.256, -1.53, 10.077
-0.256, -1.53, 10.077
1.534, -1.463, 10.355
1.534, -1.463, 10.355
2.109, -1.253, 10.662
3.21, -0.86, 11.887
3.593, -0.247, 12.098
3.21, 0.184, 11.456
3.21, 0.184, 11.456
2.664, 0.203, 10.623
2.664, 0.203, 10.623
2.166, 0.04, 9.915
0.691, -1.099, 8.871
0.691, -1.099, 8.871
-0.018, -1.598, 8.66
-0.018, -1.598, 8.66
-0.735, -1.569, 8.535
-0.735, -1.569, 8.535
-1.309, -1.942, 8.277
-1.309, -1.942, 8.277
-1.683, -2.201, 8.133
-1.74, -2.258, 7.827
-1.74, -2.258, 7.827
-1.367, -2.0, 7.606
-1.367, -2.0, 7.606
-1.367, -2.0, 7.606
-1.07, -1.818, 7.721
-0.792, -1.703, 7.587
-0.792, -1.703, 7.587
-0.486, -1.559, 7.453
-0.161, -1.607, 7.252
-0.161, -1.607, 7.252
0.557, -1.607, 7.386
1.132, -1.099, 8.727
1.132, -1.099, 8.727
1.457, -0.64, 9.78
1.457, -0.64, 9.78
1.658, -0.467, 9.867
1.678, -0.372, 9.943
1.678, -0.372, 9.943
1.218, -0.544, 10.058
1.218, -0.544, 10.058
0.758, -0.669, 9.991
0.758, -0.669, 9.991
0.145, -0.927, 9.819
0.145, -0.927, 9.819
-0.018, -0.927, 9.598
-0.668, -0.764, 9.8
-0.668, -0.764, 9.8
-0.668, -0.764, 9.8
-0.888, -0.85, 9.828
-1.051, -0.87, 10.077
-1.051, -0.87, 10.077
-1.089, -0.755, 9.991
-1.051, -0.745, 10.049
-0.917, -0.716, 9.962
-0.697, -0.716, 10.01
-0.697, -0.716, 10.01
-0.467, -0.697, 9.847
-0.323, -0.726, 9.57
-0.152, -0.841, 9.407
-0.152, -0.841, 9.407
-0.027, -0.87, 9.34
-0.027, -0.87, 9.34
-0.075, -0.86, 9.244
-0.075, -0.86, 9.244
-0.161, -0.898, 9.426
-0.18, -0.927, 9.608
-0.304, -0.898, 9.694
-0.304, -0.898, 9.694
-0.285, -0.937, 9.541
-0.285, -0.937, 9.541
-0.352, -0.918, 9.436
-0.294, -0.975, 9.302
-0.294, -0.975, 9.302
-0.294, -0.975, 9.407
-0.304, -0.937, 9.474
-0.304, -0.937, 9.474
-0.285, -0.87, 9.512
-0.285, -0.87, 9.512
-0.237, -0.87, 9.57
-0.237, -0.87, 9.57
-0.208, -0.841, 9.656
-0.208, -0.841, 9.656
-0.18, -0.86, 9.656
-0.19, -0.764, 9.646
-0.19, -0.764, 9.646
-0.294, -0.688, 9.589
-0.333, -0.678, 9.675
-0.505, -0.467, 9.8
-0.505, -0.467, 9.8
-0.735, -0.534, 9.838
-0.697, -0.439, 9.972
-0.783, -0.439, 9.953
-0.936, -0.429, 9.886
-0.936, -0.429, 9.886
-0.936, -0.429, 9.886
-1.127, -0.448, 9.895
-1.3, -0.42, 9.972
-1.3, -0.42, 9.972
-1.3, -0.42, 9.972
-1.357, -0.4, 9.637
-1.357, -0.4, 9.637
-1.357, -0.4, 9.637
-1.434, -0.372, 9.598
-1.53, -0.487, 9.388
-1.53, -0.487, 9.388
-1.702, -0.611, 9.321
-1.702, -0.611, 9.321
-1.98, -0.697, 9.445
-2.124, -0.764, 9.282
-2.124, -0.764, 9.282
-2.191, -0.764, 9.1
-2.2, -0.764, 9.062
-2.238, -0.822, 9.024
-2.258, -0.85, 9.215
-2.258, -0.85, 9.215
-2.114, -0.793, 9.34
-2.037, -0.716, 9.56
-2.037, -0.716, 9.56
-1.98, -0.659, 9.646
-1.721, -0.467, 9.713
-1.491, -0.238, 9.819
-1.338, -0.161, 9.819
-1.195, -0.103, 9.934
-1.195, -0.103, 9.934
-1.127, -0.084, 10.029
-1.147, -0.151, 10.02
-1.137, -0.218, 10.097
-1.195, -0.352, 10.087
-1.195, -0.352, 10.087
-1.195, -0.352, 10.087
-1.195, -0.381, 10.259
-1.415, -0.42, 10.317
-1.415, -0.42, 10.317
-1.779, -0.621, 10.24
-1.779, -0.621, 10.24
-1.779, -0.621, 10.24
-1.913, -0.63, 10.24
-1.913, -0.63, 10.24
-1.97, -0.736, 9.972
-1.884, -0.697, 9.838
-1.884, -0.697, 9.838
-1.827, -0.678, 9.589
-1.75, -0.669, 9.225
-1.788, -0.649, 9.168
-1.788, -0.649, 9.168
-1.731, -0.592, 9.129
-1.731, -0.592, 9.129
-1.875, -0.563, 9.512
-1.903, -0.525, 9.79
-1.903, -0.525, 9.79
-1.903, -0.496, 9.742
-1.894, -0.42, 9.713
-1.894, -0.42, 9.713
-1.846, -0.439, 9.56
-1.865, -0.429, 9.551
-1.865, -0.429, 9.551
-2.009, -0.266, 9.598
-2.009, -0.266, 9.598
-2.009, -0.266, 9.598
-1.97, -0.257, 9.761
-1.97, -0.257, 9.761
-1.999, -0.218, 9.723
-1.884, -0.228, 9.713
-1.884, -0.228, 9.713
-1.884, -0.228, 9.713
-1.894, -0.333, 9.752
-1.894, -0.333, 9.752
-1.913, -0.343, 9.685
-1.894, -0.4, 9.752
-1.875, -0.372, 9.819
-1.875, -0.372, 9.819
-1.932, -0.305, 10.001
-1.932, -0.305, 10.001
-2.018, -0.276, 10.049
-2.037, -0.18, 10.077
-2.095, -0.18, 10.039
-2.095, -0.18, 10.039
-2.095, -0.113, 10.039
-2.095, -0.113, 10.039
-2.114, -0.103, 9.943
-2.114, -0.103, 9.943
-2.114, -0.027, 9.924
-2.018, -0.046, 9.915
-2.018, -0.046, 9.915
-1.961, -0.008, 9.828
-1.961, -0.008, 9.828
-1.884, 0.04, 9.733
-1.788, 0.021, 9.723
-1.788, 0.021, 9.723
-1.721, -0.017, 9.579
-1.597, -0.046, 9.646
-1.597, -0.046, 9.646
-1.616, -0.056, 9.531
-1.52, -0.084, 9.752
-1.424, 0.002, 9.551
-1.424, 0.002, 9.551
-1.329, 0.011, 9.579
-1.262, 0.002, 9.685
-1.262, 0.002, 9.685
-1.376, -0.19, 9.627
-1.376, -0.19, 9.627
-1.3, -0.171, 9.627
-1.242, -0.228, 9.474
-1.242, -0.228, 9.474
-1.147, -0.18, 9.349
-1.147, -0.18, 9.349
-0.974, -0.199, 9.455
-0.878, -0.151, 9.56
-0.811, -0.19, 9.685
-0.821, -0.19, 9.56
-0.821, -0.19, 9.56
-0.764, -0.161, 9.685
-0.764, -0.161, 9.685
-0.84, -0.218, 9.656
-0.706, -0.075, 9.694
-0.658, -0.065, 9.771
-0.706, 0.021, 9.637
-0.706, 0.021, 9.637
-0.773, 0.098, 9.675
-0.773, 0.098, 9.675
-0.802, 0.184, 9.608
-0.783, 0.28, 9.551
-0.783, 0.28, 9.551
-0.783, 0.308, 9.56
-0.783, 0.308, 9.56
-0.783, 0.289, 9.685
-0.783, 0.289, 9.685
-0.888, 0.403, 9.474
-0.888, 0.403, 9.474
-0.965, 0.422, 9.512
-1.013, 0.48, 9.512
-1.051, 0.48, 9.8
-1.051, 0.48, 9.8
-1.118, 0.508, 9.733
-1.118, 0.508, 9.733
-1.424, 0.441, 9.905
-1.424, 0.441, 9.905
-1.597, 0.413, 10.039
-1.597, 0.413, 10.039
-1.788, 0.299, 10.278
-2.171, 0.155, 10.547
-2.171, 0.155, 10.547
-2.171, 0.155, 10.547
-2.305, 0.146, 10.575
-2.363, 0.069, 10.489
-2.363, 0.069, 10.489
-1.894, -0.142, 9.982
-1.894, -0.142, 9.982
-1.894, -0.142, 9.982
-1.491, -0.19, 9.637
-1.06, -0.305, 9.206
-0.582, -0.477, 8.928
-0.582, -0.477, 8.928
0.241, -1.176, 8.727
0.241, -1.176, 8.727
0.241, -1.176, 8.727
0.509, -1.224, 8.756
0.653, -1.406, 8.765
0.797, -1.425, 8.832
0.797, -1.425, 8.832
0.864, -1.205, 8.986
0.864, -1.205, 8.986
0.729, -1.262, 9.072
0.729, -1.262, 9.072
0.461, -1.454, 9.177
0.461, -1.454, 9.177
0.222, -1.473, 9.618
0.126, -1.396, 10.298
0.126, -1.396, 10.298
0.337, -0.956, 10.097
0.404, -0.697, 9.982
0.404, -0.697, 9.982
0.5, -0.525, 10.317
0.5, -0.525, 10.317
0.433, -0.151, 10.585
0.433, -0.151, 10.585
0.48, -0.065, 10.527
0.48, -0.065, 10.527
0.48, -0.065, 10.527
0.538, -0.046, 10.384
0.509, -0.065, 10.164
0.509, -0.065, 10.164
0.835, -0.084, 9.426
0.835, -0.084, 9.426
1.237, -0.008, 9.302
1.237, -0.008, 9.302
2.137, 0.318, 8.689
2.137, 0.318, 8.689
2.166, 0.47, 8.344
2.166, 0.47, 8.344
2.195, 0.537, 8.516
2.099, 0.652, 8.459
2.099, 0.652, 8.459
1.793, 0.71, 8.44
1.793, 0.71, 8.44
0.978, 0.394, 8.832
0.978, 0.394, 8.832
0.71, 0.346, 9.053
0.394, 0.299, 9.158
0.394, 0.299, 9.158
0.078, 0.289, 9.503
-0.333, 0.499, 9.359
-0.333, 0.499, 9.359
-0.639, 0.719, 9.1
-0.821, 0.757, 8.784
-0.821, 0.757, 8.784
-0.974, 0.662, 8.851
-0.974, 0.662, 8.851
-1.453, 0.213, 9.867
-1.453, 0.213, 9.867
-1.865, -0.008, 10.365
-1.865, -0.008, 10.365
-2.037, -0.228, 10.662
-2.104, -0.266, 10.681
-2.104, -0.266, 10.681
-1.951, -0.314, 10.69
-1.951, -0.314, 10.69
-1.597, -0.199, 10.518
-0.993, 0.04, 10.116
-0.524, 0.069, 9.867
0.059, -0.065, 9.493
0.059, -0.065, 9.493
0.442, 0.078, 9.168
0.978, 0.403, 8.497
0.978, 0.403, 8.497
1.295, 0.595, 8.507
1.754, 0.748, 8.488
1.754, 0.748, 8.488
1.572, 0.48, 9.168
1.285, 0.174, 9.206
1.285, 0.174, 9.206
1.199, -0.132, 8.545
1.199, -0.132, 8.545
1.419, -0.439, 8.382
1.534, -0.63, 8.181
1.639, -0.649, 7.961
1.639, -0.649, 7.961
1.697, -0.716, 8.114
1.821, -0.736, 8.353
1.821, -0.736, 8.353
2.022, -0.659, 8.555
2.099, -0.803, 8.564
2.099, -0.803, 8.564
2.233, -0.879, 8.545
2.377, -0.994, 8.708
2.482, -1.109, 8.67
2.741, -1.061, 8.775
2.741, -1.061, 8.775
3.172, -1.061, 8.679
3.172, -1.061, 8.679
3.392, -1.052, 8.708
3.239, -1.291, 8.842
3.239, -1.291, 8.842
3.009, -1.454, 9.206
2.185, -1.76, 9.915
2.185, -1.76, 9.915
0.279, -2.316, 10.288
0.279, -2.316, 10.288
0.279, -2.316, 10.288
-1.127, -2.182, 10.298
-1.348, -2.067, 9.713
-0.993, -1.243, 8.612
-0.993, -1.243, 8.612
-0.534, -1.042, 8.382
-0.61, -0.889, 8.325
-0.677, -0.908, 8.344
-0.677, -0.908, 8.344
-0.629, -1.214, 8.516
-0.831, -1.578, 9.12
-0.831, -1.578, 9.12
-1.147, -1.684, 9.876
-1.06, -1.837, 10.25
-1.06, -1.837, 10.25
-0.342, -2.028, 10.231
2.415, -1.013, 9.656
2.415, -1.013, 9.656
4.589, 1.562, 7.75
4.589, 1.562, 7.75
3.229, 1.763, 8.286
3.229, 1.763, 8.286
2.032, 1.294, 9.1
1.093, 0.327, 9.397
0.097, -0.525, 9.397
0.097, -0.525, 9.397
-0.294, -0.688, 9.196
-0.113, -1.052, 9.033
-0.113, -1.052, 9.033
0.251, -1.061, 9.014
0.251, -1.061, 9.014
0.634, -0.544, 9.627
0.777, -0.228, 10.307
0.777, -0.228, 10.307
0.433, -0.123, 10.48
-0.342, 0.28, 10.317
-0.342, 0.28, 10.317
-1.712, 0.136, 10.824
-2.162, -0.103, 10.882
-2.583, -0.525, 10.384
-2.583, -0.525, 10.384
-2.669, -0.697, 9.809
-2.669, -0.697, 9.809
-2.468, -0.793, 9.417
-2.229, -0.678, 9.311
0.212, -0.487, 10.518
0.212, -0.487, 10.518
0.854, 0.04, 10.384
0.854, 0.04, 10.384
1.438, 0.299, 10.24
1.438, 0.299, 10.24
1.62, 0.251, 10.058
1.275, 0.088, 9.972
0.854, -0.247, 10.097
0.854, -0.247, 10.097
0.203, -0.563, 9.79
0.203, -0.563, 9.79
-0.285, -0.534, 9.742
-0.582, -0.563, 9.627
-0.582, -0.563, 9.627
-0.629, -0.611, 9.589
-0.744, -0.697, 9.56
-0.639, -0.601, 9.57
-0.639, -0.601, 9.57
-0.639, -0.601, 9.57
-0.4, -0.64, 9.493
-0.4, -0.64, 9.493
-0.246, -0.697, 9.33
-0.085, -0.774, 9.254
-0.085, -0.774, 9.254
0.078, -0.86, 9.302
0.078, -0.86, 9.302
0.126, -0.755, 9.349
0.26, -0.697, 9.445
0.26, -0.697, 9.445
0.231, -0.793, 9.541
0.231, -0.793, 9.541
0.279, -0.831, 9.618
0.26, -0.86, 9.512
0.26, -0.86, 9.512
0.337, -1.013, 9.388
0.567, -0.985, 9.273
0.567, -0.985, 9.273
0.624, -0.937, 9.34
0.624, -0.937, 9.34
0.528, -1.032, 9.455
0.471, -1.061, 9.771
0.471, -1.061, 9.771
0.318, -1.042, 9.972
0.318, -1.042, 9.972
0.174, -1.052, 9.771
0.174, -1.052, 9.771
0.126, -1.032, 9.685
0.203, -0.965, 9.522
0.231, -1.042, 9.302
0.231, -1.042, 9.302
0.26, -0.937, 9.33
0.27, -0.908, 9.369
0.27, -0.908, 9.369
0.299, -0.927, 9.417
0.299, -0.927, 9.417
0.289, -0.908, 9.369
0.404, -0.927, 9.503
0.404, -0.927, 9.503
0.48, -0.87, 9.512
0.615, -0.87, 9.656
0.615, -0.87, 9.656
0.864, -0.707, 9.838
0.864, -0.707, 9.838
0.978, -0.64, 10.001
0.978, -0.64, 10.001
1.017, -0.707, 9.991
1.074, -0.669, 9.895
1.074, -0.669, 9.895
1.026, -0.764, 9.962
1.026, -0.764, 9.962
1.189, -0.688, 9.943
1.295, -0.707, 9.924
1.295, -0.707, 9.924
1.467, -0.582, 9.915
1.563, -0.496, 10.144
1.563, -0.496, 10.144
1.553, -0.496, 10.077
1.419, -0.544, 10.029
1.477, -0.601, 9.867
1.477, -0.601, 9.867
1.591, -0.669, 9.771
1.764, -0.659, 9.627
1.888, -0.554, 9.618
1.917, -0.362, 9.723
1.879, -0.4, 9.867
1.879, -0.4, 9.867
1.927, -0.563, 9.819
2.003, -0.659, 9.771
1.955, -0.822, 9.742
1.898, -0.908, 9.656
1.869, -0.956, 9.474
1.869, -0.956, 9.474
1.831, -0.956, 9.302
1.831, -0.956, 9.302
1.745, -1.157, 8.957
1.745, -1.157, 8.957
1.735, -1.253, 8.88
1.611, -1.31, 8.813
1.553, -1.329, 8.631
1.553, -1.329, 8.631
1.534, -1.253, 8.497
1.802, -1.004, 9.129
1.898, -0.774, 9.589
1.898, -0.774, 9.589
1.879, -0.63, 9.551
1.888, -0.601, 9.388
1.888, -0.601, 9.388
2.042, -0.678, 9.388
2.042, -0.678, 9.388
2.07, -0.649, 9.426
2.118, -0.63, 9.512
2.118, -0.63, 9.512
2.147, -0.621, 9.436
2.147, -0.621, 9.436
2.185, -0.688, 9.426
2.271, -0.716, 9.349
2.271, -0.716, 9.349
2.3, -0.812, 9.225
2.338, -0.85, 9.12
2.31, -0.927, 9.129
2.31, -0.927, 9.129
2.3, -0.956, 9.235
2.329, -0.927, 9.12
2.31, -0.937, 9.091
2.3, -1.042, 9.168
2.3, -1.042, 9.168
2.176, -1.032, 9.417
2.176, -1.032, 9.417
2.099, -1.195, 9.512
2.013, -1.147, 9.713
2.013, -1.147, 9.713
1.927, -1.099, 9.8
1.927, -1.013, 9.656
1.927, -1.013, 9.656
1.946, -0.927, 9.388
1.946, -0.927, 9.388
1.946, -0.841, 9.12
1.85, -0.736, 8.938
1.716, -0.534, 9.1
1.486, -0.439, 9.254
1.477, -0.238, 9.503
1.477, -0.238, 9.503
1.419, -0.027, 9.694
1.256, -0.19, 10.211
1.256, -0.19, 10.211
0.959, -0.343, 10.47
0.959, -0.343, 10.47
0.797, -0.372, 10.547
0.797, -0.372, 10.547
0.643, -0.525, 10.365
0.787, -0.496, 9.962
0.682, -0.487, 9.493
0.682, -0.487, 9.493
1.074, -0.544, 8.794
2.042, -0.515, 9.11
2.042, -0.515, 9.11
2.042, -0.515, 9.11
2.204, -0.19, 8.363
2.204, -0.19, 8.363
2.98, 0.098, 7.875
2.98, 0.098, 7.875
3.861, 0.403, 8.018
3.861, 0.403, 8.018
4.244, 0.184, 8.392
4.206, -0.199, 8.497
4.216, -0.506, 8.267
4.35, -0.649, 8.219
4.35, -0.649, 8.219
4.33, -0.86, 8.191
4.33, -0.86, 8.191
4.11, -1.004, 8.392
4.11, -1.004, 8.392
3.842, -1.109, 8.095
3.842, -1.109, 8.095
3.679, -1.31, 7.645
3.67, -1.301, 7.511
3.67, -1.301, 7.511
3.641, -1.358, 7.386
3.641, -1.358, 7.386
3.536, -1.234, 7.482
3.449, -1.186, 7.606
3.267, -1.176, 7.769
3.267, -1.176, 7.769
2.846, -1.119, 8.411
2.846, -1.119, 8.411
2.501, -0.64, 9.158
2.501, -0.64, 9.158
2.501, -0.64, 9.158
2.434, -0.515, 9.053
2.396, -0.171, 8.631
2.281, -0.036, 8.296
2.281, -0.036, 8.296
2.166, 0.136, 8.181
2.166, 0.136, 8.181
2.051, 0.28, 8.219
2.051, 0.28, 8.219
1.946, 0.413, 8.267
1.812, 0.566, 8.191
1.716, 0.623, 8.114
1.524, 0.556, 8.21
1.524, 0.556, 8.21
1.189, 0.537, 8.44
0.969, 0.432, 8.43
0.969, 0.432, 8.43
0.883, 0.384, 7.999
0.883, 0.384, 7.999
0.969, 0.374, 8.037
1.151, 0.432, 8.277
1.285, 0.518, 8.373
1.285, 0.518, 8.373
1.352, 0.595, 8.248
1.553, 0.7, 8.258
1.831, 0.863, 8.114
2.128, 0.748, 8.162
2.578, 0.652, 8.334
3.191, 0.71, 8.449
3.191, 0.71, 8.449
3.631, 0.767, 8.66
3.976, 0.93, 8.784
4.149, 1.112, 8.804
4.149, 1.112, 8.804
4.034, 1.217, 8.89
4.034, 1.217, 8.89
3.746, 1.188, 9.014
3.746, 1.188, 9.014
3.287, 1.016, 9.081
2.75, 1.006, 9.024
2.75, 1.006, 9.024
2.281, 1.026, 9.206
1.975, 1.074, 9.168
1.975, 1.074, 9.168
1.658, 0.949, 9.033
1.17, 0.671, 9.206
0.825, 0.461, 9.349
0.624, 0.165, 9.886
0.624, 0.165, 9.886
0.576, -0.515, 10.24
0.576, -0.515, 10.24
0.758, -0.601, 10.384
0.758, -0.601, 10.384
1.227, -0.582, 10.566
1.898, -0.544, 11.093
1.898, -0.544, 11.093
2.578, -0.496, 11.294
2.578, -0.496, 11.294
2.482, 0.021, 11.255
1.869, 0.413, 10.757
0.48, 0.174, 10.853
0.48, 0.174, 10.853
-0.725, 0.336, 10.556
-0.725, 0.336, 10.556
-1.051, 0.193, 10.154
-0.85, 0.002, 9.302
-0.85, 0.002, 9.302
-0.744, -0.027, 9.215
-0.524, -0.18, 8.497
-0.524, -0.18, 8.497
-0.419, -0.276, 8.277
-0.39, -0.352, 8.171
-0.38, -0.228, 8.641
-0.38, -0.228, 8.641
-0.266, -0.228, 8.602
-0.056, -0.448, 8.583
-0.056, -0.448, 8.583
0.145, -0.467, 8.66
0.117, -0.314, 8.928
0.117, -0.314, 8.928
-0.008, -0.199, 9.158
-0.037, -0.199, 9.263
-0.199, -0.218, 9.349
-0.199, -0.218, 9.349
-0.246, -0.228, 9.397
-0.476, -0.161, 9.493
-0.476, -0.161, 9.493
-0.687, -0.132, 9.809
-0.725, -0.132, 10.02
-0.725, -0.132, 10.02
-0.716, -0.027, 9.991
-0.668, -0.027, 10.001
-0.668, -0.027, 10.001
-0.543, 0.107, 9.771
-0.352, 0.05, 9.666
-0.304, -0.075, 9.8
-0.304, -0.075, 9.8
-0.266, -0.142, 9.819
-0.266, -0.142, 9.819
-0.227, -0.228, 9.838
-0.227, -0.228, 9.838
-0.208, -0.372, 9.934
-0.227, -0.391, 9.924
-0.227, -0.391, 9.924
-0.419, -0.362, 9.867
-0.419, -0.362, 9.867
-0.697, -0.247, 10.116
-0.697, -0.247, 10.116
-0.697, -0.247, 10.116
-0.783, -0.171, 10.278
-0.783, -0.171, 10.278
-0.869, 0.04, 10.432
-0.869, 0.04, 10.432
-0.907, 0.04, 10.432
-0.907, 0.04, 10.432
-1.022, 0.059, 10.317
-1.166, 0.184, 10.25
-1.166, 0.184, 10.25
-1.099, 0.289, 10.001
-1.118, 0.384, 9.876
-1.013, 0.413, 9.838
-1.013, 0.413, 9.838
-0.907, 0.432, 9.397
-0.907, 0.432, 9.397
-0.697, 0.318, 9.148
-0.697, 0.318, 9.148
-0.428, 0.146, 9.053
-0.428, 0.146, 9.053
-0.285, -0.008, 9.091
-0.285, -0.008, 9.091
-0.199, -0.19, 9.043
-0.18, -0.19, 9.033
-0.266, -0.19, 8.986
-0.304, -0.065, 9.282
-0.38, 0.098, 9.436
-0.438, 0.107, 9.455
-0.438, 0.107, 9.455
-0.486, 0.27, 9.168
-0.486, 0.27, 9.168
-0.534, 0.384, 8.919
-0.534, 0.489, 8.775
-0.534, 0.489, 8.775
-0.706, 0.662, 8.813
-0.821, 0.662, 8.928
-0.821, 0.662, 8.928
-1.051, 0.69, 9.426
-1.051, 0.69, 9.426
-1.233, 0.604, 9.531
-1.233, 0.604, 9.531
-1.357, 0.633, 9.388
-1.376, 0.786, 9.139
-1.376, 0.786, 9.139
-1.386, 0.844, 9.043
-1.386, 0.844, 9.043
-1.453, 0.863, 8.986
-1.625, 0.7, 9.129
-1.625, 0.7, 9.129
-1.549, 0.643, 9.196
-1.386, 0.547, 9.187
-1.386, 0.547, 9.187
-1.309, 0.422, 9.081
-1.309, 0.422, 9.081
-1.185, 0.518, 8.765
-1.185, 0.518, 8.765
-1.147, 0.566, 8.832
-1.147, 0.566, 8.832
-1.108, 0.671, 9.1
-1.108, 0.671, 9.1
-1.108, 0.671, 9.1
-1.08, 0.767, 8.976
-1.08, 0.767, 8.976
-0.85, 0.815, 8.928
-0.85, 0.815, 8.928
-0.821, 0.796, 8.851
-0.821, 0.786, 9.005
-0.859, 0.767, 9.158
-0.859, 0.767, 9.158
-0.735, 0.671, 9.369
-0.735, 0.643, 9.417
-0.735, 0.643, 9.417
-0.658, 0.528, 9.455
-0.553, 0.47, 9.397
-0.361, 0.346, 9.464
-0.361, 0.346, 9.464
-0.266, 0.327, 9.474
-0.075, 0.146, 9.579
-0.075, 0.146, 9.579
-0.123, 0.318, 9.455
-0.123, 0.318, 9.455
-0.065, 0.461, 9.33
-0.008, 0.508, 9.388
-0.008, 0.508, 9.388
0.021, 0.556, 9.33
-0.142, 0.796, 8.976
-0.142, 0.796, 8.976
-0.218, 0.863, 9.005
-0.218, 0.863, 9.005
-0.467, 1.121, 8.88
-0.467, 1.121, 8.88
-0.467, 1.121, 8.88
-0.582, 1.246, 8.851
-0.543, 1.351, 9.464
-0.543, 1.351, 9.464
-0.476, 1.265, 9.733
-0.313, 1.323, 9.905
-0.313, 1.323, 9.905
-0.152, 1.198, 9.915
0.576, 1.064, 10.02
0.576, 1.064, 10.02
1.323, 0.882, 9.196
1.323, 0.882, 9.196
0.797, 0.461, 9.464
0.797, 0.461, 9.464
-0.524, 0.834, 9.378
-1.242, 0.671, 9.905
-1.242, 0.671, 9.905
-1.645, 0.336, 10.834
-2.124, 0.04, 11.705
-2.124, 0.04, 11.705
-2.468, -0.276, 12.299
-2.765, -0.448, 12.443
-2.765, -0.448, 12.443
-3.397, -0.64, 12.443
-3.828, -0.908, 12.338
-3.828, -0.908, 12.338
-3.991, -1.109, 12.089
-3.991, -1.109, 12.089
-4.049, -1.281, 11.61
-4.049, -1.281, 11.61
-3.579, -1.195, 10.891
-2.564, -1.253, 9.847
-0.601, -1.387, 8.21
2.147, -1.128, 7.118
2.147, -1.128, 7.118
3.813, -0.956, 6.524
3.813, -0.956, 6.524
5.71, -1.454, 7.185
5.71, -1.454, 7.185
6.332, -1.406, 7.252
5.202, -0.879, 7.147
5.202, -0.879, 7.147
4.953, -0.965, 7.578
4.953, -0.965, 7.578
5.02, -1.119, 7.961
4.934, -1.032, 8.44
4.522, -0.946, 8.88
4.129, -0.736, 9.436
4.129, -0.736, 9.436
3.181, -1.128, 9.417
3.181, -1.128, 9.417
1.678, -1.157, 9.551
1.678, -1.157, 9.551
0.595, -1.55, 9.895
-0.486, -0.85, 11.179
-0.486, -0.85, 11.179
-0.697, -0.544, 11.246
-0.639, -0.218, 10.824
-0.639, -0.218, 10.824
-0.553, -0.132, 10.355
-0.553, -0.132, 10.355
-0.735, -0.238, 10.633
-0.735, -0.238, 10.633
-0.888, -0.448, 11.073
-1.214, -0.554, 10.949
-1.185, -0.525, 10.92
-1.185, -0.525, 10.92
-0.333, -0.362, 9.263
-0.333, -0.362, 9.263
0.337, -0.534, 8.574
0.337, -0.534, 8.574
0.988, -0.324, 8.43
1.735, 0.059, 8.229
1.735, 0.059, 8.229
2.195, 0.136, 7.913
2.195, 0.136, 7.913
1.975, 0.069, 7.721
1.975, 0.069, 7.721
1.898, -0.056, 7.884
1.534, -0.238, 7.788
1.419, -0.352, 7.808
1.419, -0.352, 7.808
0.787, -0.573, 7.559
0.787, -0.573, 7.559
0.509, -0.592, 7.597
0.509, -0.592, 7.597
0.327, -0.621, 7.99
0.327, -0.621, 7.99
0.05, -0.372, 8.392
0.05, -0.372, 8.392
